time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
74180.210692	28.606037	0.009759	2.931156	230
74181.250917	28.840178	0.009765	2.953552	231
74182.300369	26.054974	0.009729	2.678182	232
74183.327508	30.331459	0.009753	3.110007	233
74184.382664	25.847769	0.009735	2.655113	234
74185.417466	28.807205	0.009731	2.960363	235
74186.463337	25.908237	0.009741	2.659722	236
74187.501897	26.848833	0.009734	2.758210	237
74188.542084	26.920197	0.009742	2.763206	238
74189.582262	27.053757	0.009750	2.774770	239
74190.621650	28.252125	0.009755	2.896130	240
74191.663800	32.314190	0.009733	3.319932	241
74192.704003	28.417334	0.009756	2.912941	242
74193.745743	26.494371	0.009740	2.720238	243
74194.792407	26.093979	0.009758	2.674235	244
74195.820145	28.539434	0.009761	2.923875	245
74196.874769	26.673843	0.009747	2.736588	246
74197.905676	26.797167	0.009738	2.751722	247
74198.963379	24.647770	0.009753	2.527088	248
74199.986066	27.454916	0.009756	2.814168	249
74201.043570	24.719576	0.009730	2.540561	250
74202.067611	28.265326	0.009737	2.902789	251
74203.123539	24.646996	0.009719	2.535845	252
74204.157504	25.284279	0.009730	2.598496	253
74205.204599	24.963299	0.009744	2.561923	254
74206.236991	26.320580	0.009724	2.706660	255
74207.285263	24.711199	0.009757	2.532590	0
74208.317667	27.105446	0.009739	2.783133	1
74209.365957	24.979021	0.009755	2.560669	2
74210.399847	27.646557	0.009745	2.836858	3
74211.446603	25.048798	0.009762	2.566048	4
74212.487306	25.074053	0.009746	2.572744	5
74213.527743	25.165092	0.009726	2.587360	6
74214.569808	25.361265	0.009720	2.609243	7
74215.608751	24.773203	0.009713	2.550449	8
74216.648935	25.739098	0.009716	2.649242	9
74217.692530	25.145535	0.009740	2.581581	10
74218.729601	25.492592	0.009743	2.616419	11
74219.773572	24.682123	0.009748	2.531947	12
74220.810259	24.845137	0.009756	2.546768	13
74221.859775	23.575417	0.009730	2.423040	14
74222.900333	23.255693	0.009750	2.385089	15
74223.938305	24.127075	0.009721	2.481918	16
74224.980523	23.459120	0.009739	2.408863	17
74226.020694	23.825508	0.009728	2.449065	18
74227.062404	23.802027	0.009743	2.443073	19
74228.101072	24.526768	0.009753	2.514723	20
74229.141271	24.847015	0.009757	2.546586	21
74230.190723	21.642683	0.009734	2.223362	22
74231.224649	24.361534	0.009730	2.503879	23
74232.272651	21.446075	0.009740	2.201930	24
74233.303497	24.775568	0.009734	2.545328	25
74234.353267	21.830229	0.009748	2.239348	26
74235.384171	24.858236	0.009734	2.553884	27
74236.435644	21.949533	0.009771	2.246314	28
74237.465992	25.010687	0.009743	2.567166	29
74238.508895	24.693153	0.009727	2.538490	30
74239.546531	24.765224	0.009748	2.540536	31
74240.602678	20.936810	0.009733	2.151192	32
74241.628368	24.248596	0.009736	2.490670	33
74242.685016	21.280237	0.009734	2.186212	34
74243.706529	25.284168	0.009726	2.599709	35
74244.764006	22.079527	0.009739	2.267032	36
74245.797674	21.454109	0.009737	2.203403	37
74246.844693	22.275124	0.009734	2.288408	38
74247.876773	22.757887	0.009737	2.337213	39
74248.926380	22.512249	0.009747	2.309663	40
74249.958953	22.971405	0.009743	2.357699	41
74251.010774	20.882284	0.009708	2.150937	42
74252.046191	21.177666	0.009754	2.171147	43
74253.087597	21.929022	0.009726	2.254603	44
74254.127103	21.613558	0.009752	2.216242	45
74255.172199	19.251926	0.009761	1.972266	46
74256.211232	21.265680	0.009733	2.184853	47
74257.248779	21.850639	0.009736	2.244246	48
74258.288956	22.427889	0.009770	2.295558	49
74259.329565	22.332649	0.009743	2.292235	50
74260.369294	22.698803	0.009745	2.329338	51
74261.420055	19.227192	0.009730	1.976168	52
74262.449951	23.289190	0.009750	2.388651	53
74263.498725	20.603075	0.009757	2.111563	54
74264.532543	22.909073	0.009745	2.350919	55
74265.581099	19.954407	0.009744	2.047876	56
74266.612006	23.710890	0.009731	2.436633	57
74267.661726	20.425966	0.009745	2.096086	58
74268.700776	20.061285	0.009746	2.058315	59
74269.740980	21.527035	0.009750	2.207898	60
74270.777124	21.521164	0.009748	2.207823	61
74271.822525	21.825500	0.009729	2.243242	62
74272.864451	17.605984	0.009734	1.808756	63
74273.910968	19.684313	0.009737	2.021698	64
74274.940102	20.668633	0.009716	2.127349	65
74275.992154	19.811121	0.009736	2.034857	66
74277.016162	22.891022	0.009726	2.353570	67
74278.072753	20.682842	0.009735	2.124541	68
74279.097468	23.232946	0.009750	2.382847	69
74280.148777	22.051992	0.009736	2.265033	70
74281.181080	22.052586	0.009729	2.266737	71
74282.244290	17.948080	0.009731	1.844338	72
74283.267960	20.779762	0.009708	2.140375	73
74284.314961	20.029423	0.009733	2.057987	74
74285.347055	21.563076	0.009737	2.214541	75
74286.395941	20.713772	0.009730	2.128799	76
74287.427709	22.623922	0.009744	2.321859	77
74288.480239	19.486210	0.009707	2.007405	78
74289.517340	20.100159	0.009712	2.069652	79
74290.570219	15.634293	0.009716	1.609142	80
74291.597687	20.161606	0.009733	2.071569	81
74292.645959	17.761816	0.009753	1.821225	82
74293.679488	20.226261	0.009746	2.075402	83
74294.727522	18.123238	0.009751	1.858629	84
74295.762055	20.127762	0.009748	2.064863	85
74296.811532	17.467144	0.009730	1.795120	86
74297.841858	20.942062	0.009728	2.152736	87
74298.888448	18.508173	0.009734	1.901361	88
74299.922086	21.123976	0.009735	2.169992	89
74300.968677	18.458742	0.009714	1.900271	90
74302.001230	22.174740	0.009741	2.276327	91
74303.049824	19.455685	0.009743	1.996838	92
74304.090267	19.108959	0.009733	1.963268	93
74305.130479	19.279579	0.009782	1.970878	94
74306.167736	19.966614	0.009754	2.046947	95
74307.214602	18.868633	0.009726	1.939983	96
74308.252189	19.189072	0.009733	1.971517	97
74309.300444	17.194605	0.009736	1.766099	98
74310.332859	19.132799	0.009735	1.965292	99
74311.382598	17.353189	0.009748	1.780227	100
74312.413484	16.835312	0.009713	1.733340	101
74313.461756	16.854687	0.009755	1.727741	102
74314.495677	18.629896	0.009733	1.914040	103
74315.543725	18.547106	0.009752	1.901903	104
74316.580701	17.784710	0.009736	1.826672	105
74317.623861	19.215300	0.009727	1.975465	106
74318.656223	18.930134	0.009713	1.948895	107
74319.706220	19.074295	0.009730	1.960457	108
74320.736970	19.559929	0.009727	2.010929	109
74321.793297	16.992151	0.009736	1.745311	110
74322.817323	17.961712	0.009734	1.845325	111
74323.873657	17.204830	0.009758	1.763127	112
74324.897049	20.037857	0.009729	2.059597	113
74325.955207	17.161423	0.009730	1.763806	114
74326.988006	17.644028	0.009743	1.810928	115
74328.040030	15.920586	0.009735	1.635374	116
74329.068148	18.127872	0.009715	1.866035	117
74330.116059	15.252050	0.009716	1.569841	118
74331.148505	18.491390	0.009739	1.898704	119
74332.197064	17.132345	0.009733	1.760204	120
74333.229474	19.038885	0.009764	1.949816	121
74334.277751	16.264301	0.009740	1.669834	122
74335.309851	19.731295	0.009749	2.023901	123
74336.362133	17.493605	0.009721	1.799567	124
74337.391407	19.706173	0.009732	2.024838	125
74338.439611	17.174538	0.009734	1.764428	126
74339.477466	18.295710	0.009720	1.882265	127
74340.521444	17.323170	0.009746	1.777380	128
74341.563959	16.438328	0.009742	1.687420	129
74342.600652	17.755705	0.009747	1.821741	130
74343.644971	16.415504	0.009746	1.684270	131
74344.682209	18.031891	0.009725	1.854171	132
74345.722342	17.329865	0.009710	1.784810	133
74346.762562	18.793121	0.009729	1.931609	134
74347.802768	16.774429	0.009732	1.723565	135
74348.846714	17.711994	0.009744	1.817676	136
74349.887264	15.831654	0.009743	1.624867	137
74350.932584	16.646757	0.009731	1.710650	138
74351.956596	19.690041	0.009724	2.024890	139
74353.012918	17.692303	0.009740	1.816367	140
74354.045268	17.451897	0.009737	1.792402	141
74355.097002	16.883894	0.009741	1.733350	142
74356.125866	17.396290	0.009710	1.791606	143
74357.175499	16.819693	0.009752	1.724817	144
74358.206030	18.406481	0.009733	1.891209	145
74359.256089	17.525684	0.009748	1.797824	146
74360.288108	18.017756	0.009730	1.851767	147
74361.336338	17.580666	0.009735	1.805853	148
74362.369981	17.834061	0.009726	1.833608	149
74363.418673	17.067610	0.009732	1.753752	150
74364.451790	18.354998	0.009709	1.890424	151
74365.497651	17.645035	0.009733	1.812976	152
74366.537822	16.706100	0.009746	1.714201	153
74367.579398	16.577097	0.009742	1.701615	154
74368.618193	16.014015	0.009722	1.647135	155
74369.667636	14.991985	0.009727	1.541340	156
74370.695019	18.710394	0.009724	1.924164	157
74371.748296	15.218380	0.009730	1.563990	158
74372.782068	16.747732	0.009731	1.721140	159
74373.828644	15.864677	0.009735	1.629730	160
74374.862955	16.537081	0.009730	1.699674	161
74375.909812	15.693871	0.009713	1.615714	162
74376.941308	17.871428	0.009750	1.832919	163
74377.995443	14.963908	0.009707	1.541591	164
74379.022794	18.068827	0.009729	1.857206	165
74380.071612	16.734949	0.009727	1.720515	166
74381.104123	17.968880	0.009749	1.843157	167
74382.153090	16.561090	0.009740	1.700244	168
74383.184025	18.214230	0.009730	1.871923	169
74384.234418	16.555201	0.009729	1.701659	170
74385.264912	18.299433	0.009748	1.877244	171
74386.321542	15.224972	0.009773	1.557796	172
74387.345524	18.097641	0.009739	1.858228	173
74388.403634	15.136885	0.009739	1.554248	174
74389.426179	17.956635	0.009749	1.841914	175
74390.483700	15.627183	0.009729	1.606199	176
74391.506533	18.376881	0.009733	1.888061	177
74392.564047	15.356228	0.009731	1.578010	178
74393.586697	18.483828	0.009734	1.898802	179
74394.646591	15.527183	0.009733	1.595265	180
74395.677032	15.973875	0.009726	1.642314	181
74396.725290	16.680481	0.009749	1.711018	182
74397.759220	15.978735	0.009737	1.640962	183
74398.807779	15.690064	0.009735	1.611791	184
74399.837726	16.923775	0.009732	1.738992	185
74400.888716	15.417166	0.009729	1.584607	186
74401.923615	16.267544	0.009717	1.674115	187
74402.968843	15.633074	0.009740	1.605043	188
74403.998858	17.661106	0.009728	1.815576	189
74405.048981	16.111122	0.009728	1.656166	190
74406.089448	15.232287	0.009730	1.565573	191
74407.128745	16.366095	0.009720	1.683701	192
