time (s)	coil I (A)	last det (V)	int current (uC)
74247.876374	0.476885	99.414062	-447.167969
74247.878378	0.800870	99.414062	-447.167969
74247.880378	0.888146	99.414062	-447.167969
74247.882376	0.885199	9.737191	0.586207
74248.926404	0.722181	336.035156	49.902344
74248.928408	0.888042	336.035156	49.902344
74248.930414	0.886089	9.746984	0.608523
74249.959014	0.784851	98.535156	-452.539062
74249.961016	0.888801	98.535156	-452.539062
74249.963017	0.885741	9.743147	0.598165
74251.009023	0.887615	334.472656	50.195312
74251.011024	0.886986	334.472656	50.195312
74251.017022	0.882587	9.708460	0.585054
74252.045552	0.383546	101.953125	-445.019531
74252.047555	0.724241	101.953125	-445.019531
74252.049555	0.888826	101.953125	-445.019531
74252.051555	0.886740	9.754136	0.544878
74253.087609	0.669087	335.253906	51.855469
74253.089610	0.883459	335.253906	51.855469
74253.091609	0.886271	335.253906	51.855469
74253.093609	0.884212	9.726335	0.573365
74254.126577	0.427323	103.027344	-442.968750
74254.128578	0.762916	103.027344	-442.968750
74254.130578	0.889552	103.027344	-442.968750
74254.132578	0.886577	9.752346	0.561721
74255.166604	0.365822	328.320312	50.097656
74255.168607	0.707874	328.320312	50.097656
74255.170606	0.714477	328.320312	50.097656
74255.172607	0.887393	9.761324	0.573175
74256.206621	0.298714	102.929687	-441.015625
74256.208624	0.643826	102.929687	-441.015625
74256.210623	0.879263	102.929687	-441.015625
74256.212623	0.886978	102.929687	-441.015625
74256.214624	0.884839	9.733230	0.578048
74257.248621	0.578846	329.199219	51.367187
74257.250625	0.858574	329.199219	51.367187
74257.252624	0.887479	329.199219	51.367187
74257.254622	0.885118	9.736296	0.569811
74258.288627	0.516271	104.882812	-433.300781
74258.290631	0.826900	104.882812	-433.300781
74258.292629	0.888465	104.882812	-433.300781
74258.294629	0.888193	9.770123	0.581115
74259.328644	0.453483	331.152344	51.757812
74259.330646	0.783737	331.152344	51.757812
74259.332648	0.788918	331.152344	51.757812
74259.334648	0.885704	9.742739	0.582149
74260.368674	0.389526	105.273437	-431.933594
74260.370675	0.729770	105.273437	-431.933594
74260.372675	0.888200	105.273437	-431.933594
74260.374674	0.885886	9.744742	0.587637
74261.420714	0.877995	329.394531	51.660156
74261.422715	0.886645	329.394531	51.660156
74261.424715	0.884503	9.729534	0.512933
74262.449234	0.352495	113.574219	-408.300781
74262.451236	0.695045	113.574219	-408.300781
74262.453237	0.886569	113.574219	-408.300781
74262.455238	0.886358	9.749935	0.615143
74263.498167	0.414924	323.437500	49.121094
74263.500167	0.752452	323.437500	49.121094
74263.502167	0.889940	323.437500	49.121094
74263.504168	0.887024	9.757264	0.534246
74264.532604	0.786665	110.156250	-418.261719
74264.534606	0.888929	110.156250	-418.261719
74264.536606	0.885885	9.744733	0.600804
74265.581160	0.783588	331.835937	50.585937
74265.583161	0.888917	331.835937	50.585937
74265.585162	0.885814	9.743954	0.519120
74266.611689	0.509613	102.148437	-440.332031
74266.613690	0.822470	102.148437	-440.332031
74266.615692	0.887349	102.148437	-440.332031
74266.617691	0.884637	9.731006	0.619860
74267.661774	0.763228	333.007812	49.121094
74267.663776	0.888854	333.007812	49.121094
74267.665776	0.885892	9.744813	0.539503
74268.700327	0.457367	99.023437	-448.632812
74268.702329	0.786770	99.023437	-448.632812
74268.704329	0.889129	99.023437	-448.632812
74268.706328	0.886042	9.746461	0.522947
74269.740386	0.400235	334.765625	48.339844
74269.742387	0.739407	334.765625	48.339844
74269.744387	0.888921	334.765625	48.339844
74269.746388	0.886365	9.750015	0.559128
74270.780420	0.339011	97.558594	-450.976562
74270.782423	0.682233	97.558594	-450.976562
74270.784428	0.885447	97.558594	-450.976562
74270.786429	0.886153	9.747684	0.531375
74271.822456	0.621938	337.500000	47.363281
74271.824458	0.873236	337.500000	47.363281
74271.826456	0.886748	337.500000	47.363281
74271.828458	0.884495	9.729445	0.638439
74272.862529	0.570380	91.601562	-463.281250
74272.864531	0.580485	91.601562	-463.281250
74272.866532	0.887294	91.601562	-463.281250
74272.868531	0.884887	9.733753	0.507575
74273.910581	0.481533	333.300781	45.507812
74273.912583	0.804128	333.300781	45.507812
74273.914582	0.888096	333.300781	45.507812
74273.916583	0.885139	9.736526	0.511050
74274.940142	2.825180	97.851562	-442.968750
74274.945489	0.867670	97.851562	-442.968750
74274.949488	0.884841	97.851562	-442.968750
74274.951491	0.883243	9.715673	0.514959
74275.992034	0.596625	339.355469	48.144531
74275.994035	0.865465	339.355469	48.144531
74275.996036	0.887451	339.355469	48.144531
74275.998035	0.885080	9.735880	0.513064
74277.016053	0.601245	105.175781	-418.164062
74277.018054	0.866517	105.175781	-418.164062
74277.020052	0.886478	105.175781	-418.164062
74277.022054	0.884190	9.726087	0.602988
74278.072538	0.553353	338.085937	49.414062
74278.074539	0.846911	338.085937	49.414062
74278.076540	0.887538	338.085937	49.414062
74278.078541	0.885019	9.735207	0.525317
74279.097488	0.714618	106.054687	-412.500000
74279.099489	0.888046	106.054687	-412.500000
74279.101490	0.886371	9.750077	0.609888
74280.152020	0.330401	333.496094	50.000000
74280.154032	0.674042	333.496094	50.000000
74280.156028	0.886309	333.496094	50.000000
74280.158028	0.888590	333.496094	50.000000
74280.162027	0.885076	9.735835	0.552035
74281.184027	0.299000	102.441406	-419.726562
