time (s)	coil I (A)	last det (V)	int current (uC)
71733.759576	0.368930	439.257812	48.535156
71733.761577	0.389261	439.257812	48.535156
71733.763576	0.388110	4.269211	1.601768
71734.785588	0.390573	185.937500	-89.160156
71734.787589	0.389416	4.283577	1.602529
71735.840153	0.356291	438.867187	48.632812
71735.842153	0.389191	438.867187	48.632812
71735.844156	0.387985	4.267838	1.601977
71736.864209	0.360395	181.542969	-107.421875
71736.866208	0.388978	181.542969	-107.421875
71736.868210	0.387876	4.266641	1.602172
71737.922291	0.390028	427.832031	49.804687
71737.924294	0.389991	4.289896	1.602072
71738.952269	0.258130	183.984375	-101.953125
71738.954271	0.389884	183.984375	-101.953125
71738.956271	0.388614	4.274759	1.601960
71740.002241	0.386678	431.445312	49.511719
71740.004244	0.391676	431.445312	49.511719
71740.010240	0.389162	4.280777	1.602644
71741.034301	0.381094	179.882812	-122.070312
71741.036303	0.390014	179.882812	-122.070312
71741.038304	0.388845	4.277294	1.602440
71742.086915	0.389611	426.074219	49.902344
71742.088918	0.388897	4.277870	1.602113
71743.114984	0.375687	184.863281	-107.617187
71743.116986	0.388869	184.863281	-107.617187
71743.118985	0.387707	4.264780	1.602104
71744.162992	0.334550	427.050781	48.925781
71744.164996	0.389209	427.050781	48.925781
71744.166995	0.387881	4.266695	1.602465
71745.195441	0.356942	185.839844	-108.593750
71745.197447	0.389049	185.839844	-108.593750
71745.199449	0.387793	4.265720	1.601970
71746.245476	0.390406	434.375000	48.339844
71746.247477	0.388884	434.375000	48.339844
71746.249479	0.388038	4.268414	1.602786
71747.279465	0.388549	171.582031	-166.503906
71747.281468	0.387643	4.264071	1.602617
71748.325453	0.387265	438.281250	47.167969
71748.327452	0.389307	4.282381	1.602553
71749.359447	0.391006	173.242187	-165.820312
71749.361447	0.389872	4.288593	1.602241
71750.413504	0.337111	421.582031	49.316406
71750.415506	0.389475	421.582031	49.316406
71750.417506	0.388191	4.270098	1.602052
71751.439501	0.389290	182.812500	-134.765625
71751.441503	0.387969	182.812500	-134.765625
71751.443505	0.387052	4.257575	1.602798
71752.485574	0.273870	433.789062	47.851562
71752.487576	0.390598	433.789062	47.851562
71752.489577	0.389127	4.280396	1.602238
71753.519611	0.389919	176.464844	-162.597656
71753.521615	0.388694	4.275637	1.602854
71754.575578	0.375738	422.851562	48.828125
71754.577579	0.388938	422.851562	48.828125
71754.579579	0.387774	4.265516	1.602618
71755.599585	0.376670	183.789062	-140.429687
71755.601588	0.389596	183.789062	-140.429687
71755.603588	0.388486	4.273350	1.602338
71756.655625	0.318233	418.261719	49.707031
71756.657628	0.390368	418.261719	49.707031
71756.659628	0.388992	4.278916	1.602150
71757.689662	0.389492	184.375000	-141.015625
71757.691662	0.389423	4.283657	1.602723
71758.736181	0.289476	416.503906	50.195312
71758.742182	0.386989	416.503906	50.195312
71758.744182	0.386276	4.249041	1.602180
71759.772258	0.388312	180.664062	-156.250000
71759.774259	0.387371	4.261076	1.602398
71760.820801	0.388659	412.988281	50.683594
71760.822803	0.387700	4.264700	1.602407
71761.850849	0.389690	174.414062	-182.421875
71761.852850	0.388569	4.274254	1.602495
71762.900894	0.389768	413.183594	50.683594
71762.902896	0.388711	4.275823	1.602172
71763.928357	3.270056	183.105469	-154.003906
71763.933738	0.389711	183.105469	-154.003906
71763.935739	0.388843	4.277276	1.602759
71764.980308	0.390067	416.601562	50.585937
71764.984308	0.387781	4.265595	1.602786
71766.014420	0.388177	184.277344	-150.976562
71766.016424	0.387246	4.259702	1.602287
71767.060968	0.389518	413.964844	50.683594
71767.062969	0.388361	4.271976	1.602500
71768.092960	0.389489	175.781250	-182.421875
71768.094962	0.389261	4.281867	1.602585
71769.141002	0.378098	428.222656	50.097656
71769.143004	0.389425	428.222656	50.097656
71769.151002	0.386300	4.249298	1.602653
71770.173553	0.387445	187.402344	-141.503906
71770.175557	0.389106	4.280165	1.602629
71771.222500	0.389893	412.207031	51.953125
71771.224501	0.388772	4.276496	1.602253
71772.254496	0.389382	187.988281	-140.234375
71772.256498	0.389058	4.279634	1.602520
71773.302507	0.376175	417.480469	51.953125
71773.304507	0.388826	417.480469	51.953125
71773.306508	0.387731	4.265037	1.602494
71774.334550	0.368482	174.609375	-187.207031
71774.338548	0.388193	174.609375	-187.207031
71774.340550	0.387376	4.261138	1.602305
71775.386596	0.387841	423.437500	51.562500
71775.388598	0.386939	4.256326	1.602276
71776.415143	0.357107	176.464844	-180.859375
71776.417146	0.389116	176.464844	-180.859375
71776.419146	0.387905	4.266960	1.602802
71777.475216	0.392071	404.492187	53.710937
71777.477216	0.391066	4.301727	1.602589
71778.505278	0.390496	177.343750	-176.367187
71778.507278	0.389168	4.280848	1.602608
71779.555788	0.388706	397.460937	54.687500
71779.561790	0.386401	4.250414	1.602348
71780.585843	0.390549	179.101562	-170.410156
71780.587847	0.389672	4.286386	1.602429
71781.634838	0.390075	397.460937	55.078125
71781.636840	0.388624	4.274866	1.602283
71782.666851	0.390422	168.457031	-209.472656
71782.668853	0.389050	4.279554	1.602381
71783.714889	0.387377	397.167969	56.250000
71783.716892	0.387965	4.267616	1.602578
71784.746859	0.380994	182.812500	-162.011719
71784.748860	0.388946	182.812500	-162.011719
71784.750860	0.387800	4.265800	1.602612
71785.797761	0.388957	394.726562	57.519531
71785.799764	0.388909	4.278003	1.602609
71786.827770	0.385365	183.105469	-161.035156
71786.829769	0.389090	4.279988	1.602510
71787.876706	0.390493	400.683594	56.640625
71787.878704	0.389780	4.287583	1.602185
71788.908745	0.388230	179.882812	-172.949219
71788.910745	0.388636	4.274999	1.602162
71789.959264	0.388918	395.214844	58.300781
71789.961266	0.387918	4.267102	1.602529
71790.989241	0.385181	183.300781	-165.429687
71790.991244	0.390455	183.300781	-165.429687
71790.993243	0.389369	4.283054	1.602548
71792.038233	0.392731	410.937500	57.128906
71792.040234	0.392134	4.313470	1.602642
71793.069200	0.331095	174.902344	-194.531250
71793.071203	0.389675	174.902344	-194.531250
71793.073202	0.388349	4.271843	1.602540
71794.119301	0.389825	393.261719	58.789062
71794.121303	0.388460	4.273058	1.602306
71795.153305	0.387835	185.058594	-162.109375
71795.155309	0.386839	4.255227	1.602404
71796.199328	0.383194	394.433594	58.691406
71796.201331	0.388979	394.433594	58.691406
71796.205329	0.387163	4.258798	1.602748
71797.233355	0.390795	185.253906	-165.039062
71797.235358	0.389630	4.285934	1.602586
71798.289413	0.390156	401.171875	58.105469
71798.293412	0.388714	4.275858	1.602353
71799.313950	0.389495	185.839844	-164.746094
71799.315949	0.388386	4.272251	1.602855
71800.368895	0.376861	391.210937	58.593750
71800.370896	0.388821	391.210937	58.593750
71800.372897	0.387699	4.264692	1.602499
71801.404977	0.389889	162.304687	-245.410156
71801.406980	0.389111	4.280219	1.602252
71802.451053	0.389797	398.535156	57.617187
71802.453055	0.388370	4.272065	1.602311
71803.481577	0.361778	172.558594	-213.769531
71803.483580	0.388956	172.558594	-213.769531
71803.485578	0.387793	4.265720	1.602386
71804.535601	0.388465	380.371094	58.105469
71804.537602	0.387855	4.266402	1.602486
71805.561642	0.289666	177.050781	-202.734375
71805.563646	0.389609	177.050781	-202.734375
71805.565643	0.388167	4.269841	1.602540
71806.612196	0.390609	383.300781	58.496094
71806.614198	0.389176	4.280936	1.602246
71807.646196	0.389171	163.378906	-250.976562
71807.648199	0.388291	4.271205	1.602259
71808.692207	0.385245	391.503906	57.617187
71808.694208	0.388814	4.276957	1.602219
71809.726232	0.390097	164.941406	-248.437500
71809.728233	0.389033	4.279359	1.602510
71810.772219	0.342257	391.699219	56.835937
71810.774220	0.389149	391.699219	56.835937
71810.776220	0.387868	4.266544	1.602231
71811.808263	0.389560	165.234375	-250.000000
71811.810265	0.388684	4.275521	1.602231
71812.854285	0.390848	392.285156	57.421875
71812.856288	0.389549	4.285039	1.602272
71813.886399	0.391089	169.433594	-238.476562
71813.888399	0.390015	4.290162	1.602679
71814.934412	0.381894	398.242187	56.640625
71814.940412	0.386592	398.242187	56.640625
71814.942412	0.385929	4.245221	1.602266
71815.966973	0.389086	185.351562	-191.113281
71815.968974	0.389025	4.279279	1.602262
71817.013929	0.271309	385.156250	57.714844
71817.015930	0.390492	385.156250	57.714844
71817.017931	0.389058	4.279643	1.602287
71818.046382	0.306949	188.183594	-185.156250
71818.048383	0.389812	188.183594	-185.156250
71818.050384	0.388421	4.272632	1.602675
71819.104373	2.161315	380.468750	58.203125
71819.106375	0.388979	4.278774	1.602292
71820.128416	0.388308	181.933594	-208.105469
71820.130416	0.389071	4.279784	1.602685
71821.185008	0.385034	385.449219	58.007812
71821.187008	0.388863	385.449219	58.007812
71821.189009	0.387755	4.265303	1.602202
71822.217030	0.381071	163.476562	-267.578125
71822.219030	0.390201	163.476562	-267.578125
71822.221030	0.389091	4.279997	1.602422
71823.265024	0.343068	381.152344	58.398437
71823.267026	0.389275	381.152344	58.398437
71823.269026	0.388036	4.268396	1.602569
71824.299058	0.389455	175.585937	-230.566406
71824.303059	0.387170	4.258869	1.602321
71825.347592	0.390140	369.921875	58.496094
71825.349595	0.390066	4.290729	1.602251
71826.377564	0.296101	165.917969	-264.062500
71826.379565	0.389807	165.917969	-264.062500
71826.381565	0.388348	4.271826	1.602806
71827.429548	0.388428	370.019531	59.179687
71827.431549	0.387392	4.261315	1.602264
71828.459594	0.386567	165.136719	-266.699219
71828.461596	0.388663	4.275291	1.602216
71829.507606	0.364348	389.843750	58.593750
71829.509609	0.388664	389.843750	58.593750
71829.511607	0.387518	4.262698	1.602437
71830.540548	0.389870	173.242187	-242.089844
71830.542549	0.389698	4.286679	1.602581
71831.588565	1.881300	390.527344	58.593750
71831.590565	0.388975	390.527344	58.593750
71831.592567	0.387844	4.266287	1.602498
71832.621537	0.391339	165.332031	-266.503906
71832.623537	0.390108	4.291190	1.602834
71833.672027	0.389079	368.554687	60.449219
71833.676026	0.387407	4.261475	1.602280
71834.702513	0.389278	165.136719	-267.675781
71834.704515	0.387868	4.266553	1.602235
71835.750440	0.386142	385.253906	59.960937
71835.752442	0.386824	4.255067	1.602359
71836.783064	0.389856	168.359375	-258.105469
71836.785064	0.388685	4.275539	1.602619
71837.831550	0.389478	388.085937	60.351562
71837.833550	0.388644	4.275087	1.602860
71838.864107	0.391073	169.042969	-255.566406
71838.866112	0.389511	4.284623	1.602376
71839.914169	0.388760	366.894531	62.011719
71839.916170	0.387754	4.265294	1.602377
71840.944181	0.386446	168.066406	-259.082031
71840.948180	0.387984	4.267820	1.602604
71842.000192	0.347563	364.257812	62.402344
71842.002194	0.388830	364.257812	62.402344
71842.004196	0.387553	4.263088	1.602678
71843.024205	0.348876	176.171875	-234.765625
71843.026208	0.388888	176.171875	-234.765625
71843.028207	0.387633	4.263965	1.602383
71844.084204	0.390522	359.960937	63.085937
71844.086205	0.389612	4.285731	1.602432
71845.114252	0.390729	158.300781	-289.941406
71845.116253	0.389893	4.288824	1.602568
71846.162256	0.380350	359.765625	63.281250
71846.164256	0.389007	359.765625	63.281250
71846.166255	0.387861	4.266473	1.602751
71847.196264	0.389380	172.753906	-245.019531
71847.198265	0.388270	4.270967	1.602466
71848.242796	0.369718	361.718750	63.867187
71848.244798	0.388806	361.718750	63.867187
71848.246799	0.387697	4.264665	1.602397
71849.274779	0.355910	176.855469	-231.933594
71849.276780	0.389424	176.855469	-231.933594
71849.278780	0.388185	4.270036	1.602810
71850.323740	0.378518	360.058594	64.355469
71850.325743	0.388849	360.058594	64.355469
71850.329740	0.386914	4.256051	1.602653
71851.355776	0.371056	178.515625	-229.882812
71851.357778	0.388901	178.515625	-229.882812
71851.359779	0.387747	4.265214	1.602238
71852.405843	0.389845	374.414062	64.355469
71852.407841	0.388492	4.273412	1.602391
71853.436818	0.382707	165.332031	-271.386719
71853.438821	0.388919	165.332031	-271.386719
71853.440820	0.387799	4.265790	1.602299
71854.484824	0.351122	371.484375	64.550781
71854.486825	0.389154	371.484375	64.550781
71854.488826	0.387866	4.266526	1.602631
71855.519793	0.388881	163.085937	-279.296875
71855.521795	0.387839	4.266234	1.602806
71856.567831	0.389035	355.859375	65.820312
71856.569832	0.387845	355.859375	65.820312
71856.571834	0.387054	4.257593	1.602427
71857.597877	0.358141	180.761719	-226.074219
71857.599878	0.389021	180.761719	-226.074219
71857.603876	0.386998	4.256981	1.602658
71858.645914	0.302233	352.343750	65.820312
71858.647916	0.389804	352.343750	65.820312
71858.649916	0.388373	4.272100	1.602258
71859.681917	0.389460	159.570312	-292.871094
71859.683918	0.388535	4.273882	1.602267
71860.727916	0.387906	368.652344	64.648437
71860.729919	0.389487	4.284357	1.602769
71861.760521	0.389842	167.089844	-270.019531
71861.762522	0.388588	4.274467	1.602467
71862.812592	0.388434	352.734375	65.625000
71862.814594	0.387710	4.264807	1.602611
71863.840667	0.382653	181.640625	-228.906250
71863.842668	0.388697	181.640625	-228.906250
71863.844667	0.387545	4.262990	1.602886
71864.888666	0.350935	358.886719	65.820312
71864.890669	0.389663	358.886719	65.820312
71864.892667	0.388424	4.272668	1.602346
71865.920701	0.336598	181.738281	-231.835937
71865.922701	0.389489	181.738281	-231.835937
71865.924702	0.388171	4.269876	1.602513
71866.971607	0.388952	354.101562	65.136719
71866.973610	0.387755	4.265303	1.602568
71868.003596	0.389076	182.421875	-231.250000
71868.005596	0.387799	4.265790	1.602639
71869.059583	0.389365	360.058594	65.234375
71869.061584	0.388177	4.269947	1.602183
71870.090129	0.301964	161.523437	-293.359375
71870.092127	0.389746	161.523437	-293.359375
71870.094128	0.388270	4.270975	1.602234
71871.142166	0.389360	362.890625	64.941406
71871.144170	0.388366	4.272030	1.602538
71872.172735	0.390624	162.597656	-292.187500
71872.174737	0.389187	4.281052	1.602241
71873.220808	0.389344	366.015625	64.941406
71873.222810	0.389663	4.286289	1.602809
71874.252847	0.386061	157.519531	-309.667969
71874.254850	0.388533	4.273864	1.602406
71875.300851	0.362346	359.277344	64.843750
71875.302852	0.389145	359.277344	64.843750
71875.304851	0.387980	4.267776	1.602334
71876.334894	0.390452	154.589844	-319.628906
71876.336898	0.389184	4.281025	1.602198
71877.380916	0.289113	358.203125	64.648437
71877.382916	0.389489	358.203125	64.648437
71877.384917	0.388028	4.268308	1.602504
71878.412918	0.262576	162.402344	-298.144531
71878.414919	0.390826	162.402344	-298.144531
71878.416919	0.389411	4.283524	1.602200
71879.464902	0.389952	360.937500	64.257812
71879.466906	0.388909	4.277994	1.602558
71880.497387	0.389566	157.031250	-315.039062
71880.499388	0.388557	4.274130	1.602270
71881.543343	0.374269	361.523437	64.355469
71881.545345	0.389362	361.523437	64.355469
71881.547344	0.388242	4.270665	1.602764
71882.575887	0.386321	165.234375	-293.652344
71882.577889	0.389078	4.279855	1.602224
71883.627911	0.389178	345.507812	64.843750
71883.629912	0.388432	4.272756	1.602393
71884.657950	0.389021	181.640625	-248.632812
71884.659950	0.387815	4.265968	1.602455
71885.707949	0.388482	348.339844	64.941406
71885.709952	0.387576	4.263336	1.602804
71886.740006	0.388792	158.886719	-312.988281
71886.742009	0.387864	4.266509	1.602867
71887.786028	0.387849	359.179687	65.234375
71887.788029	0.388465	4.273120	1.602431
71888.818612	0.390736	164.160156	-299.511719
71888.820612	0.389731	4.287043	1.602231
71889.867079	0.389323	346.679687	65.527344
71889.869080	0.388813	4.276948	1.602513
71890.907085	0.387367	161.718750	-307.421875
71890.909085	0.392538	161.718750	-307.421875
71890.911087	0.391251	4.303757	1.602510
71891.959153	0.389041	354.589844	65.820312
71891.961154	0.387785	4.265640	1.602334
71892.990078	0.389066	149.121094	-342.285156
71892.992081	0.388076	4.268839	1.602790
71894.036121	0.372172	343.945312	66.113281
71894.038121	0.388759	343.945312	66.113281
71894.040122	0.387521	4.262733	1.602415
71895.068152	2.387005	169.921875	-285.937500
71895.070154	0.389288	169.921875	-285.937500
71895.072152	0.388127	4.269398	1.602549
71896.116689	0.359773	357.128906	66.601562
71896.118690	0.388942	357.128906	66.601562
71896.120693	0.387768	4.265445	1.602272
71897.148755	0.349715	153.320312	-330.957031
71897.150757	0.389733	153.320312	-330.957031
71897.152763	0.388502	4.273519	1.602589
71898.199239	0.389934	332.812500	66.503906
71898.201240	0.388678	4.275459	1.602430
71899.231232	0.389634	152.832031	-332.031250
71899.233235	0.388279	4.271064	1.602877
71900.281280	0.388571	347.265625	67.773437
71900.283282	0.387637	4.264009	1.602760
71901.309792	0.295340	158.496094	-315.527344
71901.311794	0.389891	158.496094	-315.527344
71901.313794	0.388486	4.273350	1.602743
71902.361844	0.391257	332.519531	67.382812
71902.363848	0.390226	4.292484	1.602334
71903.395881	0.388931	173.144531	-275.585937
71903.399884	0.387607	4.263672	1.602609
71904.440793	0.390140	350.488281	68.066406
71904.442795	0.388992	4.278916	1.602411
71905.471317	0.294231	164.355469	-299.609375
71905.473319	0.389925	164.355469	-299.609375
71905.475317	0.388507	4.273581	1.602561
71906.521327	0.388457	333.789062	68.554687
71906.523327	0.388490	4.273386	1.602345
71907.555315	0.388739	151.464844	-335.937500
71907.559315	0.386986	4.256848	1.602847
71908.603396	0.388772	348.925781	69.628906
71908.605399	0.387576	4.263336	1.602756
71909.633940	0.382676	158.007812	-319.238281
71909.635944	0.388746	158.007812	-319.238281
71909.639943	0.386880	4.255679	1.602291
71910.683943	0.389601	345.996094	70.214844
71910.685944	0.388379	4.272171	1.602321
71911.714456	0.372669	163.281250	-304.589844
71911.716463	0.388836	163.281250	-304.589844
71911.718459	0.387716	4.264878	1.602365
71912.762506	0.332104	350.390625	70.605469
71912.764509	0.389245	350.390625	70.605469
71912.766509	0.387909	4.266996	1.602417
71913.795424	0.384431	169.042969	-289.550781
71913.797425	0.392590	169.042969	-289.550781
71913.799425	0.391277	4.304049	1.602852
71914.843473	0.350562	342.968750	71.093750
71914.845476	0.388771	342.968750	71.093750
71914.847476	0.387550	4.263052	1.602216
71915.883496	0.313030	157.226562	-322.265625
71915.885498	0.389929	157.226562	-322.265625
71915.887497	0.388497	4.273465	1.602129
71916.933548	0.389435	322.265625	70.703125
71916.935549	0.388454	4.272995	1.602069
71917.965613	0.389642	149.511719	-344.433594
71917.967616	0.389239	4.281628	1.602736
71919.015626	0.389637	320.898437	70.996094
71919.017624	0.388507	4.273571	1.601727
71920.045556	0.362560	171.972656	-285.351562
71920.047557	0.388594	171.972656	-285.351562
71920.049557	0.387384	4.261227	1.602560
71921.095575	0.389976	324.218750	71.484375
71921.097579	0.388572	4.274290	1.602255
71922.125588	0.286675	152.343750	-338.964844
71922.129587	0.389926	152.343750	-338.964844
71922.131589	0.389005	4.279058	1.602462
71923.177613	0.389205	338.281250	71.484375
71923.179616	0.388151	4.269663	1.602472
71924.208140	0.389888	150.976562	-343.554687
71924.210143	0.388628	4.274910	1.602488
71925.258175	0.389781	333.886719	71.484375
71925.260178	0.388744	4.276186	1.602234
71926.290750	0.388822	151.660156	-342.382812
71926.292752	0.387926	4.267182	1.602889
71927.337195	0.389023	330.859375	71.972656
71927.339195	0.389157	4.280724	1.602645
71928.371246	0.389134	173.632812	-285.156250
71928.373247	0.388042	4.268458	1.602557
71929.417209	0.362288	325.097656	71.386719
71929.419211	0.388892	325.097656	71.386719
71929.421210	0.387742	4.265162	1.602650
71930.449233	0.349535	153.613281	-337.304687
71930.451233	0.389629	153.613281	-337.304687
71930.453232	0.388394	4.272331	1.602599
71931.501269	0.389537	321.191406	71.191406
71931.503271	0.388736	4.276097	1.602232
71932.533263	0.388566	150.585937	-346.875000
71932.535265	0.387630	4.263929	1.602437
71933.581279	0.389370	337.011719	71.093750
71933.583281	0.388369	4.272056	1.602476
71934.611791	0.390405	156.542969	-332.421875
71934.613796	0.389746	4.287202	1.602251
71935.660260	0.388629	327.636719	70.800781
71935.662262	0.388747	4.276213	1.602487
71936.692252	0.385739	176.367187	-282.031250
71936.696253	0.387559	4.263150	1.602359
71937.741206	0.389172	323.046875	70.214844
71937.743208	0.388272	4.270993	1.602493
71938.783181	0.388982	158.300781	-329.394531
71938.785183	0.387907	4.266978	1.600596
