time (s)	det(V)
71653.588630	1.219032	
71653.590630	1.223137	
71653.592630	1.221222	
71653.594628	1.216511	
71653.598628	1.214221	
71653.613109	1.172939	
71653.615110	1.182206	
71653.617111	1.159874	
71653.619110	1.167183	
71653.621109	1.160851	
71653.623111	1.137058	
71653.625111	1.141299	
71653.627111	1.131575	
71653.631110	1.110837	
71653.633110	1.092753	
71653.635110	1.082415	
71653.637110	1.069963	
71653.639111	1.060908	
71653.641111	1.059732	
71653.643110	1.046096	
71653.647108	1.026633	
71653.651107	1.014444	
71653.653109	0.986029	
71653.655111	0.988467	
71653.657111	0.974493	
71653.659112	0.962060	
71653.661111	0.964597	
71653.663111	0.951012	
71653.665111	0.930732	
71653.669109	0.927983	
71653.673109	0.905504	
71653.675112	0.906594	
71653.677111	0.891570	
71653.679110	0.889899	
71653.681111	0.878268	
71653.683112	0.863284	
71653.685111	0.856873	
71653.689109	0.841507	
71653.691110	0.837426	
71653.693110	0.822177	
71653.695110	0.816125	
71653.697111	0.812234	
71653.699110	0.789851	
71653.701111	0.777679	
71653.703110	0.774270	
71653.705110	0.756669	
71653.709108	0.746680	
71653.713110	0.724156	
71653.715111	0.701173	
71653.717110	0.685060	
71653.719111	0.671958	
71653.721111	0.658875	
71653.725108	0.646000	
71653.727111	0.620879	
71653.729110	0.601914	
71653.733110	0.590952	
71653.735110	0.559472	
71653.737111	0.544889	
71653.739109	0.533910	
71653.741111	0.523043	
71653.745109	0.506687	
71653.747110	0.475875	
71653.749111	0.460806	
71653.753110	0.445264	
71653.755109	0.426034	
71653.757115	0.418144	
71653.759120	0.404366	
71653.761122	0.396705	
71653.765119	0.384662	
71653.767122	0.360273	
71653.769123	0.352295	
71653.773121	0.339453	
71653.775123	0.340010	
71653.777122	0.324920	
71653.779122	0.318761	
71653.781121	0.312025	
71653.783122	0.294701	
71653.787124	0.291845	
71653.789125	0.279221	
71653.791124	0.282226	
71653.793130	0.276842	
71653.795128	0.269660	
71653.797129	0.268727	
71653.799128	0.257478	
71653.801128	0.249913	
71653.803127	0.251868	
71653.807138	0.242176	
71653.811139	0.243990	
71653.813141	0.236513	
71653.815140	0.232177	
71653.817138	0.225169	
71653.819140	0.226188	
71653.821141	0.221889	
71653.823140	0.215136	
71653.827139	0.221096	
71653.831140	0.213186	
71653.833140	0.202663	
71653.835140	0.203150	
71653.837140	0.197634	
71653.839140	0.196111	
71653.841139	0.198541	
71653.843140	0.188822	
71653.847139	0.184629	
71653.851140	0.168475	
71653.853139	0.164694	
71653.855139	0.157603	
71653.857140	0.158947	
71653.859139	0.153131	
71653.861139	0.145821	
71653.863140	0.138862	
71653.865140	0.128805	
71653.869139	0.120549	
71653.871140	0.109988	
71653.873138	0.107223	
71653.875139	0.112616	
71653.877139	0.101815	
71653.879141	0.099250	
71653.881140	0.091723	
71653.883140	0.077397	
71653.885138	0.074895	
71653.889138	0.068816	
71653.891139	0.067781	
71653.893140	0.063044	
71653.895140	0.057917	
71653.897139	0.053809	
71653.899140	0.044405	
71653.901141	0.040161	
71653.905138	0.036670	
71653.907140	0.030479	
71653.909139	0.027395	
71653.911138	0.021661	
71653.913140	0.022642	
71653.915141	0.015948	
71653.917139	0.010297	
71653.919139	0.011087	
71653.921140	0.006620	
71653.925137	0.005606	
71653.929139	0.002414	
71653.931140	0.003365	
71653.933141	-0.003415	
71653.935139	-0.001981	
71653.937139	-0.000469	
71653.939140	-0.002816	
71653.941141	0.006850	
71653.943144	0.001092	
71653.947139	0.001282	
71653.949141	-0.003992	
71653.951139	-0.003537	
71653.953142	0.000745	
71653.955141	-0.002673	
71653.957141	0.004976	
71653.959141	0.002486	
71653.961142	0.001806	
71653.963141	0.001441	
71653.967141	-0.006723	
71653.971140	-0.006358	
71653.973141	-0.009619	
71653.975142	-0.003325	
71653.977141	-0.010177	
71653.979141	-0.011428	
71653.981142	-0.013600	
71653.985140	-0.027430	
71653.989140	-0.030381	
71653.991142	-0.026280	
71653.993142	-0.030420	
71653.995142	-0.033333	
71653.997141	-0.035706	
71653.999140	-0.045522	
71654.001142	-0.050174	
71654.003141	-0.054223	
71654.007141	-0.061928	
71654.011140	-0.064341	
71654.013141	-0.072080	
71654.015141	-0.081728	
71654.017141	-0.089535	
71654.019141	-0.092541	
71654.021142	-0.101787	
71654.023141	-0.108321	
71654.027141	-0.107659	
71654.031140	-0.119658	
71654.033142	-0.137979	
71654.037141	-0.146024	
71654.039142	-0.148972	
71654.043139	-0.144507	
71654.045143	-0.161546	
71654.047140	-0.164653	
71654.051140	-0.173468	
71654.053141	-0.177478	
71654.055142	-0.181229	
71654.057142	-0.181885	
71654.059142	-0.182800	
71654.063139	-0.188688	
71654.065140	-0.201158	
71654.067142	-0.205831	
71654.071142	-0.206085	
71654.073142	-0.209520	
71654.075142	-0.203840	
71654.077140	-0.212721	
71654.079142	-0.214675	
71654.083140	-0.216725	
71654.085142	-0.230476	
71654.087141	-0.234647	
71654.091140	-0.236894	
71654.093143	-0.234948	
71654.095142	-0.236239	
71654.097141	-0.240120	
71654.099142	-0.247248	
71654.103139	-0.251522	
71654.105142	-0.262456	
71654.107142	-0.260149	
71654.111141	-0.263937	
71654.113142	-0.271964	
71654.115141	-0.279786	
71654.117142	-0.288307	
71654.119142	-0.292893	
71654.123140	-0.303565	
71654.125140	-0.313165	
71654.127141	-0.324852	
71654.131141	-0.332682	
71654.133142	-0.357904	
71654.135141	-0.364453	
71654.137142	-0.377875	
71654.139142	-0.387311	
71654.143139	-0.391096	
71654.145142	-0.420156	
71654.147140	-0.431054	
71654.151141	-0.447134	
71654.153142	-0.467675	
71654.155142	-0.481401	
71654.157142	-0.491362	
71654.159142	-0.501723	
71654.163140	-0.518029	
71654.165142	-0.552230	
71654.167141	-0.567568	
71654.171141	-0.578237	
71654.173142	-0.603613	
71654.175142	-0.611300	
71654.177141	-0.628143	
71654.179141	-0.641513	
71654.183140	-0.656866	
71654.185141	-0.690577	
71654.189143	-0.705793	
71654.191142	-0.718131	
71654.193140	-0.733978	
71654.195142	-0.746989	
71654.197142	-0.754231	
71654.199142	-0.772162	
71654.203139	-0.786282	
71654.207139	-0.807078	
71654.209142	-0.818442	
71654.211141	-0.826303	
71654.213141	-0.830693	
71654.215142	-0.848656	
71654.217142	-0.857786	
71654.219141	-0.861187	
71654.223140	-0.877786	
71654.227140	-0.886257	
71654.229141	-0.900969	
71654.231142	-0.909008	
71654.233142	-0.927256	
71654.235141	-0.929867	
71654.237142	-0.943056	
71654.239142	-0.950872	
71654.243140	-0.955154	
71654.247139	-0.975634	
71654.249142	-0.995691	
71654.251141	-1.009180	
71654.253141	-1.014403	
71654.255141	-1.027787	
71654.257142	-1.031450	
71654.259140	-1.043901	
71654.263140	-1.060607	
71654.267140	-1.085772	
71654.269142	-1.111528	
71654.271142	-1.124830	
71654.273142	-1.138576	
71654.275142	-1.145358	
71654.277142	-1.161223	
71654.279141	-1.175073	
71654.283140	-1.190888	
71654.287140	-1.217684	
71654.289142	-1.241640	
71654.293140	-1.259467	
71654.295141	-1.269863	
71654.297142	-1.276628	
71654.299141	-1.287830	
71654.301140	-1.298802	
71654.303142	-1.304126	
71654.307144	-1.310812	
71654.309146	-1.311508	
71654.311146	-1.314261	
71654.313145	-1.311532	
71654.315146	-1.319743	
71654.317147	-1.322320	
71654.319145	-1.318205	
71654.321145	-1.319282	
71654.325145	-1.317991	
71654.329146	-1.309096	
71654.331146	-1.291961	
71654.333146	-1.297009	
71654.335147	-1.285398	
71654.337146	-1.280287	
71654.339145	-1.271475	
71654.341144	-1.258555	
71654.345150	-1.250744	
71654.347150	-1.227141	
71654.349151	-1.219581	
71654.351151	-1.205002	
71654.353153	-1.186902	
71654.355150	-1.172948	
71654.357151	-1.151964	
71654.359152	-1.132658	
71654.361151	-1.118073	
71654.365152	-1.099192	
71654.367151	-1.069970	
71654.369150	-1.050180	
71654.371154	-1.031465	
71654.373154	-1.012920	
71654.375155	-0.990864	
71654.377154	-0.976253	
71654.379154	-0.961754	
71654.381153	-0.947824	
71654.385153	-0.945441	
71654.387154	-0.916400	
71654.389154	-0.901008	
71654.391155	-0.875976	
71654.393154	-0.866784	
71654.395153	-0.853136	
71654.397153	-0.837365	
71654.399153	-0.828358	
71654.401154	-0.815232	
71654.405153	-0.802349	
71654.407153	-0.762087	
71654.409153	-0.744744	
71654.411158	-0.723971	
71654.413156	-0.702553	
71654.415155	-0.690079	
71654.417156	-0.672643	
71654.419156	-0.648979	
71654.421156	-0.632446	
71654.425161	-0.614323	
71654.429162	-0.572126	
71654.431161	-0.530438	
71654.433160	-0.523457	
71654.435162	-0.500052	
71654.437161	-0.483036	
71654.439161	-0.466187	
71654.441161	-0.446216	
71654.445162	-0.432387	
71654.447163	-0.396365	
71654.449161	-0.383610	
71654.451162	-0.366585	
71654.453162	-0.342650	
71654.455161	-0.326337	
71654.457160	-0.300374	
71654.459162	-0.276205	
71654.461162	-0.254733	
71654.463161	-0.235546	
71654.467164	-0.214087	
71654.469166	-0.161036	
71654.471167	-0.137936	
71654.473165	-0.110499	
71654.475164	-0.079295	
71654.477167	-0.055552	
71654.479166	-0.031751	
71654.483164	-0.009385	
71654.485165	0.023888	
71654.487166	0.044024	
71654.489166	0.063534	
71654.493165	0.112604	
71654.495166	0.127876	
71654.497164	0.146977	
71654.499166	0.156451	
71654.503164	0.173785	
71654.505165	0.206150	
71654.507166	0.225471	
71654.509165	0.243977	
71654.511166	0.266453	
71654.513173	0.288038	
71654.515177	0.298881	
71654.517176	0.315934	
71654.519176	0.346936	
71654.523175	0.366753	
71654.527175	0.409141	
71654.529177	0.460161	
71654.531176	0.477265	
71654.533177	0.491653	
71654.535176	0.526820	
71654.537176	0.547374	
71654.539177	0.564452	
71654.541180	0.594033	
71654.545182	0.617330	
71654.547182	0.655517	
71654.549182	0.672333	
71654.551183	0.697656	
71654.553183	0.717629	
71654.555182	0.731004	
71654.557182	0.758217	
71654.559183	0.779199	
71654.561182	0.793585	
71654.565181	0.811002	
71654.569181	0.846709	
71654.571183	0.887900	
71654.573183	0.918657	
71654.575183	0.944073	
71654.577183	0.962351	
71654.579182	0.986050	
71654.581181	1.004003	
71654.585181	1.014627	
71654.589182	1.057380	
71654.591183	1.103993	
71654.593182	1.118911	
71654.595182	1.134092	
71654.597182	1.150126	
71654.601180	1.154450	
71654.603182	1.170437	
71654.605183	1.179871	
71654.609182	1.192287	
71654.611182	1.201467	
71654.613183	1.206231	
71654.615183	1.204916	
71654.617183	1.204282	
71654.621180	1.207937	
71654.623183	1.212078	
71654.625181	1.215156	
71654.629186	1.213130	
71654.631188	1.222285	
71654.633188	1.212115	
71654.635188	1.213178	
71654.637188	1.214717	
71654.641186	1.215228	
71654.643188	1.214082	
71654.645188	1.215277	
71654.649188	1.213768	
71654.651189	1.207000	
71654.653188	1.207755	
71654.669114	1.190651	
71654.671116	1.212733	
71654.675116	1.194246	
71654.677116	1.194635	
71654.679117	1.197756	
71654.681117	1.176556	
71654.683116	1.168733	
71654.687114	1.172935	
71654.689117	1.153691	
71654.691116	1.163093	
71654.695116	1.146004	
71654.697117	1.147692	
71654.699117	1.123070	
71654.701117	1.119194	
71654.703117	1.119161	
71654.707116	1.102489	
71654.709116	1.092607	
71654.711116	1.076083	
71654.715117	1.069578	
71654.717116	1.040307	
71654.719116	1.039213	
71654.721116	1.018169	
71654.723115	1.003665	
71654.727114	1.004545	
71654.729116	0.961421	
71654.731116	0.957425	
71654.735117	0.933454	
71654.737116	0.910585	
71654.739117	0.897677	
71654.741116	0.882273	
71654.743116	0.868212	
71654.747115	0.853018	
71654.749117	0.813538	
71654.751116	0.796320	
71654.755116	0.780417	
71654.757116	0.755833	
71654.759117	0.739746	
71654.761116	0.723001	
71654.763116	0.705066	
71654.765116	0.683328	
71654.767116	0.668288	
71654.769116	0.652626	
71654.773117	0.631144	
71654.775118	0.614098	
71654.777118	0.600203	
71654.779119	0.591333	
71654.781119	0.574284	
71654.783119	0.547821	
71654.785119	0.546747	
71654.789116	0.530063	
71654.793115	0.516256	
71654.795124	0.491878	
71654.797124	0.484610	
71654.799124	0.464916	
71654.801125	0.456047	
71654.803125	0.451940	
71654.805125	0.436919	
71654.807124	0.432011	
71654.811124	0.426522	
71654.815124	0.406745	
71654.817124	0.390328	
71654.819125	0.384551	
71654.821125	0.378697	
71654.823125	0.373057	
71654.827122	0.375110	
71654.829124	0.356077	
71654.831124	0.351393	
71654.835124	0.339364	
71654.837124	0.334598	
71654.839125	0.332316	
71654.841124	0.333260	
71654.843124	0.327431	
71654.847123	0.323414	
71654.849124	0.303044	
71654.851125	0.299063	
71654.855124	0.292598	
71654.857125	0.292440	
71654.859124	0.285968	
71654.861124	0.276268	
71654.863124	0.270614	
71654.867122	0.257211	
71654.869124	0.245097	
71654.871125	0.233917	
71654.875124	0.231711	
71654.877125	0.221803	
71654.879126	0.218007	
71654.881129	0.208432	
71654.883126	0.194062	
71654.887125	0.192815	
71654.889127	0.175994	
71654.891126	0.180825	
71654.895126	0.173464	
71654.897127	0.164116	
71654.899128	0.152119	
71654.901127	0.144288	
71654.903125	0.143418	
71654.907124	0.134783	
71654.909126	0.128405	
71654.913125	0.118851	
71654.915125	0.106966	
71654.917124	0.100746	
71654.919126	0.096897	
71654.921126	0.090417	
71654.923126	0.089906	
71654.927123	0.082650	
71654.929124	0.074291	
71654.933126	0.066805	
71654.935124	0.058087	
71654.937127	0.055824	
71654.939125	0.053828	
71654.941126	0.060765	
71654.943126	0.054122	
71654.947123	0.050098	
71654.951123	0.039322	
71654.953127	0.040462	
71654.955125	0.040182	
71654.957127	0.047332	
71654.959125	0.046375	
71654.961126	0.040730	
71654.963125	0.043222	
71654.965125	0.032221	
71654.969127	0.028130	
71654.973125	0.027041	
71654.975126	0.036009	
71654.977129	0.031753	
71654.979128	0.029925	
71654.981127	0.025510	
71654.983128	0.015677	
71654.985128	0.015323	
71654.989127	0.010827	
71654.993128	0.018483	
71654.995127	0.014809	
71654.997128	0.012230	
71654.999127	0.003763	
71655.001128	0.003486	
71655.003127	0.002160	
71655.005127	-0.003524	
71655.009127	-0.001707	
71655.011127	-0.006499	
71655.013126	-0.009567	
71655.015132	-0.013881	
71655.017131	-0.018121	
71655.019129	-0.018319	
71655.021130	-0.025128	
71655.023128	-0.022168	
71655.025129	-0.028884	
71655.029129	-0.036158	
71655.033129	-0.046588	
71655.035130	-0.058571	
71655.037132	-0.064509	
71655.039130	-0.068756	
71655.041130	-0.065111	
71655.045127	-0.072842	
71655.047129	-0.088171	
71655.049129	-0.098000	
71655.053129	-0.101135	
71655.055130	-0.107439	
71655.057130	-0.104523	
71655.059130	-0.107471	
71655.061130	-0.114008	
71655.065129	-0.118095	
71655.067131	-0.133513	
71655.069129	-0.132848	
71655.073131	-0.139059	
71655.075129	-0.134492	
71655.077130	-0.139470	
71655.079132	-0.143539	
71655.081134	-0.147626	
71655.085134	-0.160763	
71655.087135	-0.165965	
71655.089136	-0.169366	
71655.093135	-0.163858	
71655.095135	-0.170637	
71655.097135	-0.173854	
71655.099135	-0.184723	
71655.101136	-0.184078	
71655.105133	-0.188847	
71655.107136	-0.189384	
71655.109137	-0.191686	
71655.113136	-0.195159	
71655.115136	-0.201680	
71655.117134	-0.205056	
71655.119136	-0.204967	
71655.121136	-0.210573	
71655.125134	-0.209213	
71655.127135	-0.218382	
71655.129137	-0.222326	
71655.133134	-0.226754	
71655.135136	-0.237077	
71655.137135	-0.244409	
71655.139135	-0.252326	
71655.141136	-0.248381	
71655.145133	-0.260977	
71655.147136	-0.277080	
71655.149136	-0.294303	
71655.153135	-0.299918	
71655.155134	-0.316153	
71655.157137	-0.317756	
71655.159136	-0.328253	
71655.161135	-0.338717	
71655.165134	-0.347203	
71655.167135	-0.376920	
71655.169136	-0.382210	
71655.173135	-0.393557	
71655.175136	-0.406317	
71655.177136	-0.416188	
71655.179136	-0.428031	
71655.181139	-0.438849	
71655.185135	-0.456798	
71655.187137	-0.479564	
71655.189138	-0.490536	
71655.193136	-0.493200	
71655.195138	-0.515657	
71655.197137	-0.529922	
71655.199137	-0.550055	
71655.201137	-0.559759	
71655.205135	-0.572444	
71655.207137	-0.589620	
71655.209138	-0.603306	
71655.213137	-0.615121	
71655.215138	-0.636617	
71655.217138	-0.648305	
71655.219136	-0.654606	
71655.221138	-0.667568	
71655.225136	-0.671429	
71655.227137	-0.693540	
71655.229137	-0.699597	
71655.233137	-0.709164	
71655.235138	-0.728837	
71655.237139	-0.738600	
71655.239138	-0.747463	
71655.241138	-0.747180	
71655.245136	-0.759440	
71655.247139	-0.780424	
71655.249139	-0.794785	
71655.253137	-0.803989	
71655.255139	-0.819838	
71655.257138	-0.821093	
71655.259137	-0.834070	
71655.261138	-0.845022	
71655.265136	-0.854781	
71655.267137	-0.886438	
71655.269138	-0.893341	
71655.273137	-0.905678	
71655.275138	-0.920471	
71655.277138	-0.932553	
71655.279138	-0.947444	
71655.281139	-0.960527	
71655.285137	-0.982394	
71655.289136	-1.010755	
71655.291138	-1.026925	
71655.293138	-1.042451	
71655.295138	-1.058742	
71655.297138	-1.073171	
71655.299137	-1.094159	
71655.301138	-1.106413	
71655.305136	-1.124178	
71655.307138	-1.141706	
71655.311137	-1.155397	
71655.313138	-1.174778	
71655.315139	-1.190200	
71655.317137	-1.200901	
71655.319138	-1.207077	
71655.323135	-1.216049	
71655.325138	-1.226907	
71655.327137	-1.233971	
71655.331138	-1.238829	
71655.333138	-1.253902	
71655.335138	-1.254837	
71655.337137	-1.258924	
71655.339138	-1.260287	
71655.343138	-1.254911	
71655.345138	-1.261482	
71655.347137	-1.261674	
71655.351138	-1.264501	
71655.353137	-1.253928	
71655.355139	-1.248317	
71655.357138	-1.236760	
71655.359138	-1.227993	
71655.361137	-1.223442	
71655.365136	-1.216627	
71655.369137	-1.203374	
71655.371138	-1.173418	
71655.373137	-1.156672	
71655.375138	-1.143481	
71655.377138	-1.127645	
71655.381136	-1.115614	
71655.383138	-1.104476	
71655.385139	-1.087345	
71655.389139	-1.079779	
71655.391141	-1.044601	
71655.393140	-1.038372	
71655.395140	-1.027213	
71655.397140	-1.018135	
71655.401137	-1.014561	
71655.405137	-0.995853	
71655.407140	-0.967993	
71655.409140	-0.955466	
71655.411140	-0.946509	
71655.413141	-0.933602	
71655.415139	-0.922209	
71655.417139	-0.908067	
71655.421137	-0.893582	
71655.423140	-0.856083	
71655.425140	-0.837783	
71655.427139	-0.823258	
71655.429155	-0.802129	
71655.431152	-0.785257	
71655.433150	-0.778782	
71655.435151	-0.758406	
71655.437152	-0.739457	
71655.441150	-0.721851	
71655.443151	-0.686198	
71655.447152	-0.668496	
71655.449151	-0.640948	
71655.451152	-0.622270	
71655.453151	-0.607327	
71655.455151	-0.589334	
71655.457151	-0.564569	
71655.461149	-0.551647	
71655.465150	-0.509308	
71655.467152	-0.473855	
71655.469151	-0.449193	
71655.471151	-0.427988	
71655.473150	-0.399835	
71655.475152	-0.374723	
71655.477151	-0.348300	
71655.479151	-0.325539	
71655.483151	-0.303303	
71655.487151	-0.255277	
71655.489152	-0.201393	
71655.491156	-0.167752	
71655.493152	-0.149445	
71655.495152	-0.126096	
71655.497151	-0.107253	
71655.499150	-0.098071	
71655.503151	-0.075904	
71655.507151	-0.041855	
71655.509152	0.003695	
71655.511153	0.018685	
71655.513151	0.033516	
71655.515152	0.042857	
71655.517152	0.062006	
71655.519150	0.077833	
71655.523151	0.094965	
71655.525152	0.139645	
71655.527151	0.157202	
71655.529152	0.179914	
71655.531152	0.197206	
71655.533152	0.209149	
71655.535151	0.230848	
71655.537151	0.253946	
71655.539154	0.272099	
71655.543153	0.297698	
71655.547152	0.332273	
71655.549154	0.369585	
71655.551152	0.388051	
71655.553153	0.405159	
71655.555152	0.423219	
71655.557152	0.449449	
71655.559153	0.462677	
71655.563151	0.475984	
71655.565151	0.510527	
71655.567154	0.528585	
71655.569153	0.552701	
71655.571152	0.571820	
71655.573153	0.596454	
71655.575153	0.621168	
71655.577157	0.640148	
71655.579154	0.658998	
71655.583154	0.678138	
71655.587153	0.717585	
71655.589155	0.770108	
71655.591154	0.804950	
71655.593155	0.821373	
71655.595155	0.847235	
71655.597155	0.869054	
71655.599155	0.881918	
71655.603158	0.904566	
71655.607157	0.946520	
71655.609158	0.992986	
71655.611159	1.004861	
71655.613159	1.017707	
71655.615159	1.028621	
71655.617158	1.039765	
71655.619158	1.051366	
71655.623166	1.063057	
71655.627164	1.091642	
71655.629164	1.108334	
71655.631164	1.114335	
71655.633165	1.115733	
71655.635163	1.124907	
71655.637164	1.132301	
71655.639164	1.137046	
71655.643164	1.150118	
71655.645165	1.153573	
71655.647164	1.158819	
71655.649165	1.158620	
71655.651165	1.162181	
71655.653164	1.166288	
71655.655164	1.168080	
71655.657164	1.173652	
71655.659165	1.170840	
71655.663165	1.165768	
71655.667170	1.161658	
71655.669172	1.165798	
71655.671174	1.162868	
71655.673172	1.163350	
71655.675174	1.163469	
71655.677173	1.159643	
71655.691097	1.172486	
71655.693100	1.168550	
71655.697100	1.179228	
71655.699100	1.157766	
71655.701100	1.170804	
71655.703100	1.170017	
71655.705099	1.151759	
71655.709098	1.165540	
71655.711099	1.141348	
71655.713100	1.144313	
71655.717099	1.147842	
71655.719101	1.127788	
71655.721099	1.132661	
71655.723101	1.117653	
71655.725101	1.111156	
71655.729098	1.110990	
71655.731101	1.082404	
71655.733102	1.069092	
71655.737099	1.059190	
71655.739101	1.045193	
71655.741100	1.037342	
71655.743101	1.028091	
71655.745101	1.015903	
71655.749100	0.993151	
71655.751103	0.971532	
71655.753102	0.947713	
71655.757102	0.943638	
71655.759103	0.916270	
71655.761103	0.907869	
71655.763102	0.893205	
71655.765103	0.868373	
71655.769100	0.855463	
71655.771101	0.820978	
71655.773102	0.810076	
71655.777103	0.799648	
71655.779103	0.769990	
71655.781103	0.753866	
71655.783102	0.730366	
71655.785101	0.724338	
71655.789100	0.702790	
71655.791102	0.682914	
71655.793103	0.664026	
71655.797102	0.647941	
71655.799103	0.624188	
71655.801102	0.606862	
71655.803103	0.598146	
71655.805102	0.587085	
71655.807103	0.576480	
71655.809102	0.563737	
71655.811103	0.548692	
71655.815107	0.537325	
71655.817109	0.512145	
71655.819109	0.505679	
71655.821108	0.498689	
71655.823109	0.487705	
71655.825108	0.479970	
71655.827107	0.472373	
71655.831107	0.459245	
71655.835106	0.436339	
71655.837108	0.421823	
71655.839107	0.419007	
71655.843107	0.407871	
71655.845108	0.404046	
71655.847109	0.394078	
71655.851106	0.381756	
71655.855107	0.370095	
71655.857109	0.368452	
71655.859108	0.363128	
71655.861110	0.354240	
71655.863108	0.351889	
71655.865109	0.338926	
71655.867107	0.331128	
71655.869109	0.325102	
71655.873107	0.315801	
71655.877109	0.309173	
71655.879109	0.297926	
71655.881107	0.291393	
71655.883108	0.275540	
71655.885108	0.272611	
71655.887108	0.265720	
71655.889109	0.253533	
71655.893108	0.257827	
71655.895108	0.240438	
71655.897108	0.235497	
71655.899108	0.226442	
71655.901109	0.221355	
71655.903108	0.216315	
71655.905107	0.208659	
71655.907108	0.210120	
71655.909108	0.202666	
