num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1239	71742.936750	42.926974	-7.890401	-0.689402	16.090613
1241	71745.019289	44.825397	-8.190461	-0.670545	16.150541
1243	71747.099706	43.223823	-8.082660	-0.635084	15.654472
1245	71749.181479	48.922568	9.649368	-0.673039	15.737665
1247	71751.263031	43.861324	-8.396393	-0.676828	16.326123
1249	71753.344665	46.533359	-7.799745	-0.648502	15.225095
1251	71755.427629	45.916183	-8.008478	-0.670209	15.929637
1253	71757.508894	48.689315	-7.693093	-0.662235	15.438865
1255	71759.590886	45.763099	-7.704081	-0.641313	16.240985
1257	71761.672373	48.359909	8.033607	-0.677514	15.791776
1259	71763.754451	47.717538	-7.571590	-0.719307	16.487700
1261	71765.835940	52.920646	-5.928064	-0.639088	15.994210
1263	71767.916676	48.691185	8.302006	-0.673928	17.589004
1265	71769.997117	46.669349	-7.189080	-0.642314	16.926793
1267	71772.079827	48.842516	8.831948	-0.645585	17.533279
1269	71774.161262	47.564251	-7.430701	-0.671255	17.623671
1271	71776.242906	48.909220	-6.882291	-0.698602	17.519656
1273	71778.325258	12.112111	-9.964646	-0.635865	16.861699
1275	71780.405957	50.101946	8.403933	-0.676247	17.688763
1277	71782.487095	49.997685	8.296540	-0.689344	17.327185
1279	71784.569041	50.645387	-6.843482	-0.736739	17.274788
1281	71786.650922	13.018571	-7.033152	-0.733384	17.535250
1283	71788.731970	50.337154	7.256651	-0.681846	17.651229
1285	71790.813838	49.423815	-6.629305	-0.721573	17.857439
1287	71792.896093	49.728090	-5.964242	-0.693827	18.932253
1289	71794.976544	47.596302	-6.365232	-0.661707	18.558037
1291	71797.058611	49.439047	-6.446097	-0.652991	19.367321
1293	71799.139727	51.850701	7.227428	-0.685539	19.950376
1295	71801.221175	45.231455	-6.331798	-0.639530	19.589780
1297	71803.302381	54.703409	-6.047150	-0.717393	20.248913
1299	71805.383775	42.145128	-4.795021	-0.695285	20.144052
1301	71807.464850	9.788597	-3.849305	-0.756770	19.964148
1303	71809.547403	53.017482	7.827654	-0.702334	19.591469
1305	71811.629418	49.229523	-5.752482	-0.652834	20.015539
1307	71813.711456	52.687140	6.558310	-0.688763	19.731413
1309	71815.792711	49.296953	-5.902760	-0.655113	19.004188
1311	71817.874771	50.818720	-6.054536	-0.690071	19.897913
1313	71819.956223	52.187673	-5.776736	-0.660310	19.659314
1315	71822.038331	50.904626	-5.876855	-0.690047	19.258094
1317	71824.119434	51.270200	-5.524207	-0.660451	19.615375
1319	71826.200541	50.052554	-6.971769	-0.754626	20.013785
1321	71828.283050	27.072331	-9.353985	-0.685095	20.337333
1323	71830.363960	51.093265	-5.347803	-0.664303	20.553828
1325	71832.444913	51.137883	-5.550512	-0.662152	20.329424
1327	71834.526898	52.371076	6.955685	-0.700879	22.016555
1329	71836.606968	54.287427	6.087692	-0.693351	22.101398
1331	71838.688867	55.149691	5.953084	-0.683195	22.758804
1333	71840.770612	55.549068	5.743191	-0.683575	22.298303
1335	71842.852337	53.765996	-5.676417	-0.701149	21.548702
1337	71844.934069	55.986857	-6.617428	-0.652249	21.444222
1339	71847.014954	52.074464	-4.836728	-0.663491	21.550842
1341	71849.097059	52.560382	-5.022702	-0.696156	21.402297
1343	71851.178254	51.882171	-4.811575	-0.701626	22.430806
1345	71853.260301	55.332436	-4.150609	-0.703176	21.570843
1347	71855.341520	53.689935	-4.818668	-0.670256	20.809116
1349	71857.423207	52.996631	-4.946370	-0.697462	21.309264
1351	71859.504904	48.119845	-4.545756	-0.653872	22.681485
1353	71861.585999	58.692780	6.033264	-0.696182	22.661535
1355	71863.667263	58.302016	-4.521691	-0.725588	23.144589
1357	71865.748455	53.209276	-4.410032	-0.703204	23.297695
1359	71867.829830	26.161450	-7.816328	-0.707732	23.833218
1361	71869.911088	57.739316	-4.312400	-0.731029	23.684912
1363	71871.993243	52.363316	-7.784847	-0.630582	23.715443
1365	71874.074742	57.868306	5.663838	-0.701508	24.127124
1367	71876.156262	48.477916	-4.309838	-0.666481	22.261978
1369	71878.238036	54.230722	-4.304799	-0.703808	23.336603
1371	71880.319327	50.153619	-3.448284	-0.683939	23.606476
1373	71882.400678	51.388955	-3.852012	-0.667623	23.556074
1375	71884.482164	60.217746	6.040450	-0.714112	23.830350
1377	71886.564346	57.717682	5.644584	-0.710569	24.000746
1379	71888.645468	59.829186	5.534049	-0.708532	22.625809
1381	71890.727213	54.803982	-4.960512	-0.768080	22.268456
1383	71892.808590	38.538009	-5.029936	-0.705261	21.896283
1385	71894.890421	53.020645	-3.861261	-0.717286	22.952976
1387	71896.971804	55.613708	-3.815421	-0.707959	22.389717
1389	71899.053094	60.599330	-1.397086	-0.660670	22.532182
1391	71901.134224	58.809294	-2.865273	-0.739125	23.601977
1393	71903.215922	51.930871	-3.743180	-0.685693	23.531100
1395	71905.297383	61.295028	-3.423168	-0.751819	22.921729
1397	71907.378545	51.602568	-1.962934	-0.687381	23.953567
1399	71909.460515	56.395719	-4.331413	-0.758458	23.813207
1401	71911.542357	49.035214	-2.567554	-0.734235	23.626930
1403	71913.623258	56.417812	-3.446005	-0.713874	24.055756
1405	71915.704972	56.632349	-3.331543	-0.713215	24.855943
1407	71917.786431	44.883095	-6.495253	-0.668193	25.029107
1409	71919.867271	58.886753	-3.265986	-0.749426	25.850487
1411	71921.948799	54.585870	-3.126089	-0.733097	26.170183
1413	71924.029888	84.923217	-0.635819	-0.682320	25.289742
1415	71926.111288	59.895637	6.208999	-0.708225	26.337345
1417	71928.192364	60.901508	4.581558	-0.725610	25.607580
1419	71930.274577	56.880079	-3.371576	-0.712648	25.669887
1421	71932.355778	50.629532	-2.151931	-0.687674	26.255760
1423	71934.437291	60.213077	4.331353	-0.708916	25.813144
1425	71936.518701	60.376921	4.540573	-0.717638	25.777608
1427	71938.601073	62.404018	4.826270	-0.724307	25.337978
1429	71940.682429	59.527852	-2.765690	-0.736015	24.588483
1431	71942.763353	57.255967	-6.823466	-0.649650	25.129569
1433	71944.845198	57.837631	-2.975972	-0.720318	25.664031
1435	71946.926657	51.861550	-2.178769	-0.690905	25.782990
1437	71949.007563	61.240655	5.578599	-0.716977	26.100081
1439	71951.089566	61.824565	4.552783	-0.717847	26.686967
1441	71953.171201	61.511865	5.901069	-0.705616	26.472119
1443	71955.252174	58.244207	-2.945676	-0.719321	26.789423
1445	71957.334097	56.956376	-2.544228	-0.693884	26.151427
