time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
71878.412896	28.130112	0.004284	6.567049	88
71879.464902	27.304392	0.004278	6.382523	89
71880.497387	27.516151	0.004274	6.437836	90
71881.543183	27.583036	0.004271	6.458722	91
71882.575887	28.349972	0.004280	6.624050	92
71883.627911	27.143658	0.004273	6.352728	93
71884.657950	28.323767	0.004266	6.639470	94
71885.707949	27.193689	0.004263	6.378500	95
71886.740006	28.661543	0.004267	6.717798	96
71887.786028	27.939026	0.004273	6.538320	97
71888.818612	28.652817	0.004287	6.683586	98
71889.867079	27.967188	0.004277	6.539053	99
71890.906422	27.610895	0.004304	6.415534	100
71891.959153	25.764189	0.004266	6.039935	101
71892.990078	26.798828	0.004269	6.277779	102
71894.035960	26.985119	0.004263	6.330474	103
71895.067081	27.322353	0.004269	6.399580	104
71896.116605	26.713982	0.004265	6.262882	105
71897.148691	27.262159	0.004274	6.379324	106
71898.199239	27.007977	0.004275	6.316977	107
71899.231232	27.416807	0.004271	6.419199	108
71900.281280	28.641928	0.004264	6.717136	109
71901.309762	27.573818	0.004273	6.452506	110
71902.361844	26.710287	0.004292	6.222571	111
71903.395881	26.214453	0.004264	6.148327	112
71904.440793	28.736279	0.004279	6.715785	113
71905.471287	27.813925	0.004274	6.508342	114
71906.521327	27.156046	0.004273	6.354691	115
71907.555315	27.030807	0.004257	6.349958	116
71908.603396	27.112850	0.004263	6.359539	117
71909.633051	27.635910	0.004256	6.493890	118
71910.683943	27.237532	0.004272	6.375571	119
71911.714307	27.829241	0.004265	6.525214	120
71912.762458	27.528950	0.004267	6.451600	121
71913.795040	28.179319	0.004304	6.547165	122
71914.843407	27.690214	0.004263	6.495396	123
71915.883458	26.917322	0.004273	6.298711	124
71916.933548	26.138788	0.004273	6.117205	125
71917.965613	26.575176	0.004282	6.206793	126
71919.015626	25.936083	0.004274	6.068948	127
71920.045459	27.076839	0.004261	6.354236	128
71921.095575	25.956554	0.004274	6.072718	129
71922.125552	27.255775	0.004279	6.369575	130
71923.177613	25.945852	0.004270	6.076791	131
71924.208140	26.956841	0.004275	6.305826	132
71925.258175	26.227947	0.004276	6.133491	133
71926.290750	26.310261	0.004267	6.165723	134
71927.337195	26.980087	0.004281	6.302693	135
71928.371246	26.522499	0.004268	6.213602	136
71929.417119	26.591997	0.004265	6.234699	137
71930.449169	27.145182	0.004272	6.353717	138
71931.501269	26.264935	0.004276	6.142268	139
71932.533263	26.682430	0.004264	6.257710	140
71933.581279	26.439859	0.004272	6.189024	141
71934.611791	27.540586	0.004287	6.423907	142
71935.660260	26.827942	0.004276	6.273762	143
71936.692252	27.197094	0.004263	6.379578	144
71937.741206	28.684364	0.004271	6.716088	145
71938.783181	28.598736	0.004267	6.702340	146
71939.829749	25.460440	0.004280	5.948557	147
71940.860637	26.488859	0.004283	6.184444	148
71941.910651	25.820576	0.004274	6.041218	149
71942.944661	28.581251	0.004260	6.709711	150
71943.990591	26.207268	0.004271	6.136437	151
71945.022629	26.427662	0.004279	6.175676	152
71946.077159	24.143026	0.004263	5.663732	153
71947.105251	26.631357	0.004272	6.233294	154
71948.153279	26.235737	0.004289	6.117613	155
71949.185280	28.720407	0.004276	6.716556	156
71950.235296	25.698603	0.004275	6.010997	157
71951.266271	27.057043	0.004282	6.318133	158
71952.314361	26.176907	0.004280	6.116712	159
71953.346901	27.218399	0.004288	6.347667	160
71954.394412	26.605320	0.004259	6.247416	161
71955.426827	27.125828	0.004267	6.356690	162
71956.474947	26.696747	0.004269	6.254112	163
71957.509038	26.853317	0.004280	6.273456	164
71958.559017	25.847670	0.004273	6.049489	165
71959.587883	27.324600	0.004269	6.400013	166
71960.637932	27.048576	0.004288	6.308545	167
