time (s)	det(V)
73113.948354	-0.613484	
73113.952354	-0.630069	
73113.954355	-0.656284	
73113.956354	-0.672650	
73113.958355	-0.698359	
73113.960355	-0.709721	
73113.964352	-0.724498	
73113.966353	-0.751826	
73113.968355	-0.769449	
73113.972353	-0.785782	
73113.974354	-0.823126	
73113.976355	-0.832267	
73113.978354	-0.848927	
73113.980354	-0.863774	
73113.984353	-0.872849	
73113.988352	-0.911202	
73113.990355	-0.942693	
73113.992355	-0.956045	
73113.994353	-0.971048	
73113.996354	-0.985978	
73113.998354	-0.992115	
73114.000355	-1.008170	
73114.004352	-1.027935	
73114.008352	-1.054460	
73114.010355	-1.082509	
73114.012357	-1.093315	
73114.014355	-1.104600	
73114.016355	-1.106693	
73114.018355	-1.122375	
73114.020355	-1.133404	
73114.024353	-1.146243	
73114.028352	-1.170494	
73114.030355	-1.188355	
73114.032355	-1.193043	
73114.034355	-1.202275	
73114.036355	-1.213234	
73114.038356	-1.223710	
73114.040354	-1.238174	
73114.044353	-1.248660	
73114.048352	-1.263710	
73114.050355	-1.269613	
73114.052354	-1.272585	
73114.054354	-1.280994	
73114.056355	-1.288368	
73114.058355	-1.301054	
73114.060354	-1.301250	
73114.064352	-1.311730	
73114.068352	-1.305196	
73114.070354	-1.310418	
73114.072355	-1.311565	
73114.074355	-1.317772	
73114.076355	-1.314351	
73114.078355	-1.313717	
73114.080354	-1.311786	
73114.084353	-1.309514	
73114.086355	-1.306901	
73114.088355	-1.305801	
73114.092353	-1.307105	
73114.094356	-1.289713	
73114.096353	-1.283314	
73114.098354	-1.272782	
73114.100354	-1.266751	
73114.102355	-1.260410	
73114.104359	-1.255271	
73114.108363	-1.244258	
73114.110364	-1.223370	
73114.112365	-1.208777	
73114.114365	-1.193159	
73114.116365	-1.168555	
73114.118365	-1.154104	
73114.120364	-1.133792	
73114.122362	-1.118093	
73114.124366	-1.107287	
73114.128367	-1.083153	
73114.130368	-1.045630	
73114.132369	-1.017932	
73114.134369	-0.997673	
73114.136369	-0.982946	
73114.138367	-0.965820	
73114.140369	-0.948188	
73114.142369	-0.929492	
73114.144369	-0.913017	
73114.148371	-0.893062	
73114.150371	-0.847091	
73114.152370	-0.827437	
73114.154370	-0.808029	
73114.156371	-0.788519	
73114.158371	-0.778252	
73114.160370	-0.750783	
73114.162371	-0.732365	
73114.164371	-0.711033	
73114.168374	-0.677531	
73114.170375	-0.631360	
73114.172374	-0.604627	
73114.174375	-0.584882	
73114.176374	-0.557400	
73114.178375	-0.528911	
73114.180375	-0.502198	
73114.182374	-0.472632	
73114.184375	-0.451287	
73114.186373	-0.428494	
73114.190375	-0.407113	
73114.192375	-0.359156	
73114.194375	-0.331709	
73114.196375	-0.308150	
73114.198373	-0.278074	
73114.200375	-0.255550	
73114.202375	-0.233799	
73114.206372	-0.220451	
73114.208374	-0.183746	
73114.212375	-0.156853	
73114.214375	-0.100768	
73114.216375	-0.066308	
73114.218375	-0.045163	
73114.220374	-0.017196	
73114.222374	0.013323	
73114.226372	0.031181	
73114.230373	0.091575	
73114.232375	0.161507	
73114.234375	0.190730	
73114.236375	0.218001	
73114.238374	0.245702	
73114.240374	0.270450	
73114.242382	0.295092	
73114.244386	0.321818	
73114.248387	0.346845	
73114.252386	0.394599	
73114.254387	0.438711	
73114.256387	0.457217	
73114.258387	0.468971	
73114.260386	0.493017	
73114.264385	0.512782	
73114.266386	0.561552	
73114.268388	0.577499	
73114.272386	0.599407	
73114.274387	0.639417	
73114.276389	0.662142	
73114.278387	0.684755	
73114.280386	0.708151	
73114.284384	0.732718	
73114.286386	0.775460	
73114.288387	0.799829	
73114.292387	0.817670	
73114.294387	0.870870	
73114.296387	0.893849	
73114.298386	0.915756	
73114.300388	0.938558	
73114.304385	0.957204	
73114.306387	0.988936	
73114.308387	0.997028	
73114.312387	1.020029	
73114.314387	1.057933	
73114.316387	1.082891	
73114.318387	1.096160	
73114.320386	1.114524	
73114.324385	1.126682	
73114.326388	1.152467	
73114.328395	1.167426	
73114.332399	1.181490	
73114.334399	1.220196	
73114.336399	1.231699	
73114.338399	1.245537	
73114.340400	1.257163	
73114.344397	1.270796	
73114.346400	1.296275	
73114.348399	1.313596	
73114.352399	1.324580	
73114.354399	1.342649	
73114.356399	1.349407	
73114.358399	1.346084	
73114.360400	1.354601	
73114.364397	1.357474	
73114.368398	1.366138	
73114.370398	1.361570	
73114.372399	1.359190	
73114.374399	1.349917	
73114.376399	1.346447	
73114.378398	1.339668	
73114.380399	1.333711	
73114.382400	1.330888	
73114.386404	1.322041	
73114.390404	1.303620	
73114.392405	1.283739	
73114.394407	1.284336	
73114.396407	1.265506	
73114.398405	1.260368	
73114.400406	1.251781	
73114.402405	1.235080	
73114.406410	1.223983	
73114.410410	1.190808	
73114.412411	1.172739	
73114.414413	1.158509	
73114.416416	1.152272	
73114.418419	1.134840	
73114.420419	1.119420	
73114.422419	1.100388	
73114.426419	1.079474	
73114.428419	1.054926	
73114.430419	1.041145	
73114.432419	1.034771	
73114.434423	1.021554	
73114.436424	1.004169	
73114.438423	0.992322	
73114.440423	0.974186	
73114.442423	0.957827	
73114.446431	0.943345	
73114.450433	0.921691	
73114.452433	0.898089	
73114.454433	0.884883	
73114.456433	0.869945	
73114.458435	0.850057	
73114.462432	0.839781	
73114.464433	0.807860	
73114.466433	0.802039	
73114.470432	0.785310	
73114.472434	0.761186	
73114.474433	0.739275	
73114.476433	0.726856	
73114.478433	0.715492	
73114.482431	0.701568	
73114.484433	0.674823	
73114.499275	0.597334	
73114.501277	0.598043	
73114.503278	0.585372	
73114.505277	0.558157	
73114.507279	0.539418	
73114.509276	0.524630	
73114.511277	0.510209	
73114.515275	0.493753	
73114.517278	0.482125	
73114.519277	0.457420	
73114.521276	0.444772	
73114.523277	0.435302	
73114.525277	0.411670	
73114.527277	0.403456	
73114.529277	0.396461	
73114.531277	0.383062	
73114.535275	0.373851	
73114.537277	0.361179	
73114.539277	0.349053	
73114.541278	0.329759	
73114.543277	0.331336	
73114.545277	0.320922	
73114.547279	0.313090	
73114.551276	0.310287	
73114.553277	0.292370	
73114.555276	0.282806	
73114.559277	0.271087	
73114.561276	0.264093	
73114.563278	0.254278	
73114.565278	0.257316	
73114.567277	0.250382	
73114.571275	0.241676	
73114.573277	0.225425	
73114.575285	0.215036	
73114.579283	0.214528	
73114.581283	0.208191	
73114.583282	0.211109	
73114.585283	0.203092	
73114.587285	0.201804	
73114.591281	0.196122	
73114.593283	0.181615	
73114.595284	0.178692	
73114.599282	0.176219	
73114.601284	0.180606	
73114.603284	0.176530	
73114.605284	0.172660	
73114.607283	0.164908	
73114.611281	0.159413	
73114.613283	0.151285	
73114.615283	0.151903	
73114.619282	0.148521	
73114.621283	0.140744	
73114.623282	0.133997	
73114.625284	0.124249	
73114.627285	0.122839	
73114.631282	0.118009	
73114.633283	0.112446	
73114.635283	0.104725	
73114.639282	0.102165	
73114.641282	0.089719	
73114.643284	0.086643	
73114.645283	0.084035	
73114.647283	0.082269	
73114.651281	0.085869	
73114.653283	0.073120	
73114.655283	0.071738	
73114.659288	0.064553	
73114.661287	0.063338	
73114.663286	0.059180	
73114.665287	0.061420	
73114.667287	0.061755	
73114.671285	0.057061	
73114.673287	0.044375	
73114.675287	0.037078	
73114.679288	0.038192	
73114.681288	0.035388	
73114.683288	0.039824	
73114.685288	0.034863	
73114.687288	0.033867	
73114.691286	0.030642	
73114.693288	0.019181	
73114.695287	0.017190	
73114.699287	0.016729	
73114.701287	0.023056	
73114.703287	0.021596	
73114.705288	0.021050	
73114.707287	0.016677	
73114.711286	0.014080	
73114.713287	0.011501	
73114.715288	0.016949	
73114.719288	0.019436	
73114.721287	0.019307	
73114.723288	0.017466	
73114.725287	0.010158	
73114.727287	0.012109	
73114.731285	0.009910	
73114.733287	0.012842	
73114.735287	0.007902	
73114.739286	0.006141	
73114.741285	-0.004879	
73114.743289	-0.001472	
73114.745289	-0.005293	
73114.747290	-0.005664	
73114.751288	-0.001570	
73114.753290	-0.010289	
73114.755290	-0.010973	
73114.759290	-0.020574	
73114.761289	-0.018834	
73114.763292	-0.021543	
73114.765289	-0.017490	
73114.767291	-0.016777	
73114.769290	-0.021889	
73114.773293	-0.024988	
73114.777294	-0.036847	
73114.779295	-0.033357	
73114.783294	-0.030257	
73114.785294	-0.038649	
73114.789293	-0.038862	
73114.791294	-0.057528	
73114.793294	-0.059042	
73114.797294	-0.061154	
73114.799295	-0.057099	
73114.801295	-0.061248	
73114.803296	-0.066110	
73114.805295	-0.066954	
73114.809292	-0.074647	
73114.811295	-0.082766	
73114.813294	-0.083407	
73114.817294	-0.080195	
73114.819294	-0.078999	
73114.821295	-0.081295	
73114.823294	-0.086015	
73114.825294	-0.091423	
73114.829292	-0.091181	
73114.831295	-0.097947	
73114.833294	-0.089750	
73114.837295	-0.098464	
73114.839295	-0.096066	
73114.841294	-0.108815	
73114.843295	-0.107751	
73114.845295	-0.110018	
73114.849294	-0.113818	
73114.851296	-0.118985	
73114.853297	-0.123111	
73114.857295	-0.124727	
73114.859296	-0.136475	
73114.861296	-0.136947	
73114.863295	-0.143057	
73114.865296	-0.137957	
73114.867297	-0.145112	
73114.871300	-0.149630	
73114.875301	-0.162205	
73114.877300	-0.166002	
73114.879302	-0.172507	
73114.881301	-0.179116	
73114.883300	-0.172760	
73114.885301	-0.182529	
73114.887300	-0.191384	
73114.891306	-0.193867	
73114.893306	-0.213185	
73114.895306	-0.219917	
73114.897307	-0.219337	
73114.899307	-0.222758	
73114.901306	-0.231517	
73114.903306	-0.242719	
73114.905307	-0.246171	
73114.907306	-0.262187	
73114.909310	-0.273524	
73114.913314	-0.279972	
73114.915314	-0.291894	
73114.917315	-0.294655	
73114.919314	-0.305207	
73114.921315	-0.315548	
73114.923314	-0.323889	
73114.925315	-0.336806	
73114.927316	-0.343398	
73114.929316	-0.354784	
73114.933315	-0.362696	
73114.935314	-0.374527	
73114.937315	-0.378085	
73114.939315	-0.386563	
73114.941314	-0.402789	
73114.943314	-0.409108	
73114.945320	-0.415496	
73114.949316	-0.426022	
73114.951318	-0.440941	
73114.953318	-0.453472	
73114.957317	-0.460182	
73114.959319	-0.484394	
73114.961318	-0.494919	
73114.963318	-0.505973	
73114.965319	-0.514447	
73114.969316	-0.523655	
73114.971318	-0.552133	
73114.973319	-0.567095	
73114.977318	-0.584362	
73114.979319	-0.603459	
73114.981318	-0.616225	
73114.983319	-0.621230	
73114.985319	-0.638027	
73114.989316	-0.651600	
73114.991319	-0.690474	
73114.993318	-0.702340	
73114.997319	-0.717819	
73114.999317	-0.737309	
73115.001318	-0.756664	
73115.003318	-0.777055	
73115.005319	-0.791101	
73115.007319	-0.816219	
73115.009317	-0.835186	
73115.013318	-0.852584	
73115.015318	-0.886039	
73115.017319	-0.899879	
73115.019319	-0.920805	
73115.021320	-0.941199	
73115.023319	-0.958491	
73115.025318	-0.982821	
73115.027318	-1.000958	
73115.031317	-1.023422	
73115.035317	-1.049666	
73115.037318	-1.085169	
73115.039319	-1.102352	
73115.041318	-1.126961	
73115.043322	-1.144464	
73115.047316	-1.158962	
73115.049318	-1.189078	
73115.051318	-1.206854	
73115.055318	-1.221134	
73115.057318	-1.249159	
73115.059317	-1.263190	
73115.061318	-1.277449	
73115.063318	-1.286185	
73115.067316	-1.293872	
73115.071316	-1.315833	
73115.073318	-1.336219	
73115.075318	-1.349800	
73115.077319	-1.351214	
73115.079320	-1.358993	
73115.081319	-1.363666	
73115.083319	-1.359756	
73115.087317	-1.370320	
73115.091317	-1.377104	
73115.093318	-1.388690	
73115.095320	-1.393963	
73115.097319	-1.395260	
73115.099318	-1.390613	
73115.101318	-1.396546	
73115.103319	-1.398179	
73115.107317	-1.401201	
73115.109319	-1.409476	
73115.111318	-1.409808	
73115.115319	-1.409612	
73115.117319	-1.397657	
73115.119318	-1.396557	
73115.121319	-1.393778	
73115.123319	-1.391832	
73115.125318	-1.394713	
73115.129318	-1.387107	
73115.133318	-1.372608	
73115.135317	-1.345509	
73115.137318	-1.334192	
73115.139319	-1.324995	
73115.141322	-1.323239	
73115.145316	-1.309424	
73115.147319	-1.291847	
73115.149318	-1.271380	
73115.153318	-1.262426	
73115.155320	-1.233937	
73115.157319	-1.227679	
73115.159318	-1.215137	
73115.161318	-1.198595	
73115.165316	-1.183728	
73115.169316	-1.145952	
73115.171319	-1.110631	
73115.173318	-1.088214	
73115.175319	-1.073224	
73115.177319	-1.043919	
73115.179319	-1.020003	
73115.181318	-0.994360	
73115.185317	-0.961200	
73115.189316	-0.904771	
73115.191319	-0.853791	
73115.193319	-0.817540	
73115.195317	-0.790846	
73115.197317	-0.764884	
73115.199319	-0.727355	
73115.201318	-0.701797	
73115.205316	-0.681138	
73115.207319	-0.631700	
73115.211318	-0.605999	
73115.213319	-0.549633	
73115.215319	-0.522166	
73115.217319	-0.496566	
73115.219319	-0.473035	
73115.221319	-0.451041	
73115.225317	-0.432486	
73115.229316	-0.385599	
73115.231319	-0.334049	
73115.233317	-0.294398	
73115.235318	-0.271132	
73115.237317	-0.242486	
73115.239320	-0.217674	
73115.241323	-0.196784	
73115.243327	-0.168640	
73115.247323	-0.142194	
73115.251321	-0.085780	
73115.253323	-0.035124	
73115.255322	-0.009786	
73115.257323	0.005148	
73115.259322	0.028493	
73115.261323	0.047331	
73115.263322	0.064517	
73115.267322	0.087496	
73115.271321	0.128798	
73115.273323	0.167679	
73115.275322	0.181691	
73115.277322	0.204314	
73115.279320	0.226146	
73115.281323	0.249591	
73115.283321	0.276575	
73115.287334	0.298284	
73115.289331	0.348145	
73115.291332	0.364282	
73115.293331	0.394906	
73115.295332	0.421692	
73115.297331	0.447139	
73115.299331	0.479097	
73115.301331	0.505224	
73115.303331	0.529376	
73115.307332	0.554084	
73115.311330	0.599942	
73115.313331	0.651218	
73115.315332	0.681316	
73115.317331	0.708957	
73115.319332	0.729668	
73115.321332	0.751484	
73115.323331	0.769538	
73115.327330	0.784582	
73115.331330	0.831493	
73115.333333	0.888909	
73115.335331	0.907540	
73115.337337	0.927517	
73115.339338	0.953589	
73115.341340	0.965086	
73115.343338	0.989935	
73115.347339	1.011513	
73115.349339	1.067081	
73115.351340	1.088823	
73115.353339	1.111127	
73115.355340	1.134509	
73115.357340	1.135502	
73115.359338	1.169282	
73115.361340	1.191055	
73115.363339	1.204924	
73115.367346	1.223398	
73115.371347	1.254886	
73115.373347	1.280376	
73115.375346	1.283585	
73115.377347	1.295943	
73115.379346	1.303338	
73115.383344	1.312781	
73115.385347	1.327676	
73115.387347	1.334173	
73115.391346	1.339427	
73115.393347	1.346546	
73115.395348	1.348722	
73115.397347	1.353507	
73115.399348	1.364511	
73115.403346	1.363544	
73115.405347	1.361745	
73115.407348	1.357418	
73115.411348	1.356051	
73115.413349	1.356916	
73115.415349	1.359017	
73115.417349	1.356309	
73115.419352	1.351172	
73115.423347	1.343727	
73115.425349	1.320708	
73115.427350	1.319307	
73115.431348	1.310002	
73115.433350	1.305179	
73115.435350	1.289961	
73115.437349	1.278754	
73115.439349	1.270123	
73115.443348	1.249531	
73115.445348	1.229645	
73115.447349	1.220843	
73115.451347	1.215484	
73115.453349	1.196098	
73115.455352	1.186272	
73115.457349	1.167742	
73115.459350	1.156859	
73115.463346	1.145406	
73115.465350	1.121375	
73115.467350	1.110882	
73115.471348	1.098958	
73115.473349	1.073639	
73115.475351	1.054305	
73115.477350	1.043754	
73115.479349	1.028147	
73115.483346	1.014181	
73115.485348	0.989032	
73115.487350	0.976270	
73115.491348	0.962584	
73115.493349	0.934685	
73115.495351	0.917763	
73115.497350	0.904721	
73115.499348	0.898510	
73115.503347	0.880461	
73115.505350	0.848281	
73115.507348	0.829124	
73115.511352	0.813621	
73115.513351	0.789718	
73115.515351	0.778336	
73115.517351	0.930862	
73115.531296	0.662393	
73115.533299	0.678245	
73115.537299	0.663157	
73115.539299	0.622287	
73115.541298	0.599969	
73115.543299	0.581392	
73115.545300	0.568479	
73115.549297	0.554708	
73115.551298	0.535226	
73115.553298	0.511236	
73115.557297	0.499005	
73115.559298	0.466329	
73115.561299	0.461758	
73115.563299	0.448606	
73115.565299	0.438423	
73115.569296	0.426936	
73115.571297	0.395229	
73115.573300	0.387838	
73115.577298	0.374406	
73115.579299	0.359516	
73115.581297	0.349283	
73115.583298	0.344312	
73115.585299	0.333919	
73115.589297	0.325785	
73115.591298	0.300405	
73115.593298	0.295332	
73115.597304	0.286309	
73115.599304	0.285241	
73115.601305	0.277695	
73115.603305	0.272100	
73115.605304	0.265976	
73115.609301	0.255857	
73115.611304	0.246747	
73115.613303	0.240806	
73115.617305	0.243026	
73115.619305	0.238821	
73115.621305	0.235037	
73115.623305	0.229405	
73115.625304	0.217026	
73115.629303	0.220019	
73115.631304	0.207084	
73115.633305	0.212582	
73115.637303	0.203853	
73115.639305	0.201453	
73115.641305	0.187955	
73115.643304	0.184890	
73115.645305	0.183754	
73115.649303	0.178559	
73115.651305	0.172199	
73115.653305	0.168001	
73115.657304	0.162876	
73115.659304	0.155123	
73115.661305	0.151290	
73115.663303	0.145554	
73115.665305	0.147108	
73115.669303	0.144743	
73115.671303	0.129558	
73115.673304	0.125331	
73115.677303	0.114614	
73115.679304	0.112606	
73115.681304	0.108159	
73115.683308	0.108435	
73115.685308	0.102583	
73115.689306	0.097801	
73115.691309	0.078987	
73115.693309	0.076741	
73115.697308	0.072233	
73115.699308	0.073230	
73115.701309	0.067897	
73115.703309	0.061906	
73115.705309	0.059299	
73115.709306	0.051674	
73115.711309	0.042746	
73115.713308	0.040288	
73115.717308	0.041989	
73115.719311	0.041552	
73115.721308	0.038301	
73115.723308	0.034238	
73115.725309	0.025942	
73115.729306	0.028447	
73115.731309	0.023826	
73115.733308	0.031391	
73115.737308	0.024039	
73115.739312	0.028010	
73115.741309	0.020526	
73115.743311	0.018539	
73115.745310	0.019863	
73115.749307	0.019860	
73115.751310	0.020104	
73115.753312	0.016815	
73115.757310	0.018192	
73115.759311	0.015872	
73115.761311	0.014503	
73115.763314	0.014238	
73115.765314	0.018634	
73115.769312	0.018967	
73115.771315	0.012987	
73115.773315	0.013263	
73115.777314	0.005398	
73115.779314	0.012721	
73115.781312	0.012774	
73115.783314	0.016524	
73115.785313	0.012244	
73115.789313	0.014145	
73115.791312	-0.001008	
73115.793313	0.000808	
73115.797312	-0.001221	
73115.799314	0.004354	
73115.801314	0.000676	
73115.803314	-0.004941	
73115.805312	-0.006438	
73115.809312	-0.013313	
73115.811314	-0.023755	
73115.813314	-0.026417	
73115.817312	-0.024348	
73115.819314	-0.026470	
73115.821314	-0.031892	
73115.823315	-0.035918	
73115.825314	-0.045469	
73115.829311	-0.044468	
73115.831315	-0.055340	
73115.833314	-0.047601	
73115.837312	-0.056302	
73115.839313	-0.058422	
73115.841314	-0.067254	
73115.843314	-0.070653	
73115.845314	-0.071265	
73115.849313	-0.072939	
73115.851314	-0.077777	
