time (s)	coil I (A)	last det (V)	int current (uC)
73191.529344	0.724866	319.433594	57.714844
73191.531348	0.722474	7.947210	0.623064
73192.567349	0.606217	115.429687	-419.140625
73192.569351	0.725526	115.429687	-419.140625
73192.571352	0.723065	7.953714	0.649134
73193.607406	0.556402	323.828125	57.519531
73193.609409	0.724630	323.828125	57.519531
73193.611409	0.723253	7.955789	0.601672
73194.649525	0.721782	112.500000	-429.296875
73194.651527	0.724035	112.500000	-429.296875
73194.653525	0.722154	7.943692	0.617057
73195.687619	0.462892	327.343750	54.101562
73195.689623	0.711969	327.343750	54.101562
73195.691624	0.713489	327.343750	54.101562
73195.693622	0.721918	7.941094	0.624984
73196.729635	0.689928	110.644531	-432.714844
73196.731639	0.724678	110.644531	-432.714844
73196.733637	0.722567	7.948238	0.620368
73197.777635	1.101029	328.320312	50.585937
73197.779636	0.725116	328.320312	50.585937
73197.781638	0.722617	7.948787	0.588899
73198.800101	0.379606	112.890625	-421.777344
73198.802101	0.680109	112.890625	-421.777344
73198.804102	0.724309	112.890625	-421.777344
73198.806101	0.722129	7.943417	0.667809
73199.858172	0.598400	328.906250	51.269531
73199.860174	0.725141	328.906250	51.269531
73199.862175	0.722724	7.949965	0.610306
73200.890689	0.481991	111.035156	-422.949219
73200.892690	0.725037	111.035156	-422.949219
73200.894693	0.724910	7.974010	0.611853
73201.937280	0.316458	331.152344	57.128906
73201.939283	0.643477	331.152344	57.128906
73201.941283	0.725176	331.152344	57.128906
73201.943283	0.722624	7.948867	0.629323
73202.971325	0.624770	102.929687	-436.328125
73202.973328	0.725669	102.929687	-436.328125
73202.975328	0.723139	7.954530	0.717921
73204.019351	0.541642	327.929687	59.667969
73204.021353	0.723934	327.929687	59.667969
73204.023353	0.723324	7.956559	0.592241
73205.051400	0.518191	108.886719	-420.800781
73205.053402	0.722748	108.886719	-420.800781
73205.055402	0.724201	7.966210	0.635888
73206.101485	0.703584	323.242187	56.542969
73206.103487	0.724603	323.242187	56.542969
73206.105486	0.722595	7.948548	0.592829
73207.133950	0.715974	121.093750	-392.382812
73207.135951	0.723699	121.093750	-392.382812
73207.137951	0.721732	7.939048	0.649836
73208.180463	0.469509	327.734375	58.496094
73208.182463	0.713309	327.734375	58.496094
73208.184463	0.723411	327.734375	58.496094
73208.186463	0.721400	7.935405	0.578325
73209.217426	0.723064	122.949219	-391.699219
73209.219427	0.721367	7.935033	0.670772
73210.262007	0.598482	330.371094	57.519531
73210.264007	0.725733	330.371094	57.519531
73210.266008	0.723350	7.956852	0.593473
73211.302073	0.548656	112.011719	-421.093750
73211.304075	0.724079	112.011719	-421.093750
73211.306076	0.722979	7.952766	0.605575
73212.344081	0.716882	330.664062	53.125000
73212.346083	0.723214	330.664062	53.125000
73212.348085	0.721202	7.933225	0.604116
73213.382115	0.425346	112.109375	-422.070312
73213.384115	0.699756	112.109375	-422.070312
73213.386115	0.723745	112.109375	-422.070312
73213.388114	0.721694	7.938631	0.611620
73214.422178	0.368734	331.347656	51.269531
73214.424180	0.674485	331.347656	51.269531
73214.426182	0.724374	331.347656	51.269531
73214.430179	0.720541	7.925949	0.636075
73215.464302	0.647213	105.175781	-435.937500
73215.466304	0.724986	105.175781	-435.937500
73215.468304	0.722563	7.948194	0.791426
73216.516398	0.723913	333.886719	50.097656
73216.518400	0.722279	7.945074	0.557267
73217.545005	0.640028	115.234375	-412.109375
73217.547006	0.725051	115.234375	-412.109375
73217.549007	0.722529	7.947821	0.618096
73218.593523	0.631929	333.691406	48.828125
73218.595526	0.725294	333.691406	48.828125
73218.597526	0.722681	7.949488	0.581646
73219.623540	0.270391	112.988281	-415.722656
73219.627540	0.726343	112.988281	-415.722656
73219.629544	0.723765	112.988281	-415.722656
73219.631543	0.722188	7.944063	0.624182
73220.674103	0.608296	339.062500	50.878906
73220.676106	0.725354	339.062500	50.878906
73220.678105	0.722899	7.951889	0.602439
73221.710131	0.723121	103.125000	-439.062500
73221.712133	0.721364	7.935006	0.611478
73222.754205	0.502794	337.792969	49.414062
73222.756210	0.720007	337.792969	49.414062
73222.758208	0.723435	337.792969	49.414062
73222.760207	0.723357	7.956932	0.589895
73223.786199	0.468105	115.527344	-407.226562
73223.788202	0.713186	115.527344	-407.226562
73223.790200	0.723694	115.527344	-407.226562
73223.792201	0.721617	7.937789	0.639297
73224.837149	0.723473	335.449219	47.753906
73224.839151	0.723605	7.959652	0.586553
73225.875179	0.470043	101.562500	-439.648437
73225.877182	0.713770	101.562500	-439.648437
73225.879180	0.723980	101.562500	-439.648437
73225.881181	0.722066	7.942725	0.571750
73226.917148	0.688462	338.867187	49.804687
73226.919152	0.724013	338.867187	49.804687
73226.921150	0.721821	7.940031	0.596287
73227.955716	0.429974	108.398437	-423.925781
73227.957718	0.701602	108.398437	-423.925781
73227.959718	0.723980	108.398437	-423.925781
73227.961718	0.721859	7.940447	0.576848
73228.995714	0.362048	337.304687	50.000000
73228.997718	0.670657	337.304687	50.000000
73228.999720	0.724123	337.304687	50.000000
73229.003722	0.720095	7.921048	0.604174
73230.035755	0.299572	107.421875	-425.292969
73230.037755	0.631875	107.421875	-425.292969
73230.039757	0.725273	107.421875	-425.292969
73230.041757	0.722715	7.949869	0.599694
73231.077774	0.581789	336.621094	51.660156
73231.079775	0.725859	336.621094	51.660156
73231.083774	0.721953	7.941484	0.595836
73232.117809	0.526058	110.839844	-414.160156
73232.119811	0.723121	110.839844	-414.160156
73232.121810	0.723694	7.960636	0.600306
73233.165873	0.437534	333.398437	51.074219
73233.167872	0.704175	333.398437	51.074219
73233.169873	0.706046	333.398437	51.074219
73233.171873	0.721652	7.938170	0.526590
73234.199913	0.694820	116.210937	-396.582031
73234.201912	0.724647	116.210937	-396.582031
73234.205912	0.721106	7.932161	0.641032
73235.242449	0.723674	336.230469	54.785156
73235.244450	0.721529	7.936814	0.608809
73236.278992	0.464886	111.718750	-400.976562
73236.280994	0.712419	111.718750	-400.976562
73236.282993	0.723778	111.718750	-400.976562
73236.284994	0.721784	7.939623	0.622233
73237.329033	0.676248	334.863281	54.785156
73237.333034	0.722188	334.863281	54.785156
73237.335035	0.720586	7.926445	0.548649
73238.359610	0.438809	116.601562	-385.351562
73238.361613	0.704457	116.601562	-385.351562
73238.363613	0.723667	116.601562	-385.351562
73238.365612	0.721557	7.937125	0.607055
73239.407625	0.340709	337.011719	55.957031
73239.409627	0.658585	337.011719	55.957031
73239.411627	0.724573	337.011719	55.957031
73239.413627	0.722192	7.944108	0.583724
73240.439701	2.155563	105.859375	-409.375000
73240.441702	0.645694	105.859375	-409.375000
73240.443702	0.724697	105.859375	-409.375000
73240.445704	0.722154	7.943692	0.614249
73241.491702	0.725304	340.429687	54.492187
73241.493702	0.723592	7.959510	0.576100
73242.522277	0.621570	104.492187	-413.769531
73242.524278	0.726288	104.492187	-413.769531
73242.526275	0.723768	7.961451	0.684285
73243.578291	0.502103	337.597656	47.851562
73243.580292	0.719827	337.597656	47.851562
73243.582291	0.723448	337.597656	47.851562
73243.584293	0.721506	7.936566	0.537642
73244.602343	0.508301	102.050781	-423.925781
73244.604344	0.721267	102.050781	-423.925781
73244.606344	0.723322	102.050781	-423.925781
73244.608346	0.721384	7.935228	0.607562
73245.658340	0.379199	341.601562	46.679687
73245.660343	0.679904	341.601562	46.679687
73245.662344	0.724601	341.601562	46.679687
73245.664343	0.722358	7.945942	0.541934
73246.692370	0.664927	102.441406	-425.000000
73246.694373	0.724366	102.441406	-425.000000
73246.696376	0.721964	7.941600	0.540102
73247.738924	0.347851	340.722656	45.117187
73247.740927	0.663008	340.722656	45.117187
73247.742926	0.724878	340.722656	45.117187
73247.746926	0.720937	7.930309	0.550309
73248.772955	0.645103	108.203125	-412.402344
73248.776963	0.722089	108.203125	-412.402344
73248.778964	0.720354	7.923893	0.551969
73249.811913	0.420329	346.386719	48.632812
73249.813915	0.697884	346.386719	48.632812
73249.815912	0.723854	346.386719	48.632812
73249.817914	0.721705	7.938755	0.600506
73250.855948	0.724085	101.269531	-429.492187
73250.857948	0.721692	101.269531	-429.492187
73250.859949	0.720103	7.921128	0.584408
73251.904001	0.725836	341.503906	48.144531
73251.906003	0.723396	7.957356	0.556603
73252.934526	0.648691	103.906250	-419.824219
73252.936530	0.725062	103.906250	-419.824219
73252.938529	0.722703	7.949736	0.605426
73253.982571	0.574642	340.332031	49.316406
73253.984573	0.725341	340.332031	49.316406
73253.986573	0.723311	7.956418	0.513865
73255.014589	0.547446	115.527344	-389.648437
73255.016591	0.724168	115.527344	-389.648437
73255.018592	0.723308	7.956391	0.624402
73256.063570	0.611422	341.992187	51.367187
73256.065570	0.725682	341.992187	51.367187
73256.067571	0.723238	7.955620	0.524480
73257.104138	0.634763	103.320312	-413.378906
73257.106140	0.725185	103.320312	-413.378906
73257.108141	0.722661	7.949275	0.688212
73258.146158	0.725340	335.644531	48.437500
73258.148159	0.723156	7.954716	0.513803
73259.188172	0.724103	100.488281	-416.894531
73259.190174	0.722250	7.944755	0.539629
73260.224234	0.470325	337.500000	49.121094
73260.226239	0.713361	337.500000	49.121094
73260.228239	0.723398	337.500000	49.121094
73260.230240	0.721343	7.934776	0.530973
73261.264251	0.406704	103.710937	-406.445312
73261.266252	0.692876	103.710937	-406.445312
73261.268252	0.724635	103.710937	-406.445312
73261.272250	0.721002	7.931027	0.556930
73262.304322	0.351813	338.574219	49.511719
73262.306323	0.665216	338.574219	49.511719
73262.308324	0.724708	338.574219	49.511719
73262.310323	0.722399	7.946394	0.541500
73263.344339	0.284291	102.343750	-408.789062
73263.346340	0.620804	102.343750	-408.789062
73263.348340	0.725667	102.343750	-408.789062
73263.352339	0.721509	7.936602	0.569041
73264.386358	0.568264	340.234375	49.414062
73264.388359	0.725493	340.234375	49.414062
73264.390359	0.723654	7.960193	0.536218
73265.426403	0.506969	102.050781	-409.277344
73265.428405	0.720812	102.050781	-409.277344
73265.430405	0.723073	102.050781	-409.277344
73265.432405	0.721133	7.932463	0.562118
73266.466415	0.449398	341.601562	48.925781
73266.468416	0.707937	341.601562	48.925781
73266.470418	0.723796	341.601562	48.925781
73266.472416	0.721719	7.938905	0.554342
73267.506460	0.390699	104.980469	-403.613281
73267.508462	0.685640	104.980469	-403.613281
73267.510462	0.724659	104.980469	-403.613281
73267.512462	0.722547	7.948016	0.574135
73268.546600	0.347035	342.578125	47.558594
73268.548603	0.662164	342.578125	47.558594
73268.550605	0.724114	342.578125	47.558594
73268.552605	0.721753	7.939287	0.566957
73269.590657	0.725663	100.585937	-416.210937
73269.592658	0.723161	7.954770	0.671165
73270.636675	0.540182	345.117187	46.777344
73270.638678	0.723865	345.117187	46.777344
73270.640677	0.723372	7.957091	0.502740
73271.671244	0.725711	104.492187	-408.886719
73271.673246	0.723415	104.492187	-408.886719
73271.675246	0.721777	7.939552	0.584679
73272.717322	0.518288	346.777344	44.726562
73272.719323	0.721722	346.777344	44.726562
73272.721322	0.723036	7.953395	0.503731
73273.751385	0.719240	97.363281	-424.804687
73273.753388	0.723456	97.363281	-424.804687
73273.755390	0.721533	7.936858	0.565709
73274.797388	0.398179	353.027344	44.921875
73274.799389	0.688771	353.027344	44.921875
73274.801389	0.724235	353.027344	44.921875
73274.803391	0.722067	7.942734	0.546085
73275.829418	0.369600	98.535156	-418.652344
73275.831421	0.674802	98.535156	-418.652344
73275.833419	0.724259	98.535156	-418.652344
73275.835420	0.724111	7.965227	0.566176
73276.877457	0.275266	353.125000	44.726562
73276.881457	0.725930	353.125000	44.726562
73276.883460	0.723390	353.125000	44.726562
73276.887458	0.720476	7.925241	0.554960
73277.911526	0.596636	102.929687	-404.492187
73277.913529	0.725078	102.929687	-404.492187
73277.915529	0.722716	7.949877	0.559553
73278.968438	0.615309	346.484375	43.359375
73278.970439	0.725235	346.484375	43.359375
73278.972440	0.722718	7.949895	0.486064
73279.992434	0.614388	97.656250	-411.425781
73279.994435	0.725890	97.656250	-411.425781
73279.996438	0.723317	7.956489	0.628283
73281.048447	0.494185	347.363281	45.410156
73281.050450	0.718345	347.363281	45.410156
73281.052447	0.723164	347.363281	45.410156
73281.054449	0.721182	7.933003	0.487241
73282.072485	0.501641	98.437500	-403.906250
73282.074487	0.719969	98.437500	-403.906250
73282.076488	0.723511	98.437500	-403.906250
73282.078489	0.721557	7.937125	0.580384
73283.130515	0.676744	341.992187	46.093750
73283.132517	0.724971	341.992187	46.093750
73283.134517	0.722774	7.950515	0.861405
73284.152533	0.377398	103.613281	-386.132812
73284.154535	0.678890	103.613281	-386.132812
73284.156537	0.724239	103.613281	-386.132812
73284.158535	0.722033	7.942362	0.590613
73285.210585	0.593498	343.847656	47.851562
73285.212587	0.724863	343.847656	47.851562
73285.214588	0.722502	7.947520	0.485135
73286.242603	0.567755	107.128906	-376.367187
73286.246606	0.723486	107.128906	-376.367187
73286.248606	0.721682	7.938498	0.517498
73287.290600	0.468624	340.820312	47.070312
73287.292602	0.479630	340.820312	47.070312
73287.298601	0.719826	340.820312	47.070312
73287.300610	0.718894	7.907835	0.500813
73288.320114	2.779978	106.152344	-378.710937
73288.325452	0.725173	106.152344	-378.710937
73288.327454	0.723022	7.953245	0.542045
73289.371997	0.573532	341.113281	45.996094
73289.375997	0.723016	341.113281	45.996094
73289.379997	0.719986	7.919843	0.475549
73290.404022	0.545840	108.105469	-375.292969
73290.408021	0.723308	108.105469	-375.292969
73290.410022	0.721492	7.936407	0.572150
73291.454567	0.723208	341.894531	45.605469
73291.456568	0.722640	341.894531	45.605469
73291.458569	0.720716	7.927872	0.492080
73292.485038	0.586983	105.664062	-382.714844
73292.487041	0.725982	105.664062	-382.714844
73292.489041	0.723711	7.960823	0.563249
73293.535171	0.721356	348.339844	46.484375
73293.537172	0.723072	348.339844	46.484375
73293.539173	0.721162	7.932782	0.477477
73294.573707	0.539797	100.976562	-394.726562
73294.575708	0.724053	100.976562	-394.726562
73294.577708	0.723506	7.958562	0.498469
73295.613780	0.487503	349.902344	45.507812
73295.615780	0.717143	349.902344	45.507812
73295.617780	0.723272	349.902344	45.507812
73295.619781	0.721255	7.933801	0.489144
73296.653886	0.440635	107.812500	-379.980469
73296.655886	0.705186	107.812500	-379.980469
73296.657888	0.723817	107.812500	-379.980469
73296.659887	0.721733	7.939065	0.509826
73297.693907	0.377624	351.855469	45.507812
73297.695909	0.678659	351.855469	45.507812
73297.697909	0.723733	351.855469	45.507812
73297.699909	0.721436	7.935795	0.505029
73298.733928	0.312265	98.925781	-400.683594
73298.735932	0.640591	98.925781	-400.683594
73298.737931	0.725314	98.925781	-400.683594
73298.739932	0.722806	7.950861	0.526103
73299.775937	0.587954	350.097656	44.921875
73299.777940	0.725320	350.097656	44.921875
73299.781939	0.721278	7.934058	0.489274
73300.817975	0.723208	95.996094	-406.640625
73300.819977	0.723134	7.954476	0.506321
73301.855968	0.468765	350.781250	44.824219
73301.857971	0.713061	350.781250	44.824219
73301.861969	0.721356	350.781250	44.824219
73301.863971	0.719964	7.919604	0.514358
73302.895997	0.408146	101.660156	-391.796875
73302.897997	0.693009	101.660156	-391.796875
73302.899998	0.723942	101.660156	-391.796875
73302.901998	0.721695	7.938648	0.526666
73303.936008	0.342424	351.562500	44.824219
73303.938010	0.659587	351.562500	44.824219
73303.940011	0.724342	351.562500	44.824219
73303.942010	0.721873	7.940608	0.526845
73304.978094	0.623787	97.167969	-398.925781
73304.980098	0.725598	97.167969	-398.925781
73304.982096	0.723120	7.954317	0.534559
73306.016576	0.306646	357.421875	47.070312
73306.018578	0.636673	357.421875	47.070312
73306.020580	0.725155	357.421875	47.070312
73306.022580	0.722547	7.948016	0.542764
73307.058662	0.596073	103.320312	-382.128906
73307.060662	0.725034	103.320312	-382.128906
73307.062663	0.722633	7.948964	0.534441
73308.100649	0.723123	354.882812	46.093750
73308.102649	0.723073	7.953803	0.527751
73309.139185	0.557972	104.296875	-374.609375
73309.141186	0.724642	104.296875	-374.609375
73309.143187	0.723179	7.954973	0.534576
73310.187191	0.460617	352.929687	46.191406
73310.191191	0.723660	352.929687	46.191406
73310.193192	0.721790	352.929687	46.191406
73310.195195	0.720337	7.923707	0.480683
73311.219724	0.520167	99.414062	-381.835937
73311.221723	0.722841	99.414062	-381.835937
73311.223723	0.724095	7.965049	0.540684
73312.267754	0.426152	354.882812	47.363281
73312.269755	0.699925	354.882812	47.363281
73312.271756	0.723569	354.882812	47.363281
73312.275755	0.719875	7.918620	0.470608
73313.299734	0.388810	97.265625	-383.203125
73313.301734	0.396482	97.265625	-383.203125
73313.303736	0.724299	97.265625	-383.203125
73313.305737	0.722118	7.943302	0.548172
73314.347825	0.303250	352.148437	46.582031
73314.349829	0.634314	352.148437	46.582031
73314.351831	0.725105	352.148437	46.582031
73314.353829	0.722583	7.948415	0.497544
73315.383839	0.725944	96.191406	-382.421875
73315.385837	0.723383	96.191406	-382.421875
73315.387840	0.721788	7.939668	0.604720
73316.429915	0.532654	356.250000	47.753906
73316.431917	0.723382	356.250000	47.753906
73316.433917	0.723438	7.957818	0.506034
73317.462545	0.602605	99.316406	-373.242187
