time (s)	coil I (A)	last det (V)	int current (uC)
4245.959488	0.206127	202.636719	-72.949219
4245.961487	0.205008	2.255085	0.397636
4246.996022	0.206102	476.464844	59.570312
4246.998023	0.204981	2.254792	0.412717
4248.039948	0.191153	199.804687	-86.425781
4248.041948	0.205985	199.804687	-86.425781
4248.043949	0.205030	2.255332	0.401878
4249.075973	0.206679	479.589844	58.300781
4249.077978	0.205557	2.261128	0.421744
4250.120459	0.205100	199.414062	-91.210937
4250.122460	0.205827	2.264097	0.403204
4251.160514	0.205668	481.835937	57.519531
4251.164514	0.203848	2.242332	0.415633
4252.206558	0.206477	196.093750	-105.175781
4252.208560	0.205672	2.262396	0.403790
4253.242555	0.198885	478.906250	57.910156
4253.244557	0.205844	478.906250	57.910156
4253.246557	0.204955	2.254508	0.416910
4254.288614	0.205145	201.367187	-93.164062
4254.290615	0.204350	2.247853	0.406550
4255.327182	0.205981	481.054687	57.128906
4255.329182	0.204870	2.253569	0.416389
4256.369225	0.206661	196.484375	-113.476562
4256.371227	0.205835	2.264186	0.409510
4257.409266	0.205816	483.398437	56.640625
4257.411267	0.204624	2.250866	0.416723
4258.451849	0.206852	199.609375	-109.082031
4258.453852	0.206069	2.266756	0.409395
4259.489934	0.196621	479.199219	57.226562
4259.491936	0.205307	479.199219	57.226562
4259.493933	0.204311	2.247418	0.422431
4260.529979	0.206475	196.875000	-124.121094
4260.531981	0.207039	2.277426	0.414086
4261.573991	0.205428	479.589844	57.617187
4261.575994	0.205361	2.258966	0.418510
4262.612016	0.205914	200.195312	-117.480469
4262.614017	0.205014	2.255155	0.415948
4263.656036	0.196381	472.460937	58.496094
4263.658039	0.206663	472.460937	58.496094
4263.660038	0.205771	2.263486	0.418367
4264.694467	0.187636	196.777344	-133.886719
4264.696469	0.205788	196.777344	-133.886719
4264.698469	0.204809	2.252904	0.417496
4265.736933	0.206331	480.566406	58.007812
4265.738933	0.205633	2.261961	0.421745
4266.779011	0.206775	196.875000	-138.671875
4266.781014	0.205913	2.265046	0.420066
4267.819029	0.200693	472.851562	58.593750
4267.821031	0.204993	2.254925	0.420811
4268.859027	0.211999	203.417969	-121.289062
4268.861029	0.211057	2.321622	0.420557
4269.900993	0.198927	479.003906	58.105469
4269.904993	0.205010	479.003906	58.105469
4269.906995	0.204279	2.247073	0.421865
4270.943004	0.205908	203.515625	-123.242187
4270.945005	0.205000	2.254996	0.422357
4271.985059	0.207119	473.730469	59.375000
4271.987061	0.206240	2.268644	0.425872
4273.025091	0.206235	202.636719	-128.417969
4273.027094	0.205108	2.256192	0.422449
4274.065074	0.204720	478.710937	58.496094
4274.067078	0.206326	2.269583	0.425917
4275.105108	0.207800	203.515625	-128.710937
4275.107112	0.206795	2.274750	0.424045
4276.149166	0.206660	479.492187	58.203125
4276.151167	0.205518	2.260703	0.429376
4277.189692	0.204978	206.738281	-118.164062
4277.191692	0.204154	2.245690	0.423923
4278.230235	0.190441	474.707031	59.082031
4278.232238	0.206623	474.707031	59.082031
4278.234237	0.205694	2.262635	0.430794
4279.268278	0.206480	211.718750	-104.687500
4279.270281	0.205462	2.260082	0.429473
4280.314835	0.207584	462.500000	61.132812
4280.316838	0.206660	2.273261	0.430034
4281.352852	0.205673	196.191406	-151.757812
4281.354855	0.204741	2.252151	0.428732
4282.394800	0.186073	464.257812	61.523437
4282.396801	0.205418	464.257812	61.523437
4282.398802	0.204452	2.248969	0.431341
4283.436799	0.206082	195.703125	-153.027344
4283.438802	0.205313	2.258443	0.428334
4284.478812	0.206401	462.890625	61.718750
4284.480814	0.205568	2.261252	0.433829
4285.516836	0.207506	200.097656	-138.671875
4285.518840	0.206515	2.271666	0.430666
4286.558935	0.207977	459.765625	61.914062
4286.560937	0.207007	2.277072	0.433933
4287.599459	0.205709	200.781250	-135.546875
4287.601461	0.204627	2.250901	0.430387
4288.643475	0.204518	464.941406	62.109375
4288.645475	0.203844	2.242287	0.570806
4289.682037	0.207881	201.269531	-131.835937
4289.684039	0.206987	2.276859	0.430334
4290.722040	0.207012	461.914062	62.304687
4290.724043	0.206430	2.270735	0.441147
4291.762068	0.196978	202.832031	-127.050781
4291.764070	0.205398	202.832031	-127.050781
4291.766071	0.204398	2.248376	0.433002
4292.804160	0.206633	453.515625	64.160156
4292.808158	0.206194	2.268138	0.442975
4293.848248	0.205859	193.261719	-157.421875
4293.850250	0.205097	2.256068	0.429446
4294.888176	0.205274	465.234375	62.207031
4294.890178	0.204584	2.250423	0.481567
4295.929102	0.206386	204.589844	-122.265625
4295.931104	0.205350	2.258851	0.435888
4296.967676	0.207375	450.195312	65.722656
4296.969676	0.206866	2.275521	0.445839
4298.011685	0.205717	200.878906	-134.277344
4298.013686	0.204598	2.250582	0.485038
4299.049711	0.206114	449.511719	66.406250
4299.051711	0.207222	2.279447	0.446150
4300.093722	0.207239	200.585937	-138.378906
4300.095724	0.206136	2.267500	0.434334
4301.131757	0.205474	447.949219	66.992187
4301.133757	0.204503	2.249537	0.453441
4302.175817	0.207881	198.632812	-145.117187
4302.177819	0.207141	2.278552	0.436432
4303.211800	0.205476	454.003906	66.113281
4303.213808	0.206012	2.266127	0.454291
4304.259870	0.205519	204.492187	-128.417969
4304.261870	0.204498	2.249483	0.621660
4305.294813	0.201112	446.289062	67.187500
4305.296812	0.207818	446.289062	67.187500
4305.298813	0.206973	2.276708	0.453616
4306.340866	0.207331	201.171875	-139.550781
4306.342867	0.206302	2.269326	0.437530
4307.376883	0.204742	456.347656	66.113281
4307.378886	0.205634	2.261970	0.455272
4308.422940	0.206812	207.812500	-121.289062
4308.424946	0.205719	2.262910	0.440140
4309.459896	0.206078	440.917969	67.675781
4309.461898	0.204920	2.254118	0.454901
4310.503828	1.754394	201.953125	-140.234375
4310.505830	0.205412	2.259533	0.439595
4311.541860	0.202035	442.382812	67.968750
4311.543861	0.204606	2.250671	0.454108
4312.587937	0.206503	199.902344	-150.683594
4312.589938	0.205690	2.262591	0.443683
4313.624001	0.206287	440.917969	68.066406
4313.626004	0.205756	2.263317	0.457842
4314.668527	0.205951	205.273437	-137.011719
4314.670530	0.204960	2.254561	0.446483
4315.707058	0.207256	444.628906	67.382812
4315.709060	0.206248	2.268732	0.453977
4316.751103	0.207467	205.175781	-140.039062
4316.753106	0.206567	2.272233	0.448162
4317.789651	0.208162	443.066406	67.968750
4317.791654	0.207121	2.278330	0.455647
4318.831680	0.202167	202.636719	-149.609375
4318.833683	0.205406	2.259471	0.448337
4319.869733	0.193301	437.792969	68.359375
4319.871736	0.205858	437.792969	68.359375
4319.873736	0.204895	2.253844	0.465494
4320.914193	0.207118	199.218750	-162.792969
4320.916194	0.206036	2.266392	0.448521
4321.956222	0.205402	437.500000	68.554687
4321.958223	0.204589	2.250476	0.459420
4322.994300	0.203733	202.050781	-158.300781
4322.996303	0.206206	2.268262	0.452116
4324.038334	0.205477	446.679687	66.601562
4324.040335	0.205448	2.259923	0.461249
4325.076885	0.197044	202.539062	-161.914062
4325.078887	0.205379	202.539062	-161.914062
4325.080885	0.204478	2.249253	0.452700
4326.120932	0.205187	443.261719	66.992187
4326.122934	0.204067	2.244733	0.456649
4327.156999	0.191792	203.710937	-161.035156
4327.159002	0.205875	203.710937	-161.035156
4327.161004	0.204857	2.253427	0.458120
4328.205055	0.205094	447.753906	66.601562
4328.207058	0.204297	2.247268	0.455307
4329.241614	0.205891	208.300781	-152.539062
4329.243619	0.204871	2.253578	0.458717
4330.284200	0.207920	443.261719	66.699219
4330.286202	0.206954	2.276496	0.458895
4331.324277	0.205995	200.097656	-178.906250
4331.326279	0.204989	2.254880	0.458744
4332.368270	0.205259	433.886719	68.359375
4332.370271	0.205248	2.257725	0.458204
4333.406281	0.206658	202.343750	-175.195312
4333.408282	0.205665	2.262316	0.510843
4334.448357	0.207823	440.625000	67.285156
4334.450357	0.206833	2.275166	0.459259
4335.486355	0.205489	200.000000	-185.839844
4335.488356	0.204281	2.247091	0.461898
4336.528854	0.207020	441.601562	67.382812
4336.530856	0.206534	2.271878	0.465322
4337.568914	0.206571	202.832031	-179.980469
4337.572913	0.204793	2.252718	0.461588
4338.612986	0.206617	441.210937	67.089844
4338.614988	0.205506	2.260570	0.462327
4339.651002	0.207106	201.855469	-185.058594
4339.653004	0.206714	2.273855	0.464503
4340.695071	0.206207	444.238281	67.089844
4340.697072	0.205095	2.256042	0.466155
4341.731728	0.207527	206.445312	-172.167969
4341.733731	0.207467	2.282141	0.466824
4342.777737	0.206265	442.968750	67.578125
4342.779738	0.205284	2.258124	0.466301
4343.818304	0.204461	207.714844	-171.289062
4343.820307	0.203694	2.240639	0.466381
4344.858890	0.192156	441.503906	68.066406
4344.860891	0.205938	441.503906	68.066406
4344.862891	0.204981	2.254792	0.464932
4345.897456	0.205976	202.539062	-186.816406
4345.899458	0.204830	2.253126	0.470174
4346.941505	0.208690	436.425781	68.652344
4346.943507	0.207969	2.287662	0.465809
4347.981498	0.205300	200.097656	-192.968750
4347.983502	0.204383	2.248216	0.467515
4349.025548	0.206890	434.277344	69.433594
4349.027550	0.206136	2.267492	0.465762
4350.063532	0.206129	195.605469	-204.003906
4350.065533	0.205114	2.256254	0.465357
4351.103541	0.201486	429.101562	70.117187
4351.105542	0.205104	2.256148	0.473759
4352.143578	0.208034	199.902344	-192.578125
4352.145581	0.207094	2.278038	0.470081
4353.189641	0.203935	432.714844	70.507812
4353.191642	0.203239	2.235631	0.470270
4354.226164	0.206125	202.734375	-183.691406
4354.228166	0.205389	2.259276	0.469234
4355.270162	0.205026	434.375000	70.312500
4355.272162	0.204120	2.245318	0.799385
4356.311083	0.204187	207.031250	-171.484375
4356.313084	0.203483	2.238308	0.469867
4357.351602	0.205624	422.558594	71.875000
4357.353604	0.204543	2.249971	0.472350
4358.391649	0.205505	202.832031	-182.617187
4358.393651	0.204450	2.248952	0.470574
4359.431645	0.202205	426.367187	72.363281
4359.433646	0.208449	426.367187	72.363281
4359.435648	0.207702	2.284720	0.477376
4360.473693	0.207500	199.609375	-191.503906
4360.475693	0.206726	2.273988	0.471440
4361.515703	0.205588	418.847656	73.242187
4361.517705	0.204607	418.847656	73.242187
4361.519705	0.203957	2.243528	0.477638
4362.555734	0.206563	199.414062	-192.089844
4362.557737	0.206675	2.273429	0.473698
4363.595808	0.206725	417.382812	73.339844
4363.599807	0.205108	2.256183	0.481536
4364.639808	0.205511	201.171875	-187.695312
4364.641808	0.204502	2.249519	0.526109
4365.677826	0.205831	415.429687	74.511719
4365.679826	0.206691	2.273598	0.481015
4366.720335	0.194782	201.171875	-188.964844
4366.722335	0.205555	201.171875	-188.964844
4366.724336	0.204518	2.249696	0.472229
4367.764312	0.204926	413.867187	74.707031
4367.766315	0.204324	2.247560	0.481310
4368.804418	0.206061	197.460937	-198.535156
4368.806418	0.205050	2.255545	0.525653
4369.842416	0.206068	413.378906	75.097656
4369.844418	0.204991	2.254898	0.482105
4370.886463	0.207284	209.277344	-167.968750
4370.888466	0.206414	2.270558	0.473821
4371.926980	0.204798	418.457031	75.195312
4371.928980	0.204065	2.244715	0.486662
4372.969518	0.205134	205.566406	-180.371094
4372.971520	0.204320	2.247525	0.473814
4374.006074	0.207321	418.164062	75.195312
4374.008078	0.206145	2.267598	0.483420
4375.048128	0.199598	200.390625	-195.800781
4375.052129	0.205249	200.390625	-195.800781
4375.054129	0.204494	2.249430	0.479315
4376.090144	0.204674	407.910156	76.269531
4376.092146	0.203972	2.243687	0.487943
4377.132191	0.207303	202.050781	-191.992187
4377.134192	0.206359	2.269946	0.476108
4378.170265	0.205542	410.644531	76.074219
4378.172265	0.204387	2.248260	0.484162
4379.214282	0.205863	204.101562	-188.476562
4379.216288	0.204633	2.250963	0.477465
4380.250337	0.189084	408.593750	76.171875
4380.252338	0.205949	408.593750	76.171875
4380.254342	0.205035	2.255386	0.492009
4381.294386	0.193149	198.437500	-204.980469
4381.296387	0.205553	198.437500	-204.980469
4381.300386	0.203916	2.243076	0.480410
4382.334435	0.206920	407.812500	76.171875
4382.336441	0.206347	2.269814	0.487113
4383.376921	0.201634	203.613281	-193.750000
4383.378921	0.206182	2.267997	0.480155
4384.416959	0.207721	413.085937	75.292969
4384.418961	0.206722	2.273943	0.487333
4385.459051	0.206491	198.730469	-208.203125
4385.461052	0.206617	2.272782	0.482417
4386.501096	0.205416	412.792969	75.585937
4386.503098	0.204446	2.248907	0.482814
4387.541119	0.207624	199.609375	-209.082031
4387.543120	0.206775	2.274528	0.481165
4388.583138	0.205692	405.371094	76.171875
4388.585139	0.204646	2.251105	0.483961
4389.623130	0.205861	200.878906	-208.203125
4389.625131	0.204784	2.252621	0.487657
4390.665213	0.205139	411.718750	75.781250
4390.669213	0.203440	2.237838	0.489419
4391.703265	0.204316	198.535156	-216.210937
4391.705267	0.205481	2.260287	0.488593
4392.747272	0.206987	405.859375	75.781250
4392.749274	0.208197	2.290170	0.484093
4393.787324	0.205506	201.269531	-211.328125
4393.789325	0.204387	2.248251	0.484432
4394.829337	0.207359	408.984375	75.292969
4394.831340	0.206712	2.273828	0.485243
4395.869392	0.205261	200.683594	-215.722656
4395.871396	0.204296	2.247259	0.612825
4396.913404	0.205070	417.187500	74.707031
4396.915408	0.204271	2.246984	0.484840
4397.949952	0.200298	205.078125	-207.128906
4397.951953	0.205378	205.078125	-207.128906
4397.953953	0.204458	2.249040	0.488764
4398.994004	0.205755	404.687500	75.585937
4398.996007	0.204637	2.251008	0.483539
4400.032483	0.207714	198.242187	-226.074219
4400.034485	0.206688	2.273571	0.488557
4401.078522	0.204716	411.816406	74.902344
4401.080523	0.204048	2.244529	0.485612
4402.115108	0.207637	200.878906	-222.656250
4402.117109	0.206613	2.272747	0.488367
4403.157171	0.204150	408.691406	75.292969
4403.159171	0.205681	2.262493	0.489529
4404.197193	0.206280	195.703125	-235.742187
4404.199195	0.205373	2.259108	0.700136
4405.241132	0.206068	404.003906	75.781250
4405.243136	0.204956	2.254517	0.485123
4406.277211	0.182003	198.144531	-231.738281
4406.279214	0.205375	198.144531	-231.738281
4406.283210	0.203677	2.240444	0.498567
4407.323229	0.206745	411.914062	75.390625
4407.325230	0.206708	2.273793	0.491405
4408.359707	0.205365	204.785156	-216.503906
4408.361708	0.205800	2.263805	0.495330
4409.405709	1.638361	406.152344	75.781250
4409.407711	0.205224	2.257468	0.485937
4410.443793	0.206241	198.437500	-232.128906
4410.445795	0.205256	2.257814	0.527053
4411.487886	0.205652	405.175781	76.367187
4411.489886	0.204554	2.250095	0.579021
4412.525968	0.205714	199.121094	-229.882812
4412.527968	0.204640	2.251043	0.491910
4413.568024	0.207268	403.320312	76.660156
4413.570028	0.206537	2.271905	0.490102
4414.608064	0.205194	197.460937	-234.765625
4414.610065	0.204112	2.245229	0.491615
4415.650115	0.205810	400.097656	77.050781
4415.652116	0.206008	2.266091	0.491182
4416.690146	0.207894	195.117187	-241.308594
4416.694146	0.206336	2.269698	0.496942
4417.738175	0.203400	404.296875	77.246094
4417.740177	0.202852	2.231369	0.801694
4418.770718	0.206646	195.507812	-239.453125
4418.772720	0.207319	2.280510	0.495655
4419.814761	0.207321	401.171875	77.734375
4419.816764	0.206157	2.267722	0.491573
4420.854802	0.205357	200.195312	-228.320312
4420.856810	0.204334	2.247675	0.510326
4421.896868	0.206725	394.531250	77.832031
4421.898872	0.205809	2.263902	0.492947
4422.934939	0.210158	192.480469	-245.703125
4422.936940	0.209173	2.300902	0.502923
4423.978896	0.206371	395.019531	78.710937
4423.980899	0.206204	2.268245	0.492943
4425.018893	0.206393	195.507812	-239.355469
4425.020892	0.205261	2.257867	0.494451
4426.060957	0.205373	389.355469	79.589844
4426.062961	0.204320	2.247516	0.491486
4427.104932	0.205328	191.503906	-248.535156
4427.106934	0.204747	2.252213	0.494923
4428.144984	0.204451	390.527344	80.078125
4428.146987	0.203819	2.242012	0.491708
4429.183049	1.690716	192.968750	-244.238281
4429.185050	0.206459	2.271054	0.495823
4430.227067	0.204196	382.226562	81.250000
4430.229069	0.203532	2.238857	0.602856
4431.267054	0.205390	195.410156	-238.476562
