num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
29233	428863.713682	43.093907	-8.078465	2.568700	7.040453
29235	428865.795026	46.550178	-9.266726	2.550882	7.306990
29237	428867.875599	38.730387	-8.353249	2.540183	7.208104
29239	428869.956395	42.057753	-8.332242	2.537647	7.092301
29241	428872.038284	42.797402	-9.214259	2.491282	7.220814
29243	428874.120489	42.250844	-8.020755	2.566587	7.479311
29245	428876.201782	44.760273	-7.925636	2.536662	7.005930
29247	428878.282172	46.429728	10.276652	2.501807	7.252028
29249	428880.364877	43.815170	-8.098686	2.526715	7.416000
29251	428882.445008	47.064313	9.508879	2.519252	7.053771
29253	428884.528008	43.016487	-7.650655	2.535431	7.513656
29255	428886.609554	43.208065	-7.777769	2.518695	7.257848
29257	428888.689522	43.209749	-7.720200	2.578567	7.330282
29259	428890.772666	41.496020	-8.367464	2.483696	7.473794
29261	428892.855625	43.092916	9.159358	2.525383	7.399696
29263	428894.938513	45.853472	8.080488	2.525328	7.427053
29265	428897.020625	46.200177	8.572318	2.529271	7.589059
29267	428899.101529	45.422428	-7.325733	2.571114	7.626490
29269	428901.184157	43.134166	-8.424038	2.563361	7.518936
29271	428903.266807	41.655788	-7.568188	2.577845	7.604210
29273	428905.346894	41.961529	-7.971048	2.493307	7.842451
29275	428907.429397	46.889449	7.649727	2.515954	7.555542
29277	428909.511596	47.516814	7.821829	2.526257	7.661090
29279	428911.591645	49.469783	-6.691990	2.521704	7.970798
29281	428913.673591	43.437487	-7.394097	2.522983	8.173537
29283	428915.754787	37.051532	-11.721283	2.578696	8.159972
29285	428917.836437	48.540013	8.892839	2.490614	7.958864
29287	428919.916112	44.669477	-6.885947	2.508685	8.164957
29289	428921.997892	45.847050	-6.941004	2.542021	8.195748
29291	428924.077710	31.598311	-4.575226	2.555887	7.625975
29293	428926.158871	46.049971	-6.679763	2.494758	7.804406
29295	428928.240498	47.474973	7.409151	2.518348	8.045428
29297	428930.320686	48.619187	9.558131	2.484777	7.981274
29299	428932.401041	44.414079	-6.036076	2.506535	8.118159
29301	428934.483206	43.793598	-6.410097	2.542860	8.081462
29303	428936.561158	53.611819	-7.311411	2.495383	8.017219
29305	428938.644206	47.852605	-6.397135	2.491292	8.101745
29307	428940.726881	45.061036	-6.292608	2.506151	8.146638
29309	428942.809202	41.030454	-9.020168	2.516567	7.964969
29311	428944.888965	49.768639	-6.104372	2.522936	8.288981
29313	428946.971400	45.431786	-6.836250	2.476375	7.967002
29315	428949.052676	45.709803	-5.800021	2.494027	7.888700
29317	428951.134487	48.795775	-6.171757	2.539046	8.006173
29319	428953.216974	45.454502	-6.143159	2.538630	8.321876
29321	428955.299114	45.848433	-6.269593	2.502629	8.165779
29323	428957.380797	45.189448	-6.122998	2.496864	8.451576
29325	428959.462415	54.818263	-6.541150	2.491332	8.417924
29327	428961.545075	41.311762	-5.614322	2.540295	8.510899
29329	428963.625729	45.456480	-7.364233	2.476088	8.490664
29331	428965.708014	48.463121	-5.640809	2.525644	8.117720
29333	428967.789412	46.738486	-6.043223	2.498626	8.127318
29335	428969.871426	47.365336	-6.275419	2.469544	8.671331
29337	428971.952684	40.998163	-6.453466	2.471500	8.757052
29339	428974.032020	49.428213	7.098238	2.485501	8.262725
29341	428976.114702	47.405698	-5.345550	2.487440	8.646063
29343	428978.196806	42.999129	-6.045171	2.429961	8.659257
29345	428980.277085	50.928276	6.539100	2.491335	8.549789
29347	428982.357795	50.849448	6.494289	2.484182	8.452179
29349	428984.438856	47.074857	-5.114548	2.483746	8.612419
29351	428986.519351	46.686078	-5.209852	2.517795	8.783778
29353	428988.600726	47.807222	-5.901196	2.452811	8.664054
29355	428990.680759	49.906037	5.974281	2.484170	8.615772
29357	428992.761627	50.779302	-4.281169	2.523507	8.675086
29359	428994.842906	47.400120	-5.209588	2.511167	8.665613
29361	428996.924188	47.883533	-5.279968	2.483328	8.832485
29363	428999.005462	12.644065	-0.864309	2.569729	8.652604
29365	429001.087386	44.931925	-4.828855	2.508894	9.034020
29367	429003.167311	54.069425	-5.916780	2.490133	9.023478
29369	429005.249179	43.314268	-5.889405	2.456233	8.880697
29371	429007.329487	48.032917	-4.796026	2.508552	9.037084
29373	429009.412778	52.488224	-5.507735	2.485039	9.188572
29375	429011.493877	45.341029	-4.309938	2.459369	8.881779
29377	429013.575645	50.668495	7.210508	2.485648	9.248784
29379	429015.657561	51.352301	6.276000	2.474771	8.866654
29381	429017.737814	46.860005	-4.248756	2.461803	9.120557
29383	429019.821098	50.857826	5.552375	2.487629	8.919774
29385	429021.900904	47.522065	-4.075505	2.461028	8.870544
29387	429023.984473	53.623414	5.814338	2.469737	8.826836
29389	429026.066547	48.202174	-4.682367	2.457378	9.306214
29391	429028.147983	46.707214	-4.096280	2.503988	8.669061
29393	429030.229771	46.356479	-5.942977	2.520473	9.107424
29395	429032.310200	47.003245	-5.215550	2.445581	9.332085
29397	429034.392128	44.204860	-4.113110	2.492248	9.219769
29399	429036.472617	33.962187	-4.743106	2.484322	9.465556
29401	429038.553990	51.582916	-3.891702	2.508940	9.431476
29403	429040.635246	48.874688	-6.448403	2.455836	9.415169
29405	429042.715833	49.039158	-3.595978	2.450799	9.392882
29407	429044.796705	48.239461	-3.725619	2.453766	9.450918
29409	429046.875985	50.693883	-5.143971	2.430862	9.142310
29411	429048.958864	50.824609	-3.917169	2.482497	9.438866
