time (s)	coil I (A)	last det (V)	int current (uC)
429031.496382	0.386002	124.121094	-411.816406
429031.498384	0.385054	4.235597	0.486742
429032.544430	0.386799	325.292969	56.835937
429032.546430	0.385664	4.242305	0.486161
429033.558466	0.388110	151.953125	-333.007812
429033.562468	0.385820	4.244016	0.614186
429034.639038	0.372533	326.074219	56.933594
429034.643036	0.385953	326.074219	56.933594
429034.645039	0.385033	4.235358	0.384851
429035.655964	0.388743	126.855469	-404.687500
429035.657965	0.387329	4.260615	0.642631
429036.704038	0.387751	344.335937	57.421875
429036.706041	0.387326	4.260588	0.487253
429037.720043	0.388692	146.875000	-348.437500
429037.722045	0.387449	4.261944	0.609165
429038.800109	0.339995	318.847656	57.031250
429038.802112	0.387545	318.847656	57.031250
429038.804111	0.386078	4.246861	0.393627
429039.820129	0.387677	121.093750	-422.753906
429039.822132	0.386801	4.254810	0.491650
429040.866632	0.389207	344.042969	58.398437
429040.868632	0.387940	4.267342	0.501439
429041.913569	0.374884	115.722656	-438.476562
429041.915573	0.387540	115.722656	-438.476562
429041.917579	0.386285	4.249129	0.394189
429042.963597	0.387777	324.511719	58.398437
429042.965600	0.386375	4.250122	0.389722
429043.978148	0.381625	131.738281	-395.605469
429043.980149	0.387014	131.738281	-395.605469
429043.982150	0.385815	4.243963	0.498558
429045.026220	0.355402	336.914062	59.472656
429045.028221	0.387197	336.914062	59.472656
429045.030220	0.385833	4.244158	0.513344
429046.074796	0.355829	122.851562	-421.582031
429046.078796	0.385894	122.851562	-421.582031
429046.080797	0.385036	4.235393	0.400292
429047.125352	0.386988	320.605469	59.570312
429047.127353	0.385639	4.242031	0.388012
429048.139920	0.387068	132.812500	-394.921875
429048.141923	0.388147	4.269619	0.506845
429049.187916	0.366897	338.769531	60.156250
429049.189917	0.387482	338.769531	60.156250
429049.191916	0.386237	4.248607	0.498975
429050.236859	0.384238	116.113281	-439.550781
429050.238862	0.389167	116.113281	-439.550781
429050.240861	0.388187	4.270053	0.406394
429051.284881	0.353719	313.085937	59.765625
429051.286883	0.387003	313.085937	59.765625
429051.288883	0.385650	4.242155	0.389714
