num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
28201	427777.024813	42.340607	-5.623762	2.303664	7.554174
28203	427779.105291	41.921304	-5.804103	2.321541	7.697618
28205	427781.185096	44.494985	-5.753460	2.297889	7.437403
28207	427783.266931	44.145084	-5.775915	2.286427	7.566666
28209	427785.346826	41.200778	6.693471	2.329648	7.771794
28211	427787.427558	44.925536	-5.113251	2.293848	7.239793
28213	427789.508319	46.778431	-7.550703	2.297962	7.703291
28215	427791.586682	44.336815	-3.581078	2.282736	7.432088
28217	427793.669109	45.623406	5.957619	2.304809	7.622056
28219	427795.748696	44.300405	-3.567523	2.299420	6.888820
28221	427797.829190	44.860337	-3.317943	2.286831	8.043482
28223	427799.911397	46.038941	10.211481	2.257444	7.677780
28225	427801.994134	44.737472	-3.301841	2.286968	7.791475
28227	427804.076587	41.492704	-4.508580	2.330450	7.211937
28229	427806.157652	44.040089	-5.108301	2.290299	7.834486
28231	427808.239669	43.472049	-5.597167	2.299959	7.754276
28233	427810.321955	40.891300	-10.326830	2.303843	7.998451
28235	427812.402244	46.288115	-3.544181	2.298154	7.927829
28237	427814.484138	39.971562	-3.792252	2.273963	7.376399
28239	427816.566963	44.213163	-3.801068	2.327555	8.000442
28241	427818.647897	42.861389	-5.334976	2.296778	7.775014
28243	427820.730843	44.119226	-4.971140	2.276891	7.516198
28245	427822.811707	44.983290	-4.472924	2.285774	7.687981
28247	427824.896367	40.402368	-4.043134	2.309053	7.931693
28249	427826.978984	44.290161	-4.669891	2.276595	7.461503
28251	427829.062233	43.792834	-4.593653	2.279807	7.977673
28253	427831.145077	42.747457	-4.886492	2.250777	7.638605
28255	427833.228473	45.990141	5.553002	2.267452	8.218349
28257	427835.311010	46.842572	-3.476365	2.273629	7.306825
28259	427837.392645	48.829171	-3.427954	2.304581	7.252339
28261	427839.474386	42.713405	-4.721678	2.224348	7.753143
28263	427841.556394	46.659076	4.809209	2.286181	7.590683
28265	427843.637886	44.788803	-3.397651	2.317781	7.429541
28267	427845.719013	45.136363	-4.548365	2.245757	7.648706
28269	427847.799209	48.226873	5.053989	2.267504	7.711335
28271	427849.881492	45.146486	-3.811711	2.264874	7.764290
28273	427851.962097	45.048174	-4.112391	2.270425	7.704580
28275	427854.041795	44.428451	-4.678771	2.274424	7.932772
28277	427856.123641	45.063409	-4.348669	2.257177	7.772156
28279	427858.201324	44.312012	-4.325239	2.271398	7.487340
28281	427860.282795	41.770038	-4.233189	2.276931	8.033842
28283	427862.360970	45.199625	-3.964831	2.267157	7.343410
28285	427864.443553	43.953222	-3.947424	2.252501	8.141080
28287	427866.525518	46.897664	6.315812	2.251787	8.034155
28289	427868.607231	44.817191	-1.627569	2.256935	8.372607
28291	427870.687300	43.346085	-2.872278	2.301933	7.520365
