time (s)	coil I (A)	last det (V)	int current (uC)
72273.762430	0.389076	4.279837	1.602927
72274.810412	0.389924	315.429687	73.437500
72274.812413	0.388797	4.276762	1.602309
72275.844428	0.388295	170.214844	-311.718750
72275.846430	0.387475	4.262228	1.602521
72276.888957	2.579715	319.628906	72.753906
72276.890957	0.388896	319.628906	72.753906
72276.892957	0.387632	4.263947	1.602242
72277.923499	0.388979	173.339844	-307.031250
72277.925502	0.387900	4.266898	1.602560
72278.970003	0.372508	323.730469	71.875000
72278.972006	0.389079	323.730469	71.875000
72278.974011	0.387947	4.267421	1.602180
72280.004040	0.388924	176.464844	-301.855469
72280.006042	0.387740	176.464844	-301.855469
72280.008042	0.386907	4.255980	1.602279
72281.050572	0.359466	332.324219	74.218750
72281.052575	0.388802	332.324219	74.218750
72281.054575	0.387617	4.263788	1.602499
72282.083536	0.387952	161.914062	-330.859375
72282.085536	0.388568	4.274245	1.602422
72283.133546	0.389121	334.863281	73.925781
72283.135550	0.387834	334.863281	73.925781
72283.137548	0.387065	4.257717	1.602714
72284.171568	2.466232	167.968750	-319.628906
72284.173569	0.388619	167.968750	-319.628906
72284.175570	0.387311	4.260420	1.594929
72285.214543	0.388569	329.101562	70.117187
72285.216544	0.387458	329.101562	70.117187
72285.218544	0.386674	4.253410	1.602679
72286.252547	0.363178	163.281250	-330.273437
72286.254550	0.388888	163.281250	-330.273437
72286.256551	0.387616	4.263779	1.599960
72287.300587	0.314298	331.835937	70.996094
72287.302590	0.389339	331.835937	70.996094
72287.304589	0.387921	4.267129	1.591334
72288.332631	0.294958	152.148437	-353.808594
72288.334633	0.389075	152.148437	-353.808594
72288.336632	0.387616	4.263779	1.602475
72289.383078	0.390952	325.683594	68.554687
72289.385079	0.389474	4.284215	1.520037
72290.415104	0.390900	154.394531	-350.000000
72290.417105	0.389674	4.286413	1.601726
72291.463557	0.390137	328.320312	69.824219
72291.465558	0.389213	4.281344	1.518731
72292.496088	0.391193	161.621094	-334.863281
72292.498090	0.389661	4.286272	1.601978
72293.544072	0.388745	329.394531	70.507812
72293.546072	0.389900	4.288904	1.533694
72294.576623	0.390058	169.238281	-319.531250
72294.578626	0.388889	4.277781	1.601964
72295.626649	0.388897	320.507812	66.796875
72295.630648	0.387025	4.257274	1.545727
72296.659112	0.390162	179.589844	-298.925781
72296.661120	0.389050	4.279554	1.602504
72297.705122	0.372343	324.902344	68.164062
72297.707122	0.388870	324.902344	68.164062
72297.709122	0.387715	4.264869	1.569994
72298.741189	0.388121	153.808594	-350.781250
72298.745189	0.386724	4.253959	1.602243
72299.787198	0.389792	332.519531	70.410156
72299.789201	0.388398	4.272375	1.597255
72300.817791	0.353341	159.375000	-338.183594
72300.819793	0.388826	159.375000	-338.183594
72300.821795	0.387661	4.264266	1.602189
72301.867847	0.390757	335.546875	70.898437
72301.869848	0.389282	4.282097	1.588658
72302.899879	0.390523	165.136719	-324.609375
72302.901880	0.389052	4.279572	1.602164
72303.947875	2.768469	336.523437	70.800781
72303.949878	0.388147	4.269619	1.600427
72304.979888	0.384100	175.195312	-303.613281
72304.981888	0.389463	175.195312	-303.613281
72304.983888	0.388350	4.271852	1.602813
72306.028828	0.390375	326.953125	66.894531
72306.030830	0.390078	4.290862	1.601529
72307.060805	0.387682	169.726562	-311.718750
72307.062808	0.389740	4.287140	1.602765
72308.111348	0.388810	329.003906	67.578125
72308.113351	0.387818	4.265995	1.601995
72309.143394	0.390516	146.777344	-357.714844
72309.145396	0.389426	4.283684	1.602539
72310.199440	0.390042	321.386719	66.113281
72310.201441	0.388736	4.276097	1.504577
72311.223488	0.388946	165.429687	-316.796875
72311.225489	0.387632	4.263956	1.602529
