crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.780714	31380	431118974976.000000
281474976710655.000000	6.718113	31381	431120023552.000000
281474976710655.000000	6.544926	31382	431121072128.000000
281474976710655.000000	6.608061	31383	431122120704.000000
281474976710655.000000	6.675058	31384	431123169280.000000
281474976710655.000000	6.740294	31385	431124185088.000000
281474976710655.000000	7.113971	31386	431125233664.000000
281474976710655.000000	7.149955	31387	431126282240.000000
281474976710655.000000	6.865149	31388	431127330816.000000
281474976710655.000000	6.558948	31389	431128346624.000000
281474976710655.000000	6.724733	31390	431129395200.000000
281474976710655.000000	7.004544	31391	431130443776.000000
281474976710655.000000	7.267241	31392	431131492352.000000
281474976710655.000000	7.271331	31393	431132540928.000000
281474976710655.000000	6.991374	31394	431133556736.000000
281474976710655.000000	6.999146	31395	431134605312.000000
281474976710655.000000	6.986594	31396	431135653888.000000
281474976710655.000000	7.154399	31397	431136702464.000000
281474976710655.000000	7.401334	31398	431137751040.000000
281474976710655.000000	7.468639	31399	431138766848.000000
281474976710655.000000	7.554830	31400	431139815424.000000
281474976710655.000000	7.245319	31401	431140864000.000000
281474976710655.000000	7.035176	31402	431141912576.000000
281474976710655.000000	7.125093	31403	431142928384.000000
281474976710655.000000	7.510845	31404	431143976960.000000
281474976710655.000000	7.636489	31405	431145025536.000000
281474976710655.000000	7.477798	31406	431146074112.000000
281474976710655.000000	7.439587	31407	431147089920.000000
281474976710655.000000	7.307547	31408	431148138496.000000
281474976710655.000000	7.251819	31409	431149187072.000000
281474976710655.000000	7.550581	31410	431150235648.000000
281474976710655.000000	7.780892	31411	431151251456.000000
281474976710655.000000	7.470513	31412	431152332800.000000
281474976710655.000000	7.669960	31413	431153348608.000000
281474976710655.000000	7.583394	31414	431154397184.000000
281474976710655.000000	7.591558	31415	431155445760.000000
281474976710655.000000	7.770221	31416	431156494336.000000
281474976710655.000000	7.834529	31417	431157510144.000000
281474976710655.000000	7.648142	31418	431158558720.000000
281474976710655.000000	7.715981	31419	431159607296.000000
281474976710655.000000	7.702818	31420	431160655872.000000
281474976710655.000000	7.657513	31421	431161671680.000000
281474976710655.000000	7.911673	31422	431162720256.000000
281474976710655.000000	7.933753	31423	431163768832.000000
281474976710655.000000	7.648844	31424	431164817408.000000
281474976710655.000000	7.738544	31425	431165833216.000000
281474976710655.000000	7.792747	31426	431166914560.000000
281474976710655.000000	7.980206	31427	431167930368.000000
281474976710655.000000	8.013349	31428	431168978944.000000
281474976710655.000000	8.043359	31429	431169994752.000000
281474976710655.000000	7.774085	31430	431171076096.000000
281474976710655.000000	7.983775	31431	431172091904.000000
281474976710655.000000	8.043344	31432	431173140480.000000
281474976710655.000000	8.269987	31433	431174189056.000000
281474976710655.000000	8.396286	31434	431175237632.000000
281474976710655.000000	8.159229	31435	431176253440.000000
281474976710655.000000	8.105031	31436	431177302016.000000
281474976710655.000000	7.906284	31437	431178350592.000000
281474976710655.000000	8.080425	31438	431179399168.000000
281474976710655.000000	8.294034	31439	431180414976.000000
281474976710655.000000	8.443181	31440	431181463552.000000
281474976710655.000000	8.432191	31441	431182512128.000000
281474976710655.000000	8.190077	31442	431183560704.000000
281474976710655.000000	8.057355	31443	431184576512.000000
281474976710655.000000	8.149680	31444	431185625088.000000
281474976710655.000000	8.420647	31445	431186673664.000000
281474976710655.000000	8.499260	31446	431187722240.000000
281474976710655.000000	8.559323	31447	431188738048.000000
281474976710655.000000	8.443380	31448	431189786624.000000
281474976710655.000000	8.367278	31449	431190835200.000000
281474976710655.000000	8.219436	31450	431191883776.000000
281474976710655.000000	8.330482	31451	431192932352.000000
281474976710655.000000	8.593079	31452	431193948160.000000
281474976710655.000000	8.731345	31453	431194996736.000000
281474976710655.000000	8.728533	31454	431196045312.000000
281474976710655.000000	8.466452	31455	431197093888.000000
281474976710655.000000	8.078597	31456	431198109696.000000
281474976710655.000000	8.257332	31457	431199158272.000000
281474976710655.000000	8.553617	31458	431200206848.000000
281474976710655.000000	8.836058	31459	431201255424.000000
281474976710655.000000	8.803584	31460	431202271232.000000
281474976710655.000000	8.592617	31461	431203319808.000000
281474976710655.000000	8.300563	31462	431204368384.000000
281474976710655.000000	8.422402	31463	431205416960.000000
281474976710655.000000	8.864576	31464	431206465536.000000
281474976710655.000000	8.808479	31465	431207481344.000000
281474976710655.000000	8.693201	31466	431208529920.000000
281474976710655.000000	8.717134	31467	431209578496.000000
281474976710655.000000	8.413297	31468	431210627072.000000
281474976710655.000000	8.414003	31469	431211642880.000000
281474976710655.000000	8.780056	31470	431212691456.000000
281474976710655.000000	8.803540	31471	431213740032.000000
281474976710655.000000	8.651556	31472	431214788608.000000
281474976710655.000000	8.685653	31473	431215804416.000000
281474976710655.000000	8.587731	31474	431216852992.000000
281474976710655.000000	8.644812	31475	431217901568.000000
281474976710655.000000	8.856986	31476	431218950144.000000
281474976710655.000000	8.830347	31477	431219965952.000000
281474976710655.000000	8.549404	31478	431221047296.000000
281474976710655.000000	8.798360	31479	431222063104.000000
281474976710655.000000	8.851491	31480	431223111680.000000
281474976710655.000000	8.853719	31481	431224127488.000000
281474976710655.000000	8.837317	31482	431225208832.000000
281474976710655.000000	8.751516	31483	431226224640.000000
281474976710655.000000	8.724319	31484	431227273216.000000
281474976710655.000000	8.996348	31485	431228289024.000000
281474976710655.000000	8.902275	31486	431229370368.000000
281474976710655.000000	8.944734	31487	431230386176.000000
281474976710655.000000	8.955345	31488	431231434752.000000
281474976710655.000000	8.846046	31489	431232483328.000000
281474976710655.000000	9.133261	31490	431233531904.000000
281474976710655.000000	9.165747	31491	431234547712.000000
281474976710655.000000	9.070108	31492	431235596288.000000
281474976710655.000000	8.839650	31493	431236644864.000000
281474976710655.000000	9.148610	31494	431237693440.000000
281474976710655.000000	8.920897	31495	431238709248.000000
281474976710655.000000	9.081589	31496	431239757824.000000
281474976710655.000000	9.232067	31497	431240806400.000000
281474976710655.000000	9.297894	31498	431241854976.000000
281474976710655.000000	9.111523	31499	431242870784.000000
281474976710655.000000	9.033570	31500	431243919360.000000
281474976710655.000000	9.080141	31501	431244967936.000000
281474976710655.000000	9.189929	31502	431246016512.000000
281474976710655.000000	9.238016	31503	431247032320.000000
281474976710655.000000	9.075161	31504	431248080896.000000
281474976710655.000000	9.246629	31505	431249129472.000000
281474976710655.000000	9.184958	31506	431250178048.000000
281474976710655.000000	9.196642	31507	431251193856.000000
281474976710655.000000	9.067544	31508	431252242432.000000
281474976710655.000000	9.343119	31509	431253291008.000000
281474976710655.000000	9.237522	31510	431254339584.000000
281474976710655.000000	9.315466	31511	431255388160.000000
281474976710655.000000	9.265018	31512	431256403968.000000
281474976710655.000000	9.338545	31513	431257452544.000000
281474976710655.000000	9.337574	31514	431258501120.000000
281474976710655.000000	9.400812	31515	431259549696.000000
281474976710655.000000	9.144059	31516	431260565504.000000
281474976710655.000000	9.405075	31517	431261614080.000000
281474976710655.000000	9.461578	31518	431262662656.000000
281474976710655.000000	9.581125	31519	431263711232.000000
281474976710655.000000	9.510300	31520	431264727040.000000
281474976710655.000000	9.364914	31521	431265775616.000000
281474976710655.000000	9.206848	31522	431266824192.000000
281474976710655.000000	9.412978	31523	431267872768.000000
281474976710655.000000	9.518756	31524	431268921344.000000
281474976710655.000000	9.477894	31525	431269937152.000000
281474976710655.000000	9.544127	31526	431270985728.000000
281474976710655.000000	9.605165	31527	431272034304.000000
281474976710655.000000	9.131490	31528	431273082880.000000
281474976710655.000000	9.150237	31529	431274098688.000000
281474976710655.000000	9.344934	31530	431275147264.000000
281474976710655.000000	9.513402	31531	431276195840.000000
281474976710655.000000	9.425454	31532	431277244416.000000
281474976710655.000000	9.433968	31533	431278260224.000000
281474976710655.000000	9.329753	31534	431279308800.000000
281474976710655.000000	9.235824	31535	431280357376.000000
281474976710655.000000	9.405477	31536	431281405952.000000
281474976710655.000000	9.584958	31537	431282421760.000000
281474976710655.000000	9.461969	31538	431283470336.000000
281474976710655.000000	9.613026	31539	431284518912.000000
281474976710655.000000	9.305475	31540	431285567488.000000
281474976710655.000000	9.368132	31541	431286583296.000000
281474976710655.000000	9.433123	31542	431287631872.000000
281474976710655.000000	9.583366	31543	431288680448.000000
281474976710655.000000	9.528124	31544	431289729024.000000
281474976710655.000000	9.548201	31545	431290744832.000000
281474976710655.000000	9.446140	31546	431291793408.000000
281474976710655.000000	9.425940	31547	431292841984.000000
281474976710655.000000	9.534076	31548	431293890560.000000
281474976710655.000000	9.485793	31549	431294906368.000000
281474976710655.000000	9.572254	31550	431295954944.000000
281474976710655.000000	9.586307	31551	431297003520.000000
281474976710655.000000	9.577837	31552	431298052096.000000
281474976710655.000000	9.567226	31553	431299067904.000000
281474976710655.000000	9.469665	31554	431300116480.000000
281474976710655.000000	9.528559	31555	431301165056.000000
281474976710655.000000	9.646433	31556	431302213632.000000
281474976710655.000000	9.719526	31557	431303262208.000000
281474976710655.000000	9.971731	31558	431304278016.000000
281474976710655.000000	9.695359	31559	431305326592.000000
281474976710655.000000	9.834009	31560	431306375168.000000
281474976710655.000000	9.693171	31561	431307423744.000000
281474976710655.000000	9.787027	31562	431308439552.000000
281474976710655.000000	9.691045	31563	431309488128.000000
281474976710655.000000	9.810038	31564	431310536704.000000
281474976710655.000000	9.650010	31565	431311585280.000000
281474976710655.000000	9.838285	31566	431312633856.000000
281474976710655.000000	9.723980	31567	431313649664.000000
281474976710655.000000	9.859270	31568	431314698240.000000
281474976710655.000000	9.930672	31569	431315746816.000000
281474976710655.000000	9.864201	31570	431316795392.000000
281474976710655.000000	9.883833	31571	431317811200.000000
281474976710655.000000	9.658957	31572	431318859776.000000
281474976710655.000000	9.882250	31573	431319908352.000000
281474976710655.000000	9.747645	31574	431320956928.000000
281474976710655.000000	9.873410	31575	431321972736.000000
281474976710655.000000	9.758206	31576	431323021312.000000
281474976710655.000000	9.828142	31577	431324069888.000000
281474976710655.000000	10.093033	31578	431325118464.000000
281474976710655.000000	9.867209	31579	431326134272.000000
281474976710655.000000	9.744774	31580	431327182848.000000
281474976710655.000000	9.982885	31581	431328231424.000000
281474976710655.000000	9.641307	31582	431329280000.000000
281474976710655.000000	9.640440	31583	431330295808.000000
281474976710655.000000	10.009969	31584	431331344384.000000
281474976710655.000000	9.985953	31585	431332392960.000000
281474976710655.000000	9.990140	31586	431333441536.000000
281474976710655.000000	9.917768	31587	431334457344.000000
281474976710655.000000	9.707209	31588	431335505920.000000
281474976710655.000000	9.924801	31589	431336554496.000000
281474976710655.000000	9.779864	31590	431337603072.000000
281474976710655.000000	9.923263	31591	431338618880.000000
281474976710655.000000	9.932796	31592	431339667456.000000
281474976710655.000000	9.871552	31593	431340716032.000000
281474976710655.000000	10.049431	31594	431341764608.000000
281474976710655.000000	9.746820	31595	431342780416.000000
281474976710655.000000	9.806151	31596	431343861760.000000
281474976710655.000000	9.944915	31597	431344877568.000000
281474976710655.000000	9.820663	31598	431345926144.000000
281474976710655.000000	10.078483	31599	431346941952.000000
281474976710655.000000	9.829303	31600	431348023296.000000
281474976710655.000000	9.670545	31601	431349039104.000000
281474976710655.000000	9.703729	31602	431350087680.000000
281474976710655.000000	10.184468	31603	431351103488.000000
281474976710655.000000	10.006656	31604	431352184832.000000
281474976710655.000000	10.054564	31605	431353200640.000000
281474976710655.000000	9.867867	31606	431354249216.000000
281474976710655.000000	10.023569	31607	431355297792.000000
281474976710655.000000	10.265306	31608	431356346368.000000
281474976710655.000000	10.011284	31609	431357362176.000000
281474976710655.000000	10.135911	31610	431358410752.000000
281474976710655.000000	10.386518	31611	431359459328.000000
281474976710655.000000	10.131634	31612	431360507904.000000
281474976710655.000000	9.922032	31613	431361523712.000000
281474976710655.000000	9.928257	31614	431362572288.000000
281474976710655.000000	10.123040	31615	431363620864.000000
281474976710655.000000	10.112798	31616	431364669440.000000
281474976710655.000000	10.288964	31617	431365685248.000000
281474976710655.000000	10.159507	31618	431366733824.000000
281474976710655.000000	10.117837	31619	431367782400.000000
281474976710655.000000	10.049052	31620	431368830976.000000
281474976710655.000000	9.952751	31621	431369846784.000000
281474976710655.000000	10.154472	31622	431370895360.000000
281474976710655.000000	10.474454	31623	431371943936.000000
281474976710655.000000	10.300577	31624	431372992512.000000
281474976710655.000000	10.061573	31625	431374008320.000000
