time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
431214.797220	16.893139	0.013084	1.291121	240
431215.794453	27.578436	0.013067	2.110571	241
431216.858379	21.359777	0.013089	1.631840	242
431217.903893	17.763611	0.013101	1.355896	243
431218.954391	19.203211	0.013097	1.466274	244
431219.972880	21.709713	0.013085	1.659117	245
431221.052327	14.678984	0.013129	1.118046	246
431222.068281	16.780495	0.013140	1.277086	247
431223.116531	18.740980	0.013122	1.428263	248
431224.133527	22.575563	0.013085	1.725244	249
431225.227403	11.429955	0.013088	0.873333	250
431226.230332	17.647102	0.013061	1.351149	251
431227.280049	19.023222	0.013084	1.453933	252
431228.290765	23.979742	0.013115	1.828475	253
431229.374894	14.403024	0.013096	1.099766	254
431230.391699	17.983517	0.013089	1.373906	255
431231.440140	19.420507	0.013089	1.483748	0
431232.489408	14.170347	0.013088	1.082690	1
431233.536625	15.136825	0.013113	1.154314	2
431234.553604	18.540396	0.013088	1.416565	3
431235.602201	18.857512	0.013123	1.437017	4
431236.650787	14.544351	0.013107	1.109695	5
431237.700198	14.370482	0.013083	1.098405	6
431238.710456	21.647505	0.013066	1.656782	7
431239.763218	19.038116	0.013093	1.454057	8
431240.829372	11.812216	0.013101	0.901643	9
431241.860882	14.097615	0.013111	1.075285	10
431242.857400	28.143702	0.013091	2.149780	11
431243.924311	19.274439	0.013115	1.469604	12
431244.987194	13.224775	0.013078	1.011186	13
431246.021899	13.462394	0.013094	1.028113	14
431247.037851	22.445381	0.013083	1.715654	15
431248.087080	18.430773	0.013096	1.407413	16
431249.151070	13.067264	0.013102	0.997345	17
431250.182715	14.444460	0.013085	1.103928	18
431251.198670	23.267551	0.013107	1.775162	19
431252.249603	19.107462	0.013110	1.457418	20
431253.296539	17.295982	0.013085	1.321809	21
431254.346262	14.309303	0.013090	1.093158	22
431255.394470	12.976377	0.013054	0.994066	23
431256.394288	25.594784	0.013085	1.956085	24
431257.460546	17.766035	0.013069	1.359425	25
431258.506404	14.686330	0.013094	1.121598	26
431259.537785	17.057585	0.013116	1.300552	27
431260.571244	19.984379	0.013059	1.530294	28
431261.618128	17.421196	0.013105	1.329398	29
431262.668276	15.363478	0.013087	1.173953	30
431263.717665	13.226728	0.013093	1.010227	31
431264.717050	27.519827	0.013085	2.103147	32
431265.781033	17.617119	0.013093	1.345524	33
431266.847112	11.925237	0.013097	0.910561	34
431267.878697	13.623169	0.013104	1.039616	35
431268.927275	12.361181	0.013104	0.943342	36
431269.942383	18.301680	0.013093	1.397866	37
431270.992314	16.425867	0.013081	1.255666	38
431272.040869	13.052938	0.013093	0.996952	39
431273.087416	12.944557	0.013092	0.988703	40
431274.102805	18.017889	0.013098	1.375665	41
431275.152991	17.573971	0.013086	1.342952	42
431276.202397	12.991738	0.013084	0.992921	43
431277.267459	10.263309	0.013097	0.783619	44
431278.265771	17.514189	0.013085	1.338485	45
431279.314087	18.105173	0.013090	1.383175	46
431280.362366	13.176948	0.013118	1.004513	47
431281.412031	14.318412	0.013112	1.092044	48
431282.427966	17.207241	0.013098	1.313752	49
431283.476257	18.802557	0.013104	1.434880	50
431284.524492	13.076501	0.013081	0.999684	51
431285.573890	14.463612	0.013095	1.104532	52
431286.588209	17.903688	0.013080	1.368769	53
431287.637298	19.659174	0.013087	1.502174	54
431288.685597	13.643625	0.013097	1.041760	55
431289.733882	14.757064	0.013082	1.128044	56
431290.766644	13.874225	0.013106	1.058622	57
431291.799701	19.792744	0.013091	1.511914	58
431292.847960	13.853753	0.013118	1.056064	59
431293.896518	14.947466	0.013101	1.140950	60
431294.912455	18.766142	0.013110	1.431431	61
431295.976647	14.937971	0.013107	1.139652	62
431297.008713	14.463768	0.013090	1.104928	63
431298.040744	19.259279	0.013112	1.468849	64
431299.072932	20.216801	0.013110	1.542036	65
431300.120851	18.859201	0.013093	1.440370	66
431301.153512	20.463123	0.013110	1.560896	67
431302.201924	19.226152	0.013081	1.469794	68
431303.251998	14.919882	0.013090	1.139768	69
431304.267376	25.561872	0.013124	1.947750	70
431305.334733	15.555575	0.013107	1.186812	71
431306.381496	14.010425	0.013069	1.072067	72
431307.428706	12.301491	0.013113	0.938120	73
431308.462436	14.652429	0.013089	1.119451	74
431309.508640	13.095430	0.013108	0.999042	75
431310.542282	14.462012	0.013086	1.105172	76
431311.590550	12.494154	0.013064	0.956378	77
431312.638844	10.675712	0.013112	0.814202	78
431313.672504	13.257587	0.013105	1.011615	79
431314.705496	14.508627	0.013101	1.107470	80
431315.767308	10.061199	0.013103	0.767869	81
431316.817488	8.195662	0.013132	0.624120	82
431317.816616	17.471849	0.013084	1.335366	83
431318.865999	14.285519	0.013088	1.091459	84
431319.913192	13.343090	0.013108	1.017916	85
431320.962538	45.221504	0.013090	3.454746	86
431321.978426	18.393576	0.013058	1.408657	87
431323.026771	15.031990	0.013081	1.149163	88
431324.076170	13.006182	0.013088	0.993732	89
431325.123360	10.235513	0.013113	0.780560	90
431326.139290	18.570253	0.013109	1.416565	91
431327.172405	20.787836	0.013071	1.590433	92
431328.237408	13.499054	0.013078	1.032166	93
431329.285610	11.702950	0.013077	0.894931	94
431330.301600	18.021179	0.013134	1.372099	95
431331.351001	16.031357	0.013079	1.225696	96
431332.399572	13.158537	0.013085	1.005632	97
431333.446964	11.993763	0.013091	0.916152	98
431334.462072	28.449032	0.013080	2.175013	99
431335.511196	17.138081	0.013060	1.312235	100
431336.556824	13.767481	0.013073	1.053140	101
431337.607861	13.094373	0.013100	0.999596	102
431338.623791	17.443878	0.013110	1.330553	103
431339.673127	17.813303	0.013080	1.361862	104
431340.721516	12.969426	0.013081	0.991508	105
431341.769131	14.203008	0.013089	1.085146	106
431342.785463	18.028135	0.013090	1.377247	107
431343.868527	10.052460	0.013079	0.768580	108
431344.883281	12.963418	0.013075	0.991434	109
431345.931562	13.949459	0.013084	1.066122	110
431346.931294	23.680912	0.013103	1.807324	111
431348.027562	10.565931	0.013072	0.808292	112
431349.044355	13.346339	0.013090	1.019583	113
431350.093130	14.462748	0.013085	1.105285	114
431351.110195	17.790030	0.013081	1.359954	115
431352.173768	13.705821	0.013103	1.045970	116
431353.206679	13.493146	0.013076	1.031928	117
431354.238971	18.889566	0.013085	1.443599	118
431355.303239	10.190042	0.013088	0.778563	119
431356.351809	10.661140	0.013082	0.814928	120
431357.367719	14.002920	0.013082	1.070421	121
431358.416550	14.216174	0.013104	1.084882	122
431359.465066	10.551852	0.013065	0.807618	123
431360.512589	10.607482	0.013089	0.810417	124
431361.547153	10.939175	0.013098	0.835156	125
431362.577562	14.249540	0.013085	1.088984	126
431363.626928	10.740368	0.013105	0.819594	127
431364.675187	10.283186	0.013105	0.784673	128
431365.690311	15.796660	0.013097	1.206137	129
431366.739710	14.086815	0.013128	1.073019	130
431367.787175	11.968639	0.013107	0.913128	131
431368.820454	13.672061	0.013116	1.042395	132
431369.833955	22.299379	0.013092	1.703290	133
431370.900232	14.393442	0.013118	1.097228	134
431371.949549	12.171939	0.013078	0.930724	135
431372.999276	9.925380	0.013082	0.758714	136
431374.029581	12.936007	0.013120	0.985973	137
