time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
429322.178811	14.188454	0.004275	3.318649	231
429323.196117	19.836454	0.004235	4.684439	232
429324.245408	17.596855	0.004252	4.138471	233
429325.291965	16.584455	0.004257	3.896036	234
429326.341973	14.185939	0.004264	3.326597	235
429327.388067	13.303936	0.004245	3.134326	236
429328.405071	17.906847	0.004254	4.209752	237
429329.455073	16.603912	0.004254	3.903419	238
429330.501666	14.565784	0.004250	3.427330	239
429331.551710	13.215771	0.004262	3.100969	240
429332.565506	18.311384	0.004244	4.314672	241
429333.616608	17.018040	0.004240	4.013838	242
429334.664664	14.328670	0.004249	3.372241	243
429335.711111	13.392501	0.004246	3.154072	244
429336.726897	18.678530	0.004229	4.416769	245
429337.775230	17.238995	0.004243	4.062589	246
429338.825319	14.884487	0.004241	3.509398	247
429339.873835	13.534368	0.004255	3.180857	248
429340.889864	18.510754	0.004245	4.361112	249
429341.938454	16.970634	0.004271	3.973901	250
429342.986451	15.224401	0.004260	3.573986	251
429344.037271	13.062563	0.004231	3.087168	252
429345.049328	19.389360	0.004265	4.546590	253
429346.101353	16.911880	0.004244	3.984719	254
429347.148322	15.360015	0.004270	3.597260	255
429348.196752	14.302431	0.004260	3.357061	0
429349.214729	21.841087	0.004237	5.154850	1
429350.261264	18.039631	0.004256	4.238832	2
429351.311226	15.267416	0.004262	3.582161	3
429352.359752	14.225715	0.004275	3.327861	4
429353.375738	18.286661	0.004243	4.309828	5
429354.421642	18.946255	0.004247	4.461433	6
429355.471733	14.508511	0.004237	3.424158	7
429356.518250	15.550568	0.004264	3.646928	8
429357.538304	17.258169	0.004238	4.072330	9
429358.586327	18.866812	0.004236	4.453563	10
429359.631783	14.339266	0.004248	3.375481	11
429360.682160	15.959675	0.004245	3.759343	12
429361.697299	18.238335	0.004275	4.266579	13
429362.777271	12.948545	0.004251	3.045676	14
429363.793283	14.416583	0.004242	3.398432	15
429364.841401	16.662571	0.004266	3.905881	16
429365.857366	18.216600	0.004246	4.290412	17
429366.939126	12.924346	0.004248	3.042800	18
429367.957510	14.534084	0.004246	3.423077	19
429369.003395	16.677685	0.004245	3.928538	20
429370.019343	18.378342	0.004244	4.330133	21
429371.067550	20.889862	0.004246	4.919613	22
429372.117623	14.957314	0.004251	3.518827	23
429373.165619	16.623398	0.004254	3.908114	24
429374.181596	19.015415	0.004257	4.466422	25
429375.261624	12.925624	0.004247	3.043775	26
429376.277605	15.674205	0.004247	3.690528	27
429377.327745	15.970302	0.004262	3.747211	28
429378.377802	12.022210	0.004245	2.832371	29
429379.390342	20.609901	0.004263	4.834742	30
429380.440360	16.285109	0.004251	3.830442	31
429381.490903	15.345470	0.004247	3.613074	32
429382.536713	13.108636	0.004251	3.083473	33
429383.555361	19.156717	0.004292	4.463054	34
429384.601120	17.000975	0.004256	3.994392	35
429385.649887	15.379443	0.004245	3.623228	36
429386.699939	13.217081	0.004256	3.105519	37
429387.716460	19.787153	0.004260	4.644732	38
429388.761934	17.645182	0.004224	4.177534	39
429389.812012	15.679448	0.004269	3.672726	40
429390.859782	13.744519	0.004246	3.237104	41
429391.910929	11.774085	0.004237	2.778875	42
429392.924016	17.798271	0.004245	4.193244	43
429393.974135	15.802548	0.004268	3.702675	44
429395.021048	14.010960	0.004244	3.301241	45
429396.071577	12.109118	0.004274	2.833148	46
429397.087560	17.542206	0.004251	4.126487	47
429398.135606	15.960099	0.004247	3.757796	48
429399.184127	13.774716	0.004252	3.239335	49
429400.232725	12.489520	0.004253	2.936697	50
429401.246667	18.026810	0.004246	4.245863	51
429402.296731	16.264862	0.004264	3.814120	52
429403.345677	13.931780	0.004258	3.272036	53
429404.393703	12.590858	0.004258	2.956742	54
429405.411730	18.100569	0.004255	4.254134	55
429406.460269	15.866109	0.004258	3.726126	56
429407.505861	14.189268	0.004246	3.342166	57
