time (s)	coil I (A)	last det (V)	int current (uC)
426431.649206	0.756574	95.898437	-466.601562
426431.651209	0.884412	95.898437	-466.601562
426431.653208	0.881194	9.693136	0.173912
426432.729226	0.537633	311.035156	57.812500
426432.731230	0.835093	311.035156	57.812500
426432.733228	0.882261	311.035156	57.812500
426432.735228	0.879466	9.674128	0.155840
426433.745253	0.573899	90.136719	-489.062500
426433.747256	0.852294	90.136719	-489.062500
426433.749254	0.881770	90.136719	-489.062500
426433.751256	0.879189	9.671079	0.145298
426434.825329	0.357788	302.246094	58.691406
426434.827330	0.697249	302.246094	58.691406
426434.829331	0.881539	302.246094	58.691406
426434.831331	0.880573	9.686304	0.130840
426435.809365	0.528159	96.582031	-463.281250
426435.811367	0.829737	96.582031	-463.281250
426435.813366	0.881980	96.582031	-463.281250
426435.817366	0.877595	9.653540	0.172866
426436.891434	0.648951	319.042969	58.203125
426436.893438	0.875319	319.042969	58.203125
426436.895436	0.881014	319.042969	58.203125
426436.897437	0.878710	9.665814	0.395089
426437.905464	0.348843	97.265625	-462.011719
426437.907466	0.688674	97.265625	-462.011719
426437.909466	0.881440	97.265625	-462.011719
426437.911467	0.881257	9.693829	0.150674
426438.987412	0.452392	303.417969	61.035156
426438.989414	0.779987	303.417969	61.035156
426438.991415	0.885572	303.417969	61.035156
426438.993416	0.882520	9.707716	0.135778
426439.973963	0.881459	104.199219	-431.738281
426439.975964	0.879886	9.678744	0.184440
426441.050913	0.298598	309.277344	61.718750
426441.052914	0.640854	309.277344	61.718750
426441.054915	0.874282	309.277344	61.718750
426441.056915	0.882076	309.277344	61.718750
426441.058914	0.879667	9.676334	0.166871
426442.066949	0.338988	92.968750	-477.832031
426442.070962	0.881146	92.968750	-477.832031
426442.072963	0.881797	92.968750	-477.832031
426442.074962	0.879589	9.675474	0.161048
426443.149046	0.469423	298.828125	63.964844
426443.151047	0.792056	298.828125	63.964844
426443.153052	0.882536	298.828125	63.964844
426443.155054	0.879388	9.673267	0.147859
426444.164025	0.325804	90.429687	-490.527344
426444.166026	0.666756	90.429687	-490.527344
426444.168028	0.879029	90.429687	-490.527344
426444.170026	0.881809	90.429687	-490.527344
426444.172026	0.879501	9.674508	0.135284
426445.214090	0.578301	300.000000	65.527344
426445.216091	0.854126	300.000000	65.527344
426445.218092	0.881736	300.000000	65.527344
426445.220091	0.879199	9.671185	0.178773
426446.230146	0.621831	105.175781	-438.085937
426446.232149	0.869135	105.175781	-438.085937
426446.234149	0.881608	105.175781	-438.085937
426446.236150	0.879203	9.671238	0.285477
426447.310219	0.408009	286.035156	67.382812
426447.312221	0.743431	286.035156	67.382812
426447.314220	0.886389	286.035156	67.382812
426447.316220	0.883768	9.721443	0.143287
426448.326248	0.444524	102.050781	-455.371094
426448.328251	0.773958	102.050781	-455.371094
426448.330248	0.886508	102.050781	-455.371094
426448.332249	0.883524	9.718766	0.142281
426449.375207	0.508384	297.558594	66.699219
426449.377211	0.520800	297.558594	66.699219
426449.379211	0.882080	297.558594	66.699219
426449.381208	0.879196	9.671159	0.181322
426450.423799	0.513475	96.679687	-482.421875
426450.425800	0.822156	96.679687	-482.421875
426450.427801	0.884774	96.679687	-482.421875
426450.429805	0.881794	9.699739	0.127352
426451.473828	0.753731	284.863281	67.089844
426451.475829	0.883246	284.863281	67.089844
426451.477830	0.880082	9.680906	0.144989
426452.488367	0.544187	107.128906	-452.246094
426452.490371	0.838462	107.128906	-452.246094
426452.492374	0.882101	107.128906	-452.246094
426452.494373	0.879349	9.672842	0.151830
426453.536396	0.450763	291.503906	65.234375
426453.538397	0.778524	291.503906	65.234375
426453.540398	0.884454	291.503906	65.234375
426453.542398	0.881156	9.692720	0.168587
426454.584421	0.356158	104.492187	-465.917969
426454.586422	0.695541	104.492187	-465.917969
426454.588423	0.882111	104.492187	-465.917969
426454.590423	0.881460	9.696061	0.142417
426455.640472	0.878363	283.105469	63.769531
426455.642477	0.876844	9.645289	0.181430
426456.651059	0.736140	106.933594	-460.351562
426456.653060	0.882969	106.933594	-460.351562
426456.655060	0.880172	9.681890	0.174948
426457.697546	0.385280	296.386719	61.132812
426457.699549	0.722802	296.386719	61.132812
426457.701547	0.883592	296.386719	61.132812
426457.703549	0.881193	9.693128	0.163303
426458.747567	0.629979	106.054687	-466.015625
426458.749570	0.871053	106.054687	-466.015625
426458.751570	0.881197	106.054687	-466.015625
426458.753569	0.878828	9.667109	0.296749
426459.794512	0.353550	292.285156	59.765625
426459.800512	0.882060	292.285156	59.765625
426459.802515	0.879801	292.285156	59.765625
426459.806516	0.877509	9.652601	0.139644
426460.811094	0.485866	112.109375	-446.679687
426460.813096	0.803469	112.109375	-446.679687
426460.815096	0.807671	112.109375	-446.679687
426460.817096	0.879185	9.671035	0.181949
426461.859117	0.391426	310.156250	57.324219
426461.861120	0.728392	310.156250	57.324219
426461.863121	0.883884	310.156250	57.324219
426461.867117	0.879303	9.672328	0.182044
426462.909158	0.637469	96.289062	-486.523437
426462.911160	0.872473	96.289062	-486.523437
426462.913160	0.880662	96.289062	-486.523437
426462.915157	0.878457	9.663023	0.313489
426463.959200	0.840144	299.316406	57.031250
426463.961202	0.881753	299.316406	57.031250
426463.963203	0.879078	9.669856	0.146282
426464.971696	0.324620	96.191406	-483.886719
426464.973699	0.665543	96.191406	-483.886719
426464.975697	0.877989	96.191406	-483.886719
426464.977698	0.880651	96.191406	-483.886719
426464.979698	0.878479	9.663271	0.175379
426466.053725	0.443649	281.933594	59.472656
426466.055727	0.773456	281.933594	59.472656
426466.057726	0.886927	281.933594	59.472656
426466.059726	0.884025	9.724278	0.136888
426467.073702	0.882284	84.277344	-508.789062
426467.075705	0.879280	84.277344	-508.789062
426467.077705	0.877578	9.653354	0.135934
426468.117728	0.377830	301.855469	58.496094
426468.119729	0.715943	301.855469	58.496094
426468.121730	0.883732	301.855469	58.496094
426468.123730	0.881825	9.700076	0.169910
426469.134677	0.570206	92.089844	-490.039062
426469.136680	0.850344	92.089844	-490.039062
426469.138678	0.880895	92.089844	-490.039062
426469.140679	0.878438	9.662819	0.169079
426470.214725	0.350122	287.207031	60.839844
426470.216727	0.689832	287.207031	60.839844
426470.218728	0.880723	287.207031	60.839844
426470.220728	0.880358	9.683938	0.147270
426471.232757	0.727271	87.304687	-501.269531
426471.234760	0.882393	87.304687	-501.269531
426471.236759	0.879801	9.677814	0.142274
426472.317293	0.881862	276.562500	62.890625
426472.321295	0.877825	276.562500	62.890625
426472.323296	0.876674	9.643411	0.121483
426473.295843	0.510154	90.722656	-490.820312
426473.297844	0.819065	90.722656	-490.820312
426473.299844	0.881995	90.722656	-490.820312
426473.301844	0.879062	9.669687	0.169231
426474.375870	0.280554	282.128906	62.207031
426474.377873	0.623768	282.128906	62.207031
426474.379875	0.869450	282.128906	62.207031
426474.381874	0.881316	282.128906	62.207031
426474.383875	0.878968	9.668650	0.151338
426475.393929	0.667717	89.453125	-495.800781
426475.395931	0.878246	89.453125	-495.800781
426475.397930	0.880590	89.453125	-495.800781
426475.399932	0.878423	9.662651	0.146612
426476.474473	0.532408	272.070312	64.160156
426476.476475	0.832157	272.070312	64.160156
426476.478476	0.882107	272.070312	64.160156
426476.480475	0.879277	9.672045	0.125897
426477.490544	0.576069	76.464844	-523.437500
426477.492545	0.852943	76.464844	-523.437500
426477.496544	0.881135	76.464844	-523.437500
426477.498547	0.877207	9.649278	0.118073
426478.538532	0.478094	286.132812	62.402344
426478.540535	0.798055	286.132812	62.402344
426478.542536	0.882133	286.132812	62.402344
426478.544535	0.878980	9.668775	0.155126
426479.554515	0.506453	84.179687	-507.714844
426479.556517	0.816875	84.179687	-507.714844
426479.558518	0.882134	84.179687	-507.714844
426479.560516	0.879196	9.671159	0.148445
426480.636552	0.622914	273.632812	63.085937
426480.638553	0.869300	273.632812	63.085937
426480.640551	0.881374	273.632812	63.085937
426480.642552	0.878993	9.668925	0.238382
426481.650579	0.320479	85.644531	-504.296875
426481.652582	0.661660	85.644531	-504.296875
426481.654580	0.877071	85.644531	-504.296875
426481.656581	0.880259	85.644531	-504.296875
426481.658581	0.880159	9.681748	0.123830
426482.701545	0.726445	289.160156	61.035156
426482.705547	0.880210	289.160156	61.035156
426482.709547	0.876990	9.646894	0.155425
426483.716465	0.576074	89.453125	-495.898437
426483.720465	0.880542	89.453125	-495.898437
426483.722466	0.878239	89.453125	-495.898437
426483.724467	0.876645	9.643091	0.158952
426484.798499	0.693010	267.187500	62.304687
426484.800501	0.701518	267.187500	62.304687
426484.802499	0.881376	9.695140	0.558863
426485.812466	0.382239	86.035156	-503.613281
426485.814466	0.719605	86.035156	-503.613281
426485.816466	0.881968	86.035156	-503.613281
426485.818467	0.879738	9.677114	0.132188
426486.862498	0.628614	276.367187	61.816406
426486.864501	0.870823	276.367187	61.816406
426486.866503	0.881355	276.367187	61.816406
426486.868503	0.879015	9.669164	0.282665
426487.910566	0.543536	87.500000	-501.660156
426487.912566	0.838235	87.500000	-501.660156
426487.914567	0.882413	87.500000	-501.660156
426487.916568	0.879634	9.675980	0.118248
426488.961102	0.834289	270.507812	62.695312
426488.963104	0.882166	270.507812	62.695312
426488.965106	0.882033	9.702362	0.114723
426489.975087	0.562795	96.386719	-486.816406
426489.977087	0.847478	96.386719	-486.816406
426489.979088	0.881806	96.386719	-486.816406
426489.981088	0.879166	9.670831	0.153482
426491.025199	0.804451	275.097656	64.453125
426491.027206	0.883178	275.097656	64.453125
426491.029208	0.879968	9.679648	0.145551
426492.071730	0.475579	90.917969	-497.460937
426492.073732	0.796231	90.917969	-497.460937
426492.075731	0.882109	90.917969	-497.460937
426492.077732	0.879010	9.669111	0.132500
426493.119779	0.389327	258.496094	67.187500
426493.121781	0.726531	258.496094	67.187500
426493.123781	0.882984	258.496094	67.187500
426493.125781	0.880472	9.685187	0.119042
426494.135817	0.429122	109.082031	-460.058594
426494.137819	0.760926	109.082031	-460.058594
426494.141819	0.880872	109.082031	-460.058594
426494.145818	0.877728	9.655011	0.172426
426495.185869	0.673602	267.968750	68.457031
426495.187869	0.879402	267.968750	68.457031
426495.189867	0.880414	267.968750	68.457031
426495.191869	0.878320	9.661525	0.155113
426496.234409	2.269923	99.218750	-480.957031
426496.238404	0.881897	99.218750	-480.957031
426496.240406	0.879594	99.218750	-480.957031
426496.242404	0.878272	9.660994	0.466478
426497.281356	0.396193	254.394531	70.800781
426497.283358	0.732772	254.394531	70.800781
426497.285359	0.883690	254.394531	70.800781
426497.287356	0.881035	9.691382	0.121493
426498.297382	0.433750	106.347656	-462.988281
426498.299384	0.764827	106.347656	-462.988281
426498.301383	0.883581	106.347656	-462.988281
426498.303385	0.880408	9.684487	0.153526
426499.348343	0.811885	256.640625	72.070312
426499.352342	0.879125	256.640625	72.070312
426499.354345	0.877547	9.653017	0.152530
426500.396389	0.744704	98.535156	-481.933594
426500.398391	0.883808	98.535156	-481.933594
426500.402389	0.878893	9.667826	0.130969
426501.444989	0.748414	253.808594	74.023437
426501.446990	0.883251	253.808594	74.023437
426501.448991	0.880189	9.682076	0.135159
426502.459006	0.450104	99.218750	-478.613281
426502.461007	0.778171	99.218750	-478.613281
426502.463009	0.884779	99.218750	-478.613281
426502.465008	0.881503	9.696531	0.153608
426503.507050	0.355930	265.527344	73.925781
426503.509053	0.695519	265.527344	73.925781
426503.513050	0.881462	265.527344	73.925781
426503.515051	0.879427	9.673694	0.166782
426504.555637	0.359166	93.554687	-491.601562
426504.557638	0.698595	93.554687	-491.601562
426504.559638	0.882665	93.554687	-491.601562
426504.561637	0.881722	9.698942	0.124529
426505.605678	0.608639	253.222656	75.488281
426505.607678	0.617902	253.222656	75.488281
426505.609678	0.881193	253.222656	75.488281
426505.611679	0.878776	9.666541	0.199439
426506.653728	0.520434	85.839844	-505.566406
426506.655730	0.825770	85.839844	-505.566406
426506.657731	0.883028	85.839844	-505.566406
426506.659729	0.880067	9.680738	0.100502
426507.702281	0.514895	247.363281	76.367187
426507.704282	0.822234	247.363281	76.367187
426507.706280	0.882400	247.363281	76.367187
426507.708282	0.882229	9.704516	0.120700
426508.719212	0.703697	87.109375	-501.953125
426508.721214	0.881550	87.109375	-501.953125
426508.723215	0.880207	9.682272	0.122172
426509.767236	0.612475	255.273437	75.878906
426509.769236	0.866713	255.273437	75.878906
426509.771238	0.882279	255.273437	75.878906
426509.773237	0.879754	9.677291	0.149585
426510.815816	0.612970	83.691406	-507.519531
426510.817819	0.866570	83.691406	-507.519531
426510.819816	0.881756	83.691406	-507.519531
426510.821818	0.879344	9.672789	0.191584
426511.866741	0.879922	248.730469	76.757812
426511.868743	0.881930	248.730469	76.757812
426511.870743	0.879631	9.675944	0.129540
426512.879318	0.462574	84.765625	-505.859375
426512.881321	0.787343	84.765625	-505.859375
426512.883322	0.883614	84.765625	-505.859375
426512.885320	0.880415	9.684567	0.129347
426513.929461	0.727264	256.347656	76.464844
426513.931463	0.883072	256.347656	76.464844
426513.933462	0.880552	9.686074	0.157311
426514.976024	0.388152	82.226562	-509.765625
426514.978025	0.725397	82.226562	-509.765625
426514.980025	0.882578	82.226562	-509.765625
426514.982026	0.880153	9.681687	0.103454
426516.024612	0.390315	247.558594	77.148437
426516.026613	0.727465	247.558594	77.148437
426516.028612	0.883101	247.558594	77.148437
426516.030614	0.880460	9.685063	0.126545
426517.043181	0.824334	82.714844	-508.691406
426517.045183	0.882267	82.714844	-508.691406
426517.047183	0.879354	9.672895	0.129396
426518.089223	0.430793	257.324219	76.464844
426518.091225	0.762477	257.324219	76.464844
426518.093224	0.883811	257.324219	76.464844
426518.095225	0.880594	9.686534	0.161881
426519.137767	0.424578	83.398437	-507.421875
426519.139770	0.757294	83.398437	-507.421875
426519.143767	0.880220	83.398437	-507.421875
426519.145768	0.878414	9.662553	0.108698
426520.188718	0.806081	248.242187	77.734375
426520.190721	0.882692	248.242187	77.734375
426520.192720	0.879645	9.676095	0.133058
426521.202721	0.521625	86.914062	-499.609375
426521.204724	0.826046	86.914062	-499.609375
426521.206725	0.882273	86.914062	-499.609375
426521.208725	0.879413	9.673542	0.128402
426522.250722	0.423539	252.343750	78.027344
426522.252723	0.756558	252.343750	78.027344
426522.254722	0.884062	252.343750	78.027344
426522.256724	0.880902	9.689920	0.162352
426523.298752	0.329211	83.203125	-506.542969
426523.300753	0.669980	83.203125	-506.542969
426523.302757	0.879194	83.203125	-506.542969
426523.304758	0.881280	83.203125	-506.542969
426523.306759	0.879011	9.669120	0.106439
426524.349331	0.670059	247.558594	78.613281
426524.351332	0.879009	247.558594	78.613281
426524.353331	0.881095	247.558594	78.613281
426524.355332	0.878934	9.668278	0.134265
426525.363875	1.093685	86.621094	-499.707031
426525.365877	0.783489	86.621094	-499.707031
426525.367877	0.885389	86.621094	-499.707031
426525.369877	0.882233	9.704560	0.141627
426526.445928	0.572884	232.226562	78.906250
426526.449936	0.881637	232.226562	78.906250
426526.451937	0.879118	232.226562	78.906250
426526.453938	0.877604	9.653646	0.112214
426527.461961	0.612580	80.664062	-508.984375
426527.463964	0.865805	80.664062	-508.984375
426527.465964	0.880810	80.664062	-508.984375
426527.467964	0.878504	9.663546	0.188574
426528.509969	0.515691	243.554687	78.808594
426528.511970	0.822510	243.554687	78.808594
426528.513971	0.881829	243.554687	78.808594
426528.515973	0.878978	9.668756	0.133927
426529.524492	0.295805	92.285156	-488.964844
426529.526492	0.638220	92.285156	-488.964844
426529.528493	0.873090	92.285156	-488.964844
426529.530493	0.881185	92.285156	-488.964844
426529.532494	0.878867	9.667534	0.150854
426530.574512	0.544574	251.464844	78.906250
426530.576514	0.838454	251.464844	78.906250
426530.578515	0.881623	251.464844	78.906250
426530.580517	0.878931	9.668242	0.171390
426531.624586	0.785531	88.378906	-495.312500
426531.626589	0.883424	88.378906	-495.312500
426531.630586	0.878454	9.662996	0.131698
426532.672665	0.712868	238.183594	79.199219
426532.674668	0.882818	238.183594	79.199219
426532.676668	0.880973	9.690700	0.141254
426533.720771	0.634390	84.667969	-500.000000
426533.722773	0.872211	84.667969	-500.000000
426533.724776	0.881208	84.667969	-500.000000
426533.726775	0.878855	9.667410	0.269100
426534.769336	0.632465	231.445312	78.515625
426534.771337	0.871357	231.445312	78.515625
426534.773337	0.880871	231.445312	78.515625
426534.775337	0.878594	9.664529	0.101466
426535.783904	0.422967	89.062500	-491.699219
426535.785905	0.756091	89.062500	-491.699219
426535.787907	0.884274	89.062500	-491.699219
426535.789906	0.881148	9.692632	0.123700
426536.833892	0.660807	242.773437	77.734375
426536.835895	0.670089	242.773437	77.734375
426536.837894	0.881316	242.773437	77.734375
426536.839893	0.879055	9.669607	0.408367
426537.881965	0.575543	89.941406	-489.453125
426537.883967	0.853452	89.941406	-489.453125
426537.885967	0.882481	89.941406	-489.453125
426537.887967	0.879853	9.678381	0.112535
426538.896905	0.429877	243.847656	76.953125
426538.898909	0.761961	243.847656	76.953125
426538.902905	0.881423	243.847656	76.953125
426538.904907	0.879472	9.674189	0.162212
426539.944902	0.327220	94.824219	-480.859375
426539.948903	0.879061	94.824219	-480.859375
426539.950904	0.881413	94.824219	-480.859375
426539.952904	0.879207	9.671283	0.137769
426540.994909	0.573051	239.843750	75.585937
426540.996913	0.852193	239.843750	75.585937
426540.998912	0.882076	239.843750	75.585937
426541.000913	0.879455	9.674004	0.119831
426542.042922	0.478739	87.792969	-488.574219
426542.044923	0.798853	87.792969	-488.574219
426542.046923	0.882894	87.792969	-488.574219
426542.048923	0.879759	9.677353	0.113478
426543.090904	0.377137	231.250000	74.316406
426543.092905	0.715530	231.250000	74.316406
426543.094905	0.883925	231.250000	74.316406
426543.096903	0.882024	9.702265	0.104868
426544.106905	0.410301	92.187500	-480.761719
426544.108907	0.745364	92.187500	-480.761719
426544.110906	0.884500	92.187500	-480.761719
426544.112907	0.881506	9.696567	0.158210
426545.154982	0.322244	242.480469	73.632812
426545.156984	0.663464	242.480469	73.632812
426545.158985	0.877839	242.480469	73.632812
426545.160984	0.880842	242.480469	73.632812
426545.162985	0.878677	9.665442	0.138213
426546.204994	0.569100	87.304687	-485.839844
426546.207002	0.850447	87.304687	-485.839844
426546.208999	0.882169	87.304687	-485.839844
426546.210997	0.879473	9.674208	0.113311
426547.253575	0.569711	234.863281	72.656250
426547.255582	0.850543	234.863281	72.656250
426547.257582	0.881781	234.863281	72.656250
426547.259583	0.879212	9.671327	0.104193
426548.269607	0.607062	95.996094	-473.632812
426548.273613	0.881333	95.996094	-473.632812
426548.275614	0.878938	95.996094	-473.632812
426548.277614	0.877491	9.652406	0.193224
426549.317652	0.519163	249.511719	70.800781
426549.319653	0.824825	249.511719	70.800781
426549.321653	0.882338	249.511719	70.800781
426549.323654	0.879441	9.673853	0.141239
426550.365663	0.423986	78.906250	-491.699219
426550.369667	0.884467	78.906250	-491.699219
426550.371667	0.881409	78.906250	-491.699219
426550.373667	0.879405	9.673454	0.120866
426551.417684	0.878404	242.578125	70.410156
426551.419687	0.880687	242.578125	70.410156
426551.423685	0.877153	9.648684	0.114455
426552.436256	0.880544	78.027344	-491.894531
426552.440256	0.877649	78.027344	-491.894531
426552.442258	0.876564	9.642205	0.132398
426553.480320	0.708114	250.585937	70.410156
426553.482323	0.883119	250.585937	70.410156
426553.484323	0.881624	9.697869	0.147347
426554.528346	0.616700	74.804687	-494.921875
426554.530347	0.867388	74.804687	-494.921875
426554.532348	0.881255	74.804687	-494.921875
426554.534347	0.878906	9.667968	0.117164
426555.578892	0.865643	238.671875	71.093750
426555.580895	0.881981	238.671875	71.093750
426555.582894	0.879493	9.674419	0.200192
426556.592940	0.651557	83.593750	-486.132812
426556.594940	0.875827	83.593750	-486.132812
426556.596943	0.881028	83.593750	-486.132812
426556.598942	0.878780	9.666585	0.375858
426557.673009	0.437181	237.207031	71.679687
426557.675009	0.768122	237.207031	71.679687
426557.677010	0.884860	237.207031	71.679687
426557.679010	0.881678	9.698463	0.111439
426558.693067	0.883527	63.574219	-505.664062
426558.697066	0.878701	9.665709	0.102021
426559.737082	0.383550	248.046875	71.484375
426559.739084	0.721404	248.046875	71.484375
426559.741082	0.883341	248.046875	71.484375
426559.743082	0.881118	9.692295	0.126549
426560.753655	0.513843	76.855469	-494.335937
426560.755657	0.821714	76.855469	-494.335937
426560.757657	0.882551	76.855469	-494.335937
426560.759656	0.879603	9.675634	0.139806
426561.835677	0.627874	233.496094	73.730469
426561.837678	0.870916	233.496094	73.730469
426561.839677	0.881832	233.496094	73.730469
426561.841680	0.879374	9.673117	0.244122
426562.849706	0.324774	64.160156	-504.492187
426562.851708	0.665819	64.160156	-504.492187
426562.853707	0.878254	64.160156	-504.492187
426562.855708	0.881001	64.160156	-504.492187
426562.857708	0.878762	9.666382	0.109394
426563.899746	0.573879	243.945312	73.535156
426563.901747	0.852161	243.945312	73.535156
426563.903747	0.881305	243.945312	73.535156
426563.905747	0.878787	9.666656	0.137549
426564.913829	0.278344	71.679687	-497.851562
426564.917831	0.868886	71.679687	-497.851562
426564.919839	0.881338	71.679687	-497.851562
426564.921845	0.878946	9.668402	0.137348
426565.995893	0.405751	233.984375	73.535156
426565.997895	0.741465	233.984375	73.535156
426565.999896	0.884709	233.984375	73.535156
426566.001897	0.881878	9.700661	0.109426
426567.013927	0.773086	62.402344	-504.199219
426567.015929	0.883089	62.402344	-504.199219
426567.017930	0.879846	9.678301	0.109530
426568.060456	0.435941	244.921875	73.339844
426568.062456	0.766901	244.921875	73.339844
426568.064457	0.884493	244.921875	73.339844
426568.068455	0.879303	9.672337	0.144490
426569.078512	0.796903	82.031250	-484.375000
426569.082516	0.879872	82.031250	-484.375000
426569.084518	0.878119	9.659309	0.142200
426570.157052	0.335445	235.449219	73.632812
426570.159068	0.676149	235.449219	73.632812
426570.161070	0.880703	235.449219	73.632812
426570.163071	0.881682	9.698499	0.120942
426571.173106	0.380208	66.601562	-496.582031
426571.175109	0.718349	66.601562	-496.582031
426571.177108	0.883310	66.601562	-496.582031
426571.179108	0.881156	9.692720	0.114081
