crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.235255	26980	426503503872.000000
281474976710655.000000	6.205133	26981	426504552448.000000
281474976710655.000000	6.276343	26982	426505601024.000000
281474976710655.000000	6.187687	26983	426506649600.000000
281474976710655.000000	6.133853	26984	426507698176.000000
281474976710655.000000	5.928029	26985	426508713984.000000
281474976710655.000000	6.222608	26986	426509762560.000000
281474976710655.000000	6.254441	26987	426510811136.000000
281474976710655.000000	6.380265	26988	426511859712.000000
281474976710655.000000	6.030452	26989	426512875520.000000
281474976710655.000000	6.155253	26990	426513924096.000000
281474976710655.000000	6.122752	26991	426514972672.000000
281474976710655.000000	6.339028	26992	426516021248.000000
281474976710655.000000	6.153305	26993	426517037056.000000
281474976710655.000000	6.381049	26994	426518085632.000000
281474976710655.000000	6.230383	26995	426519134208.000000
281474976710655.000000	6.421866	26996	426520182784.000000
281474976710655.000000	6.099443	26997	426521198592.000000
281474976710655.000000	6.245438	26998	426522247168.000000
281474976710655.000000	6.300023	26999	426523295744.000000
281474976710655.000000	6.476169	27000	426524344320.000000
281474976710655.000000	6.275738	27001	426525360128.000000
281474976710655.000000	6.408647	27002	426526441472.000000
281474976710655.000000	6.198896	27003	426527457280.000000
281474976710655.000000	6.359161	27004	426528505856.000000
281474976710655.000000	6.273752	27005	426529521664.000000
281474976710655.000000	6.483353	27006	426530570240.000000
281474976710655.000000	6.515238	27007	426531618816.000000
281474976710655.000000	6.553155	27008	426532667392.000000
281474976710655.000000	6.438814	27009	426533715968.000000
281474976710655.000000	6.521899	27010	426534764544.000000
281474976710655.000000	6.328264	27011	426535780352.000000
281474976710655.000000	6.288269	27012	426536828928.000000
281474976710655.000000	6.180107	27013	426537877504.000000
281474976710655.000000	6.486507	27014	426538893312.000000
281474976710655.000000	6.629231	27015	426539941888.000000
281474976710655.000000	6.765398	27016	426540990464.000000
281474976710655.000000	6.598584	27017	426542039040.000000
281474976710655.000000	6.472118	27018	426543087616.000000
281474976710655.000000	6.161661	27019	426544103424.000000
281474976710655.000000	6.218935	27020	426545152000.000000
281474976710655.000000	6.386276	27021	426546200576.000000
281474976710655.000000	6.779143	27022	426547249152.000000
281474976710655.000000	6.732539	27023	426548264960.000000
281474976710655.000000	6.612383	27024	426549313536.000000
281474976710655.000000	6.407977	27025	426550362112.000000
281474976710655.000000	6.505435	27026	426551410688.000000
281474976710655.000000	6.463634	27027	426552426496.000000
281474976710655.000000	6.587610	27028	426553475072.000000
281474976710655.000000	6.605376	27029	426554523648.000000
281474976710655.000000	6.521845	27030	426555572224.000000
281474976710655.000000	6.562901	27031	426556588032.000000
281474976710655.000000	6.792655	27032	426557669376.000000
281474976710655.000000	6.611385	27033	426558685184.000000
281474976710655.000000	6.615713	27034	426559733760.000000
281474976710655.000000	6.506251	27035	426560749568.000000
281474976710655.000000	6.314984	27036	426561830912.000000
281474976710655.000000	6.679944	27037	426562846720.000000
281474976710655.000000	6.850483	27038	426563895296.000000
281474976710655.000000	6.704513	27039	426564911104.000000
281474976710655.000000	6.676298	27040	426565992448.000000
281474976710655.000000	6.457976	27041	426567008256.000000
281474976710655.000000	6.496767	27042	426568056832.000000
281474976710655.000000	6.664037	27043	426569072640.000000
281474976710655.000000	6.683157	27044	426570153984.000000
281474976710655.000000	6.685912	27045	426571169792.000000
281474976710655.000000	6.808998	27046	426572218368.000000
281474976710655.000000	6.556014	27047	426573266944.000000
281474976710655.000000	6.659618	27048	426574315520.000000
281474976710655.000000	6.514471	27049	426575331328.000000
281474976710655.000000	6.855916	27050	426576379904.000000
281474976710655.000000	6.663831	27051	426577428480.000000
281474976710655.000000	6.769296	27052	426578477056.000000
281474976710655.000000	6.503160	27053	426579492864.000000
281474976710655.000000	6.681396	27054	426580541440.000000
281474976710655.000000	6.872000	27055	426581590016.000000
281474976710655.000000	6.851214	27056	426582638592.000000
281474976710655.000000	6.671889	27057	426583654400.000000
281474976710655.000000	6.623940	27058	426584702976.000000
281474976710655.000000	6.532099	27059	426585751552.000000
281474976710655.000000	6.805984	27060	426586800128.000000
281474976710655.000000	6.842556	27061	426587815936.000000
281474976710655.000000	6.817658	27062	426588864512.000000
281474976710655.000000	6.782897	27063	426589913088.000000
281474976710655.000000	6.675222	27064	426590961664.000000
281474976710655.000000	6.770483	27065	426592010240.000000
281474976710655.000000	6.885078	27066	426593026048.000000
281474976710655.000000	6.776633	27067	426594074624.000000
281474976710655.000000	6.814072	27068	426595123200.000000
281474976710655.000000	6.773997	27069	426596171776.000000
281474976710655.000000	6.916354	27070	426597187584.000000
281474976710655.000000	6.786677	27071	426598236160.000000
281474976710655.000000	6.817166	27072	426599284736.000000
281474976710655.000000	6.840351	27073	426600333312.000000
281474976710655.000000	6.949695	27074	426601349120.000000
281474976710655.000000	6.795161	27075	426602397696.000000
281474976710655.000000	6.855981	27076	426603446272.000000
281474976710655.000000	6.862433	27077	426604494848.000000
281474976710655.000000	6.968811	27078	426605543424.000000
281474976710655.000000	6.917150	27079	426606559232.000000
281474976710655.000000	6.824875	27080	426607607808.000000
281474976710655.000000	6.720534	27081	426608656384.000000
281474976710655.000000	6.898200	27082	426609704960.000000
281474976710655.000000	7.039994	27083	426610720768.000000
281474976710655.000000	6.937908	27084	426611769344.000000
281474976710655.000000	6.829050	27085	426612817920.000000
281474976710655.000000	6.806726	27086	426613866496.000000
281474976710655.000000	6.879541	27087	426614882304.000000
281474976710655.000000	6.895213	27088	426615930880.000000
281474976710655.000000	6.913827	27089	426616979456.000000
281474976710655.000000	6.989221	27090	426618028032.000000
281474976710655.000000	6.943185	27091	426619043840.000000
281474976710655.000000	6.884572	27092	426620092416.000000
281474976710655.000000	6.830203	27093	426621140992.000000
281474976710655.000000	6.910994	27094	426622189568.000000
281474976710655.000000	6.929808	27095	426623205376.000000
281474976710655.000000	6.935908	27096	426624253952.000000
281474976710655.000000	6.966654	27097	426625302528.000000
281474976710655.000000	6.957247	27098	426626351104.000000
281474976710655.000000	6.900393	27099	426627366912.000000
281474976710655.000000	7.028210	27100	426628415488.000000
281474976710655.000000	7.010749	27101	426629464064.000000
281474976710655.000000	7.087091	27102	426630512640.000000
281474976710655.000000	6.920887	27103	426631528448.000000
281474976710655.000000	7.037137	27104	426632609792.000000
281474976710655.000000	6.912232	27105	426633625600.000000
281474976710655.000000	7.040325	27106	426634674176.000000
281474976710655.000000	7.018574	27107	426635689984.000000
281474976710655.000000	6.936051	27108	426636771328.000000
281474976710655.000000	6.982144	27109	426637787136.000000
281474976710655.000000	7.080167	27110	426638835712.000000
281474976710655.000000	6.974365	27111	426639851520.000000
281474976710655.000000	6.969126	27112	426640932864.000000
281474976710655.000000	6.942834	27113	426641948672.000000
281474976710655.000000	7.020017	27114	426642997248.000000
281474976710655.000000	7.055346	27115	426644013056.000000
281474976710655.000000	6.980636	27116	426645094400.000000
281474976710655.000000	6.966722	27117	426646110208.000000
281474976710655.000000	7.128175	27118	426647158784.000000
281474976710655.000000	7.055683	27119	426648174592.000000
281474976710655.000000	6.997138	27120	426649255936.000000
281474976710655.000000	7.054210	27121	426650271744.000000
281474976710655.000000	7.153453	27122	426651320320.000000
281474976710655.000000	6.987737	27123	426652368896.000000
281474976710655.000000	7.117779	27124	426653417472.000000
281474976710655.000000	6.991179	27125	426654433280.000000
281474976710655.000000	7.089347	27126	426655481856.000000
281474976710655.000000	7.085183	27127	426656530432.000000
281474976710655.000000	7.253819	27128	426657579008.000000
281474976710655.000000	6.965258	27129	426658594816.000000
281474976710655.000000	7.006704	27130	426659643392.000000
281474976710655.000000	7.029434	27131	426660691968.000000
281474976710655.000000	7.162685	27132	426661740544.000000
281474976710655.000000	7.081003	27133	426662756352.000000
281474976710655.000000	7.139707	27134	426663804928.000000
281474976710655.000000	7.090070	27135	426664853504.000000
281474976710655.000000	7.056252	27136	426665902080.000000
281474976710655.000000	7.079131	27137	426666917888.000000
281474976710655.000000	7.070103	27138	426667966464.000000
281474976710655.000000	7.104978	27139	426669015040.000000
281474976710655.000000	7.208205	27140	426670063616.000000
281474976710655.000000	7.266990	27141	426671112192.000000
281474976710655.000000	7.091284	27142	426672128000.000000
281474976710655.000000	6.963442	27143	426673176576.000000
281474976710655.000000	7.033854	27144	426674225152.000000
281474976710655.000000	7.124450	27145	426675273728.000000
281474976710655.000000	7.232332	27146	426676289536.000000
281474976710655.000000	7.174661	27147	426677338112.000000
281474976710655.000000	7.089066	27148	426678386688.000000
281474976710655.000000	7.051050	27149	426679435264.000000
281474976710655.000000	7.073548	27150	426680451072.000000
281474976710655.000000	7.081179	27151	426681499648.000000
281474976710655.000000	7.186922	27152	426682548224.000000
281474976710655.000000	7.231338	27153	426683596800.000000
281474976710655.000000	7.172099	27154	426684612608.000000
281474976710655.000000	7.131355	27155	426685661184.000000
281474976710655.000000	7.110347	27156	426686709760.000000
281474976710655.000000	7.128707	27157	426687758336.000000
281474976710655.000000	7.195605	27158	426688774144.000000
281474976710655.000000	7.229432	27159	426689822720.000000
281474976710655.000000	7.224712	27160	426690871296.000000
281474976710655.000000	7.177504	27161	426691919872.000000
281474976710655.000000	7.107434	27162	426692968448.000000
281474976710655.000000	7.093871	27163	426693984256.000000
281474976710655.000000	7.159413	27164	426695032832.000000
281474976710655.000000	7.186160	27165	426696081408.000000
281474976710655.000000	7.271980	27166	426697129984.000000
281474976710655.000000	7.195117	27167	426698145792.000000
281474976710655.000000	7.193001	27168	426699194368.000000
281474976710655.000000	7.167439	27169	426700242944.000000
