time (s)	coil I (A)	last det (V)	int current (uC)
73770.491330	0.889575	107.519531	-374.023437
73770.495326	0.884694	9.731634	0.598412
73771.544281	0.464543	335.839844	49.023437
73771.546284	0.792786	335.839844	49.023437
73771.548283	0.890166	335.839844	49.023437
73771.550283	0.886981	9.756795	0.569473
73772.570304	0.796945	105.761719	-383.984375
73772.572304	0.890703	105.761719	-383.984375
73772.574307	0.887615	9.763769	0.610490
73773.624836	0.429971	340.917969	48.828125
73773.626838	0.765566	340.917969	48.828125
73773.628836	0.890684	340.917969	48.828125
73773.630837	0.887639	9.764027	0.567008
73774.648900	0.440889	103.808594	-395.312500
73774.650901	0.774514	103.808594	-395.312500
73774.652901	0.890657	103.808594	-395.312500
73774.654901	0.887561	9.763166	0.619022
73775.704951	0.314678	336.621094	49.316406
73775.706953	0.659434	336.621094	49.316406
73775.710952	0.888378	336.621094	49.316406
73775.712954	0.886147	336.621094	49.316406
73775.714954	0.884781	9.732592	0.580081
73776.738980	0.632632	103.222656	-397.363281
73776.740981	0.877258	103.222656	-397.363281
73776.742980	0.888061	103.222656	-397.363281
73776.744980	0.885755	9.743306	0.647261
73777.785908	0.349310	347.656250	50.097656
73777.787908	0.692402	347.656250	50.097656
73777.789910	0.886944	347.656250	50.097656
73777.791910	0.886860	9.755457	0.587370
73778.818462	0.413097	96.972656	-428.906250
73778.820464	0.751008	96.972656	-428.906250
73778.822464	0.889404	96.972656	-428.906250
73778.824464	0.886628	9.752905	0.564597
73779.868516	0.665475	349.023437	51.171875
73779.870518	0.883594	349.023437	51.171875
73779.872518	0.887149	349.023437	51.171875
73779.874518	0.885049	9.735535	0.587455
73780.899076	0.386588	97.851562	-428.417969
73780.901080	0.727492	97.851562	-428.417969
73780.905077	0.887421	97.851562	-428.417969
73780.907079	0.885559	9.741153	0.563855
73781.949082	0.628698	344.433594	51.562500
73781.951083	0.876003	344.433594	51.562500
73781.953084	0.887841	344.433594	51.562500
73781.957082	0.884169	9.725856	0.671345
73782.981620	0.689515	105.078125	-395.019531
73782.983621	0.886860	105.078125	-395.019531
73782.985623	0.887138	9.758514	0.838105
73784.028581	0.413432	332.324219	51.562500
73784.030582	0.751518	332.324219	51.562500
73784.032584	0.890223	332.324219	51.562500
73784.034583	0.887376	9.761137	0.618751
73785.060609	0.386027	107.324219	-387.695312
73785.062611	0.726927	107.324219	-387.695312
73785.064611	0.890047	107.324219	-387.695312
73785.066613	0.887920	9.767119	0.582002
73786.117568	0.418660	334.082031	52.148437
73786.119570	0.755976	334.082031	52.148437
73786.121569	0.890847	334.082031	52.148437
73786.123569	0.887940	9.767342	0.537737
73787.143586	0.758259	104.101562	-403.613281
73787.145586	0.889626	104.101562	-403.613281
73787.147587	0.886655	9.753205	0.590157
73788.198167	0.389211	325.585937	52.246094
73788.200168	0.729887	325.585937	52.246094
73788.202172	0.889512	325.585937	52.246094
73788.204171	0.887270	9.759968	0.540230
73789.230200	0.361402	99.316406	-427.343750
73789.232200	0.703958	99.316406	-427.343750
73789.234203	0.888677	99.316406	-427.343750
73789.236204	0.887685	9.764541	0.527748
73790.282204	0.869176	338.574219	51.953125
73790.284207	0.887495	338.574219	51.953125
73790.286207	0.885226	9.737484	0.556581
73791.310713	0.313237	96.289062	-442.578125
73791.312715	0.658052	96.289062	-442.578125
73791.314716	0.883349	96.289062	-442.578125
73791.316714	0.888410	96.289062	-442.578125
73791.318716	0.886173	9.747906	0.537796
73792.360758	0.569871	337.597656	51.562500
73792.362759	0.855093	337.597656	51.562500
73792.364760	0.888137	337.597656	51.562500
73792.366759	0.885659	9.742252	0.540104
73793.393682	0.694834	101.757812	-418.652344
73793.395684	0.887007	101.757812	-418.652344
73793.399682	0.884814	9.732955	0.532903
73794.442200	0.679501	338.964844	51.953125
73794.444204	0.886220	338.964844	51.953125
73794.446203	0.887158	9.758736	0.798467
73795.472158	0.298059	97.070312	-442.480469
73795.474158	0.643515	97.070312	-442.480469
73795.478156	0.887839	97.070312	-442.480469
73795.480157	0.885579	97.070312	-442.480469
73795.482158	0.884178	9.725954	0.555494
73796.522209	0.554369	335.449219	52.148437
73796.524210	0.847906	335.449219	52.148437
73796.526210	0.888246	335.449219	52.148437
73796.528210	0.885722	9.742943	0.587023
73797.554721	0.610111	94.824219	-453.515625
73797.556722	0.870498	94.824219	-453.515625
73797.558724	0.887882	94.824219	-453.515625
73797.560724	0.885568	9.741250	0.587157
73798.610724	0.478554	314.160156	51.855469
73798.612729	0.802476	314.160156	51.855469
73798.614729	0.807623	314.160156	51.855469
73798.616727	0.885810	9.743909	0.503670
73799.634749	0.483832	98.437500	-439.453125
73799.636753	0.806081	98.437500	-439.453125
73799.638754	0.889002	98.437500	-439.453125
73799.640754	0.886011	9.746124	0.558109
73800.692810	0.702973	313.378906	51.953125
73800.694811	0.887508	313.378906	51.953125
73800.696810	0.886659	9.753250	0.502367
73801.714873	0.373015	103.320312	-422.265625
73801.716874	0.714877	103.320312	-422.265625
73801.720873	0.887735	103.320312	-422.265625
73801.722876	0.885729	9.743014	0.568714
73802.771378	0.324700	319.531250	51.171875
73802.775378	0.884566	319.531250	51.171875
73802.777380	0.887662	319.531250	51.171875
73802.779379	0.885518	9.740701	0.521906
73803.795414	0.331743	101.074219	-433.691406
73803.797424	0.675606	101.074219	-433.691406
73803.799420	0.886976	101.074219	-433.691406
73803.801421	0.889191	101.074219	-433.691406
73803.803420	0.886949	9.756440	0.580512
73804.853453	0.552101	312.109375	51.757812
73804.855453	0.846957	312.109375	51.757812
73804.857457	0.888572	312.109375	51.757812
73804.859454	0.886002	9.746027	0.508247
73805.885480	0.523254	90.332031	-479.687500
73805.887482	0.538120	90.332031	-479.687500
73805.889482	0.888044	90.332031	-479.687500
73805.891481	0.885356	9.738919	0.518257
73806.933489	0.427749	323.144531	50.976562
73806.939487	0.887352	323.144531	50.976562
73806.941490	0.885476	323.144531	50.976562
73806.943489	0.884261	9.726867	0.525523
73807.967494	0.735382	99.707031	-443.457031
73807.969495	0.889306	99.707031	-443.457031
73807.971497	0.886853	9.755385	0.513709
73809.016019	0.727611	331.933594	51.171875
73809.018021	0.889013	331.933594	51.171875
73809.020019	0.886771	9.754482	0.526611
73810.048021	0.696849	102.636719	-432.128906
73810.050023	0.887724	102.636719	-432.128906
73810.052023	0.887323	9.760552	0.523611
73811.096069	0.606194	313.378906	51.464844
73811.098070	0.868862	313.378906	51.464844
73811.100070	0.887432	313.378906	51.464844
73811.102071	0.885148	9.736633	0.536282
73812.130099	0.858577	98.437500	-450.390625
73812.132100	0.887975	98.437500	-450.390625
73812.134099	0.885539	9.740932	0.522115
73813.176679	0.577712	328.222656	50.683594
73813.178680	0.859117	328.222656	50.683594
73813.180681	0.889070	328.222656	50.683594
73813.182680	0.886504	9.751539	0.540131
73814.211634	0.887968	90.722656	-483.007812
73814.213638	0.886790	90.722656	-483.007812
73814.215637	0.884850	9.733345	0.868157
73815.257645	0.612231	321.289062	51.367187
73815.259647	0.870692	321.289062	51.367187
73815.261649	0.887130	321.289062	51.367187
73815.263647	0.884780	9.732583	0.579598
73816.289692	0.586773	92.578125	-476.660156
73816.293692	0.887765	92.578125	-476.660156
73816.295696	0.885448	92.578125	-476.660156
73816.297702	0.883937	9.723305	0.542656
73817.337712	0.492256	328.125000	51.757812
73817.339715	0.811713	328.125000	51.757812
73817.341714	0.888660	328.125000	51.757812
73817.343714	0.885738	9.743120	0.564521
73818.372291	0.849858	90.820312	-484.960937
73818.374291	0.887926	90.820312	-484.960937
73818.376291	0.885415	9.739567	0.545828
73819.426776	0.510520	304.492187	51.660156
73819.428778	0.823663	304.492187	51.660156
73819.430778	0.888826	304.492187	51.660156
73819.432777	0.885993	9.745920	0.492869
73820.452851	0.831451	98.046875	-457.226562
73820.454854	0.834851	98.046875	-457.226562
73820.456854	0.885131	9.736438	0.554067
73821.512858	0.886468	320.605469	52.636719
73821.514860	0.884623	9.730855	0.487431
73822.531807	0.556036	98.242187	-457.910156
73822.533808	0.848763	98.242187	-457.910156
73822.535809	0.888425	98.242187	-457.910156
73822.537808	0.885828	9.744113	0.559637
73823.589837	0.762890	302.050781	52.832031
73823.591838	0.889481	302.050781	52.832031
73823.593838	0.886503	9.751531	0.495349
73824.619873	0.399159	87.402344	-497.558594
73824.621874	0.738787	87.402344	-497.558594
73824.623876	0.890601	87.402344	-497.558594
73824.625875	0.888117	9.769282	0.519042
73825.669923	0.654210	313.574219	52.636719
73825.671926	0.881390	313.574219	52.636719
73825.673926	0.886971	313.574219	52.636719
73825.675924	0.884832	9.733150	0.510328
73826.702495	0.718445	99.707031	-451.757812
73826.704496	0.889443	99.707031	-451.757812
73826.706495	0.887721	9.764931	0.498230
73827.748493	0.273658	304.199219	52.929687
73827.750494	0.620165	304.199219	52.929687
73827.752495	0.873340	304.199219	52.929687
73827.754494	0.887474	304.199219	52.929687
73827.756494	0.885249	9.737741	0.524287
73828.782564	0.599385	97.265625	-459.375000
73828.784567	0.866718	97.265625	-459.375000
73828.786565	0.887675	97.265625	-459.375000
73828.788566	0.885312	9.738432	0.496559
73829.831496	0.659149	319.042969	53.320312
73829.833498	0.882522	319.042969	53.320312
73829.835497	0.887166	319.042969	53.320312
73829.837500	0.885059	9.735649	0.696052
73830.861521	0.286424	88.281250	-494.726562
73830.863522	0.632359	88.281250	-494.726562
73830.865524	0.876552	88.281250	-494.726562
73830.867524	0.887255	88.281250	-494.726562
73830.869524	0.885045	9.735490	0.540132
73831.913526	0.836436	315.625000	53.906250
73831.915528	0.887928	315.625000	53.906250
73831.917526	0.885322	9.738539	0.517401
73832.944048	0.589583	91.210937	-483.300781
73832.946049	0.862907	91.210937	-483.300781
73832.948050	0.887319	91.210937	-483.300781
73832.950051	0.884953	9.734479	0.514764
73834.002115	0.797407	292.187500	54.394531
73834.004117	0.889016	292.187500	54.394531
73834.006117	0.885968	9.745646	0.448423
73835.024218	0.489671	94.628906	-471.191406
73835.026219	0.809941	94.628906	-471.191406
73835.028219	0.888461	94.628906	-471.191406
73835.030219	0.885553	9.741081	0.521909
73836.080217	0.357505	299.804687	54.687500
73836.082221	0.700181	299.804687	54.687500
73836.084218	0.887702	299.804687	54.687500
73836.086219	0.887022	9.757247	0.463339
73837.106212	0.698747	97.656250	-462.695312
73837.110211	0.887657	97.656250	-462.695312
73837.112214	0.885625	9.741871	0.840718
73838.160791	0.320245	292.773437	55.078125
73838.164791	0.883370	292.773437	55.078125
73838.166793	0.887029	292.773437	55.078125
73838.168793	0.884964	9.734604	0.475909
