time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
73708.023979	26.070696	0.009753	2.673095	34
73709.081608	24.998472	0.009740	2.566473	35
73710.104362	26.536898	0.009759	2.719121	36
73711.161861	25.719715	0.009744	2.639456	37
73712.185873	26.567354	0.009745	2.726267	38
73713.242187	25.804180	0.009770	2.641213	39
73714.266187	27.589571	0.009763	2.825814	40
73715.322825	26.281893	0.009760	2.692897	41
73716.348226	27.895578	0.009764	2.856941	42
73717.407771	25.464312	0.009770	2.606305	43
73718.439624	24.394152	0.009762	2.498903	44
73719.494769	24.197798	0.009747	2.482476	45
73720.518775	25.560951	0.009748	2.622140	46
73721.573734	25.037079	0.009748	2.568532	47
73722.599296	26.240503	0.009735	2.695598	48
73723.654094	25.544340	0.009764	2.616081	49
73724.680304	26.377129	0.009745	2.706659	50
73725.735277	25.555529	0.009749	2.621359	51
73726.766956	24.513193	0.009731	2.519072	52
73727.815939	26.630924	0.009745	2.732816	53
73728.848356	24.122419	0.009742	2.476127	54
73729.904682	23.419298	0.009771	2.396795	55
73730.930146	24.605104	0.009753	2.522842	56
73731.986212	24.124088	0.009738	2.477311	57
73733.008326	26.165237	0.009751	2.683242	58
73734.066883	24.314083	0.009741	2.496099	59
73735.090887	33.024975	0.009724	3.396229	60
73736.147204	24.775448	0.009751	2.540924	61
73737.171234	26.271444	0.009726	2.701080	62
73738.227603	25.191296	0.009762	2.580653	63
73739.258951	24.783421	0.009743	2.543591	64
73740.317200	22.633251	0.009749	2.321507	65
73741.341227	24.092863	0.009746	2.472151	66
73742.397526	22.669216	0.009767	2.321021	67
73743.421544	25.009256	0.009755	2.563864	68
73744.478233	23.248945	0.009796	2.373391	69
73745.503706	25.274509	0.009733	2.596835	70
73746.559799	23.585367	0.009738	2.422044	71
73747.592311	23.132477	0.009758	2.370513	72
73748.640803	23.363811	0.009765	2.392729	73
73749.673675	22.662493	0.009749	2.324614	74
73750.721769	23.272661	0.009751	2.386741	75
73751.752797	22.525290	0.009764	2.306863	76
73752.802383	24.106997	0.009757	2.470633	77
73753.833484	24.451012	0.009768	2.503141	78
73754.878147	25.542057	0.009729	2.625235	79
73755.916184	23.864592	0.009747	2.448303	80
73756.971170	21.490059	0.009750	2.204179	81
73758.000051	23.291155	0.009707	2.399498	82
73759.055354	21.211590	0.009749	2.175714	83
73760.083921	22.763462	0.009759	2.332571	84
73761.133384	22.813175	0.009737	2.342961	85
73762.165478	22.233627	0.009744	2.281837	86
73763.215336	22.256664	0.009749	2.283007	87
73764.247379	22.077520	0.009747	2.265074	88
73765.294315	23.276371	0.009751	2.387121	89
73766.326743	23.074022	0.009741	2.368806	90
73767.375017	23.967018	0.009747	2.458950	91
73768.407127	23.345116	0.009740	2.396775	92
73769.464749	20.943169	0.009736	2.151172	93
73770.487818	23.556595	0.009732	2.420621	94
73771.544713	21.605230	0.009757	2.214378	95
73772.570236	23.448555	0.009764	2.401588	96
73773.625357	21.907394	0.009764	2.243684	97
73774.649393	23.731976	0.009763	2.430766	98
73775.709569	21.095163	0.009733	2.167476	99
73776.739029	21.506880	0.009743	2.207349	100
73777.786631	22.638412	0.009755	2.320590	101
73778.819024	22.013891	0.009753	2.257162	102
73779.868510	22.428478	0.009736	2.303775	103
73780.899696	22.024862	0.009741	2.261012	104
73781.949117	29.283337	0.009726	3.010875	105
73782.981623	22.109516	0.009759	2.265664	106
73784.029143	23.700104	0.009761	2.428006	107
73785.065624	21.600134	0.009767	2.211515	108
73786.118119	20.554832	0.009767	2.104445	109
73787.143540	22.645552	0.009753	2.321857	110
73788.198790	20.943493	0.009760	2.145857	111
73789.230894	20.212946	0.009765	2.070036	112
73790.281921	20.766346	0.009737	2.132619	113
73791.311512	20.600111	0.009748	2.113286	114
73792.360936	21.628328	0.009742	2.220054	115
73793.393659	20.206741	0.009733	2.076116	116
73794.442209	21.573835	0.009759	2.210720	117
73795.472949	21.506056	0.009726	2.211203	118
73796.522422	22.258955	0.009743	2.284623	119
73797.554814	23.553734	0.009741	2.417938	120
73798.611518	19.447161	0.009744	1.995827	121
73799.635132	21.438471	0.009746	2.199692	122
73800.692801	19.320145	0.009753	1.980893	123
73801.719814	20.968458	0.009743	2.152153	124
73802.771377	20.156530	0.009741	2.069310	125
73803.792209	23.558361	0.009756	2.414647	126
73804.853671	18.268806	0.009746	1.874488	127
73805.887385	19.264910	0.009739	1.978136	128
73806.933443	20.229668	0.009727	2.079772	129
73807.967462	19.905233	0.009755	2.040435	130
73809.015991	19.927607	0.009754	2.042918	131
73810.048017	20.038837	0.009761	2.053043	132
73811.096169	20.450239	0.009737	2.100340	133
73812.129918	19.875547	0.009741	2.040415	134
73813.176840	20.771063	0.009752	2.130029	135
73814.212881	19.771379	0.009733	2.031304	136
73815.257731	20.761099	0.009733	2.133154	137
73816.289630	20.433540	0.009723	2.101502	138
73817.338074	21.402637	0.009743	2.196692	139
73818.372150	21.087812	0.009740	2.165169	140
73819.427093	18.755939	0.009746	1.924491	141
73820.454727	20.272795	0.009736	2.082157	142
73821.512858	17.541664	0.009731	1.802685	143
73822.532016	21.551846	0.009744	2.211781	144
73823.589789	18.893951	0.009752	1.937537	145
73824.620474	19.740723	0.009769	2.020693	146
73825.669934	19.380632	0.009733	1.991198	147
73826.702475	19.075136	0.009765	1.953433	148
73827.745794	20.798006	0.009738	2.135814	149
73828.782678	19.514040	0.009738	2.003817	150
73829.831500	20.087538	0.009736	2.063297	151
73830.862387	20.323654	0.009735	2.087584	152
73831.913419	19.800671	0.009739	2.033228	153
73832.944181	19.753557	0.009734	2.029236	154
73834.002046	17.168539	0.009746	1.761663	155
73835.024585	19.973877	0.009741	2.050478	156
73836.076766	18.937578	0.009757	1.940873	157
73837.106169	20.171019	0.009742	2.070549	158
73838.160795	18.445911	0.009735	1.894881	159
73839.185591	20.730593	0.009731	2.130383	160
73840.244757	17.933033	0.009738	1.841563	161
73841.268727	20.511267	0.009734	2.107174	162
73842.324082	18.294348	0.009735	1.879303	163
73843.356171	17.681520	0.009738	1.815771	164
73844.409737	17.223967	0.009723	1.771521	165
73845.437060	18.679300	0.009734	1.919067	166
73846.487228	18.274050	0.009741	1.876015	167
73847.517692	18.446808	0.009721	1.897671	168
73848.565940	19.189758	0.009727	1.972842	169
73849.598033	19.263142	0.009755	1.974670	170
73850.646806	19.301029	0.009763	1.977007	171
73851.679299	19.200497	0.009745	1.970278	172
73852.739482	15.987156	0.009763	1.637562	173
73853.760576	19.300375	0.009749	1.979684	174
73854.815954	17.471022	0.009737	1.794260	175
73855.841255	19.376013	0.009730	1.991387	176
73856.899181	16.765598	0.009739	1.721538	177
73857.921542	19.710396	0.009738	2.024120	178
73858.977853	17.362139	0.009739	1.782756	179
73860.001873	20.213467	0.009759	2.071160	180
73861.058204	17.429495	0.009714	1.794303	181
73862.091536	17.693083	0.009732	1.818123	182
73863.143368	17.136999	0.009743	1.758888	183
73864.178212	16.042852	0.009730	1.648735	184
73865.223095	17.488516	0.009757	1.792414	185
73866.251970	17.262209	0.009728	1.774503	186
73867.304018	17.521957	0.009751	1.797013	187
73868.333153	18.504093	0.009758	1.896253	188
73869.384690	17.751841	0.009756	1.819498	189
73870.415220	18.279058	0.009757	1.873363	190
73871.462306	18.394978	0.009741	1.888474	191
73872.494720	17.113232	0.009745	1.756062	192
73873.544294	18.345167	0.009750	1.881501	193
73874.576783	18.460340	0.009750	1.893436	194
73875.635426	15.803152	0.009740	1.622503	195
73876.655670	19.598400	0.009706	2.019145	196
73877.713164	16.334976	0.009743	1.676556	197
73878.738760	18.835186	0.009740	1.933811	198
73879.797763	15.744046	0.009771	1.611317	199
73880.826864	16.935598	0.009763	1.734604	200
73881.875778	16.539494	0.009744	1.697394	201
73882.908346	16.534143	0.009741	1.697344	202
73883.959469	14.397791	0.009762	1.474812	203
73884.987714	17.294540	0.009738	1.776065	204
73886.035964	17.438812	0.009758	1.787206	205
73887.068335	17.766354	0.009717	1.828293	206
73888.117981	17.205170	0.009743	1.765850	207
73889.153000	16.711637	0.009761	1.712027	208
73890.198146	19.753252	0.009731	2.029844	209
73891.231876	17.417891	0.009743	1.787767	210
73892.283021	16.443296	0.009735	1.689044	211
73893.306082	19.206059	0.009754	1.969078	212
73894.367716	15.279238	0.009742	1.568399	213
73895.393453	17.427998	0.009740	1.789273	214
73896.439952	18.083141	0.009744	1.855814	215
73897.473985	18.017838	0.009736	1.850623	216
73898.528688	16.031982	0.009736	1.646703	217
73899.552757	18.336763	0.009756	1.879616	218
73900.610354	15.871604	0.009729	1.631294	219
73901.641765	16.289024	0.009753	1.670090	220
73902.690059	16.077745	0.009756	1.647914	221
73903.723267	16.198242	0.009714	1.667450	222
73904.771312	15.989806	0.009720	1.645059	223
73905.805283	15.860133	0.009737	1.628884	224
73906.854769	15.570729	0.009717	1.602456	225
73907.885874	16.182974	0.009743	1.660982	226
73908.932568	16.899439	0.009762	1.731164	227
73909.964687	17.222801	0.009758	1.765022	228
73911.013445	17.041885	0.009780	1.742561	229
73912.048965	16.116045	0.009746	1.653641	230
73913.093794	16.595425	0.009730	1.705661	231
73914.128327	16.745422	0.009730	1.721076	232
73915.175671	17.341478	0.009735	1.781397	233
73916.207618	16.903448	0.009761	1.731717	234
73917.256563	17.064400	0.009728	1.754169	235
73918.291109	16.927563	0.009717	1.742078	236
73919.336241	17.786631	0.009762	1.822025	237
73920.369563	17.725130	0.009754	1.817222	238
73921.427446	14.714347	0.009739	1.510868	239
73922.449844	17.837696	0.009734	1.832573	240
73923.507590	15.055123	0.009748	1.544490	241
73924.540089	14.950114	0.009739	1.535138	242
73925.587137	15.771569	0.009738	1.619660	243
73926.619538	15.833994	0.009734	1.626706	244
73927.667814	15.646919	0.009748	1.605183	245
73928.700220	15.797138	0.009740	1.621837	246
73929.748504	15.842790	0.009759	1.623416	247
73930.780897	15.942705	0.009743	1.636387	248
73931.829183	16.181240	0.009749	1.659760	249
73932.865627	15.315313	0.009762	1.568841	250
73933.910725	16.155472	0.009731	1.660188	251
73934.942711	16.250830	0.009744	1.667830	252
73935.994339	15.366026	0.009732	1.578947	253
73937.022149	17.174761	0.009731	1.765034	254
73938.073096	16.093943	0.009750	1.650732	255
73939.104006	16.553692	0.009735	1.700508	0
73940.153669	16.234171	0.009746	1.665805	1
73941.184388	17.106033	0.009760	1.752602	2
73942.233848	16.529512	0.009727	1.699396	3
73943.267538	16.669403	0.009731	1.713102	4
73944.324242	13.959920	0.009733	1.434293	5
73945.346602	17.257383	0.009733	1.773080	6
73946.402942	14.550263	0.009746	1.492957	7
73947.435318	15.099878	0.009734	1.551247	8
73948.485491	14.090891	0.009743	1.446210	9
73949.517834	14.618697	0.009720	1.504046	10
73950.566044	14.626842	0.009720	1.504804	11
73951.596649	15.612665	0.009759	1.599866	12
73952.645690	15.289808	0.009767	1.565424	13
73953.677927	15.338536	0.009735	1.575644	14
73954.725898	15.400706	0.009758	1.578250	15
73955.757991	14.735115	0.009759	1.509953	16
73956.807324	15.575206	0.009715	1.603268	17
73957.838850	16.049671	0.009752	1.645766	18
73958.888017	15.626778	0.009741	1.604307	19
73959.920067	15.853992	0.009759	1.624551	20
73960.968293	16.035250	0.009748	1.645056	21
73966.163361	16.364979	0.009746	1.679200	26
73967.211390	16.442585	0.009733	1.689337	27
73968.244407	16.510519	0.009750	1.693401	28
