num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
27415	426956.558691	41.687618	11.485724	2.833754	6.358141
27417	426958.639931	42.607399	10.744238	2.834042	6.590800
27419	426960.719947	38.033098	7.220173	2.856333	6.487032
27421	426962.799184	40.464001	12.671835	2.856588	6.532736
27423	426964.881774	40.519714	10.323629	2.818463	6.324654
27425	426966.963293	44.836428	9.063029	2.814588	6.248511
27427	426969.044325	43.930891	12.930224	2.880687	6.338068
27429	426971.127851	38.277161	11.975028	2.810295	6.437195
27431	426973.209751	41.025671	10.603135	2.826075	6.676177
27433	426975.292364	48.039615	10.692547	2.833558	6.714297
27435	426977.374786	41.956160	10.054941	2.875867	6.537538
27437	426979.457554	46.114117	10.217541	2.893706	6.957901
27439	426981.539187	39.699334	11.745020	2.819320	6.599912
27441	426983.620748	40.874972	11.345032	2.850503	7.281838
27443	426985.703006	47.012877	10.535787	2.898246	6.453843
27445	426987.782489	40.656799	10.254202	2.867965	6.386867
27447	426989.865712	46.017978	7.444372	2.843111	6.243477
27449	426991.946982	37.095150	10.638774	2.875490	6.632871
27451	426994.028517	41.266829	7.479820	2.841524	6.448748
27453	426996.109992	41.138330	10.518669	2.878613	5.980874
27455	426998.192041	45.965215	9.878058	2.886639	6.710949
27457	427000.272660	42.757724	3.311410	2.906146	6.663812
27459	427002.353745	41.321741	9.621943	2.847300	6.740032
27461	427004.436946	34.934622	5.191338	2.903314	6.887793
27463	427006.519788	46.069329	9.575932	2.885212	6.733899
27465	427008.602902	41.067839	8.747565	2.856321	7.021044
27467	427010.686491	45.672175	7.787446	2.845234	6.598359
27469	427012.769547	42.103567	10.122705	2.907786	6.944705
27471	427014.852422	41.888859	9.496856	2.906346	6.822492
27473	427016.934809	47.045567	9.095275	2.890493	6.471852
27475	427019.017550	41.059972	8.835035	2.848762	6.734621
27477	427021.099414	42.811759	10.013427	2.883220	6.851147
27479	427023.180023	44.959378	9.695141	2.900095	6.845514
27481	427025.262916	41.289403	9.345147	2.865854	6.871077
27483	427027.343637	41.848011	6.472200	2.868359	6.907276
27485	427029.423974	45.768922	9.913369	2.942780	6.921664
27487	427031.503271	41.243728	9.351987	2.906434	6.599515
27489	427033.583549	41.088672	8.630569	2.864391	7.049810
27491	427035.663147	42.227553	9.069295	2.896627	7.072179
27493	427037.746186	38.184117	5.126738	2.914427	6.709959
27495	427039.827218	42.133603	8.879069	2.866440	6.700148
27497	427041.910424	43.119432	8.357285	2.895337	7.004258
27499	427043.991708	39.267303	4.313133	2.923550	6.675680
27501	427046.073463	34.474160	10.318485	2.866574	7.158255
27503	427048.155362	47.183777	9.908483	2.948674	6.874764
27505	427050.237771	45.383257	9.505625	2.952001	7.055982
27507	427052.318546	45.504070	9.046778	2.922087	6.691247
27509	427054.401286	39.581825	8.760095	2.896781	6.958123
27511	427056.483098	41.432677	9.052582	2.886997	6.998476
27513	427058.562515	41.456314	8.083896	2.873105	6.766792
27515	427060.645698	47.190434	9.106778	2.929836	6.764669
27517	427062.726810	44.791488	9.436542	2.930990	6.679341
27519	427064.808868	43.092610	8.342549	2.921188	6.710580
27521	427066.889014	41.103337	8.865283	2.920204	6.574748
27523	427068.971694	42.626796	7.486043	2.920307	6.955333
27525	427071.052287	42.331093	3.206100	2.936933	6.769525
27527	427073.135205	44.354465	8.479497	2.928147	7.176550
27529	427075.216922	43.018079	8.701167	2.931455	7.105862
27531	427077.299837	44.752918	9.863565	2.940335	7.210632
27533	427079.382760	36.474331	9.193376	2.954572	7.249476
27535	427081.464423	44.630295	7.801735	2.922990	7.306068
27537	427083.548304	47.888583	9.250863	2.959520	7.083790
27539	427085.631130	45.269544	8.751771	2.929954	6.835943
27541	427087.712882	44.280272	8.779943	2.957366	6.855952
27543	427089.792139	39.236352	4.605046	2.927797	7.261607
27545	427091.874978	35.584802	8.581001	2.888548	7.015055
27547	427093.957334	41.774757	8.551781	2.954705	7.008347
27549	427096.038751	44.164956	8.265110	2.953789	7.137964
27551	427098.119400	51.011043	3.609737	2.985490	6.954571
27553	427100.200328	45.616879	8.601201	2.935911	6.907222
27555	427102.279881	37.629505	8.624645	2.955729	7.252519
27557	427104.361196	42.416536	7.434115	2.904439	7.239161
27559	427106.439388	39.711365	7.266418	2.907767	7.013770
27561	427108.522456	49.422596	7.577673	2.944556	7.557028
27563	427110.605132	42.825874	7.126944	2.922785	7.103614
27565	427112.687079	42.334006	3.190819	2.950030	7.071677
27567	427114.767640	44.563160	11.418266	2.953387	6.916651
27569	427116.850662	39.818923	8.113715	2.951363	7.474125
27571	427118.932353	40.012789	2.529447	2.961995	7.044285
27573	427121.014026	45.699949	7.857476	2.954754	7.186604
27575	427123.095079	42.456768	9.053182	2.939987	6.925489
27577	427125.177192	42.193526	8.899899	2.937023	7.331580
27579	427127.258640	48.430038	8.134233	2.966207	6.939036
27581	427129.339124	41.485579	8.765830	2.929129	7.308011
27583	427131.419861	47.603414	16.791538	3.035973	6.971071
27585	427133.502554	46.512058	8.461462	2.968171	6.891939
27587	427135.583752	41.100166	7.785454	2.956258	7.029761
