time (s)	coil I (A)	last det (V)	int current (uC)
426867.398959	0.853178	285.253906	60.644531
426867.400959	0.883657	285.253906	60.644531
426867.402960	0.880921	9.690132	0.134532
426868.412960	0.607018	79.785156	-519.531250
426868.414966	0.865453	79.785156	-519.531250
426868.416968	0.882789	79.785156	-519.531250
426868.418970	0.880222	9.682440	0.175299
426869.495020	0.727440	285.937500	57.812500
426869.497021	0.883873	285.937500	57.812500
426869.499023	0.881363	9.694998	0.123028
426870.477042	0.554733	88.085937	-495.507812
426870.479045	0.844528	88.085937	-495.507812
426870.481044	0.883375	88.085937	-495.507812
426870.483043	0.880565	9.686215	0.148925
426871.557071	0.329711	286.816406	60.058594
426871.559077	0.393650	286.816406	60.058594
426871.561078	0.881536	286.816406	60.058594
426871.563079	0.883793	286.816406	60.058594
426871.565079	0.881458	9.696034	0.140040
426872.573119	0.373180	88.378906	-496.582031
426872.575121	0.712108	88.378906	-496.582031
426872.577121	0.883390	88.378906	-496.582031
426872.579120	0.881513	9.696638	0.134338
426873.655155	0.491617	287.207031	57.714844
426873.657157	0.808218	287.207031	57.714844
426873.659156	0.883962	287.207031	57.714844
426873.661157	0.880816	9.688972	0.115592
426874.671706	0.615577	79.492187	-521.875000
426874.673709	0.867771	79.492187	-521.875000
426874.675706	0.882269	79.492187	-521.875000
426874.677708	0.879717	9.676884	0.203324
426875.719753	0.528037	288.574219	58.984375
426875.721754	0.830623	288.574219	58.984375
426875.723754	0.883726	288.574219	58.984375
426875.725752	0.880792	9.688715	0.152164
426876.735765	0.561669	84.375000	-508.789062
426876.737765	0.847563	84.375000	-508.789062
426876.739764	0.882945	84.375000	-508.789062
426876.741765	0.880144	9.681589	0.131661
426877.817885	0.693133	287.011719	54.785156
426877.819888	0.882889	287.011719	54.785156
426877.821888	0.882498	9.707477	0.547522
426878.831896	0.389356	86.230469	-507.519531
426878.833897	0.727070	86.230469	-507.519531
426878.835898	0.884183	86.230469	-507.519531
426878.837900	0.881769	9.699455	0.117059
426879.882434	0.719712	287.011719	56.738281
426879.886433	0.881469	287.011719	56.738281
426879.888435	0.879451	9.673959	0.144478
426880.896466	0.421628	92.578125	-495.312500
426880.898468	0.755395	92.578125	-495.312500
426880.900467	0.884946	92.578125	-495.312500
426880.902468	0.881885	9.700731	0.154083
426881.980475	0.833503	284.179687	55.566406
426881.982477	0.883455	284.179687	55.566406
426881.984477	0.880556	9.686118	0.111271
426882.994528	0.574761	94.433594	-495.019531
426882.996529	0.853266	94.433594	-495.019531
426882.998530	0.882668	94.433594	-495.019531
426883.000532	0.879967	9.679640	0.131317
426884.043078	0.570063	282.324219	58.496094
426884.045079	0.851333	282.324219	58.496094
426884.047081	0.883019	282.324219	58.496094
426884.049082	0.880328	9.683610	0.137762
426885.091108	0.478865	91.601562	-507.128906
426885.093111	0.799281	91.601562	-507.128906
426885.095112	0.883390	91.601562	-507.128906
426885.097110	0.880167	9.681837	0.112737
426886.139114	0.381927	279.492187	58.886719
426886.141115	0.720246	279.492187	58.886719
426886.143116	0.884525	279.492187	58.886719
426886.145117	0.882441	9.706856	0.111869
426887.155191	0.428628	103.515625	-477.636719
426887.157195	0.761173	103.515625	-477.636719
426887.159195	0.884649	103.515625	-477.636719
426887.161194	0.881499	9.696487	0.153278
426888.204175	0.496385	277.734375	60.546875
426888.206178	0.811185	277.734375	60.546875
426888.208176	0.883794	277.734375	60.546875
426888.210176	0.880712	9.687828	0.136046
426889.256180	0.883875	97.656250	-492.285156
426889.258181	0.881161	97.656250	-492.285156
426889.260181	0.879201	9.671211	0.115816
426890.303126	0.786486	275.585937	61.132812
426890.305129	0.884306	275.585937	61.132812
426890.307130	0.881097	9.692064	0.106861
426891.317706	0.590521	106.640625	-468.750000
426891.319709	0.859411	106.640625	-468.750000
426891.321710	0.861650	106.640625	-468.750000
426891.323711	0.879931	9.679241	0.154747
426892.365770	0.503721	275.781250	63.574219
426892.367771	0.815907	275.781250	63.574219
426892.369772	0.883401	275.781250	63.574219
426892.371772	0.883274	9.716020	0.140595
426893.413808	0.414836	96.582031	-494.140625
426893.415812	0.749674	96.582031	-494.140625
426893.417811	0.885343	96.582031	-494.140625
426893.419811	0.882447	9.706918	0.125700
426894.465816	0.877904	274.414062	63.378906
426894.467820	0.882347	274.414062	63.378906
426894.469821	0.879949	9.679436	0.381133
426895.478357	0.442771	99.218750	-485.449219
426895.480358	0.772792	99.218750	-485.449219
426895.482357	0.885186	99.218750	-485.449219
426895.484359	0.882064	9.702700	0.151306
426896.526398	0.350721	276.562500	67.871094
426896.528399	0.690983	276.562500	67.871094
426896.530400	0.881874	276.562500	67.871094
426896.532400	0.881479	9.696265	0.140850
426897.575322	0.410537	98.339844	-487.207031
426897.577321	0.745798	98.339844	-487.207031
426897.579322	0.884370	98.339844	-487.207031
426897.581322	0.881533	9.696868	0.129625
426898.627341	0.877516	275.683594	63.964844
426898.629344	0.882371	275.683594	63.964844
426898.631345	0.879983	9.679817	0.380092
426899.641366	0.692022	104.394531	-471.484375
426899.643373	0.882055	104.394531	-471.484375
426899.645374	0.881724	9.698968	0.578510
426900.691343	0.858954	277.929687	68.652344
426900.693346	0.882914	277.929687	68.652344
426900.695343	0.880237	9.682608	0.144168
426901.738260	0.649585	95.507812	-492.480469
426901.740263	0.876408	95.507812	-492.480469
426901.742269	0.882236	95.507812	-492.480469
426901.744274	0.879818	9.678000	0.127177
426902.786798	0.640319	277.636719	66.308594
426902.788801	0.873968	277.636719	66.308594
426902.790802	0.881736	277.636719	66.308594
426902.792807	0.879373	9.673108	0.322046
426903.802851	0.683649	97.949219	-486.328125
426903.804851	0.881500	97.949219	-486.328125
426903.806852	0.881849	9.700342	0.154661
426904.884921	0.792853	277.539062	62.109375
426904.886924	0.885211	277.539062	62.109375
426904.888923	0.882139	9.703532	0.103251
426905.898997	0.514661	92.382812	-499.121094
426905.900998	0.822683	92.382812	-499.121094
426905.902997	0.883363	92.382812	-499.121094
426905.904998	0.880324	9.683565	0.130832
426906.947057	0.426567	279.199219	64.941406
426906.949058	0.759368	279.199219	64.941406
426906.951059	0.884239	279.199219	64.941406
426906.953059	0.881051	9.691559	0.133492
426907.965091	0.788814	103.027344	-472.558594
426907.967095	0.884406	103.027344	-472.558594
426907.969094	0.881182	9.693005	0.160529
426909.045650	0.670389	279.296875	63.183594
426909.047652	0.879949	279.296875	63.183594
426909.049652	0.882168	279.296875	63.183594
426909.051654	0.879862	9.678488	0.438998
426910.060581	0.520001	91.796875	-500.781250
426910.062583	0.825811	91.796875	-500.781250
426910.064582	0.883284	91.796875	-500.781250
426910.066586	0.880295	9.683247	0.136998
426911.108622	0.430397	281.250000	65.625000
426911.112623	0.884525	281.250000	65.625000
426911.114624	0.881384	281.250000	65.625000
426911.118623	0.878273	9.661002	0.132338
426912.157578	0.494584	88.964844	-508.203125
426912.159582	0.809873	88.964844	-508.203125
426912.161579	0.883195	88.964844	-508.203125
426912.163581	0.880105	9.681155	0.111148
426913.207600	0.736951	280.078125	62.109375
426913.209602	0.884378	280.078125	62.109375
426913.211604	0.881617	9.697790	0.111007
426914.222148	0.526414	93.261719	-497.265625
426914.224149	0.829541	93.261719	-497.265625
426914.226151	0.883316	93.261719	-497.265625
426914.228148	0.880327	9.683592	0.134319
426915.270176	0.433269	282.519531	65.039062
426915.272175	0.764997	282.519531	65.039062
426915.274176	0.884983	282.519531	65.039062
426915.276176	0.881791	9.699703	0.130708
426916.319099	0.491574	94.238281	-495.898437
426916.321104	0.807928	94.238281	-495.898437
426916.323103	0.883334	94.238281	-495.898437
426916.325103	0.883205	9.715257	0.121186
426917.372048	0.883211	282.031250	62.402344
426917.374050	0.880407	9.684478	0.115307
426918.382626	0.344798	96.484375	-489.550781
426918.384627	0.685247	96.484375	-489.550781
426918.388624	0.881824	96.484375	-489.550781
426918.390628	0.879597	9.675563	0.145312
426919.434654	0.860034	284.277344	64.062500
426919.436656	0.882496	284.277344	64.062500
426919.438657	0.879931	9.679241	0.136405
426920.481161	0.580066	90.136719	-506.152344
426920.483162	0.855489	90.136719	-506.152344
426920.485163	0.882669	90.136719	-506.152344
426920.487163	0.880057	9.680632	0.126258
426921.531206	0.807175	283.300781	61.035156
426921.535208	0.880481	283.300781	61.035156
426921.537209	0.878745	9.666195	0.115085
426922.545778	0.620095	99.023437	-485.253906
426922.547779	0.869266	99.023437	-485.253906
426922.549778	0.882437	99.023437	-485.253906
426922.551780	0.879946	9.679409	0.257894
426923.593782	0.524405	286.425781	62.402344
426923.595784	0.828368	286.425781	62.402344
426923.597784	0.883408	286.425781	62.402344
426923.599785	0.880501	9.685515	0.143231
426924.642363	0.524225	97.558594	-490.234375
426924.644362	0.828073	97.558594	-490.234375
426924.646364	0.882785	97.558594	-490.234375
426924.648365	0.879944	9.679382	0.125832
426925.691296	0.584347	284.960937	57.031250
426925.693301	0.857115	284.960937	57.031250
426925.697301	0.879899	284.960937	57.031250
426925.699302	0.878407	9.662473	0.114083
426926.739299	0.488267	89.550781	-510.742187
426926.741302	0.806002	89.550781	-510.742187
426926.743301	0.884278	89.550781	-510.742187
426926.745302	0.881051	9.691559	0.104656
426927.757385	0.833834	289.453125	57.812500
426927.759387	0.882621	289.453125	57.812500
426927.761388	0.879869	9.678558	0.145559
426928.803469	0.452815	94.628906	-499.316406
426928.805469	0.780513	94.628906	-499.316406
426928.807470	0.884868	94.628906	-499.316406
426928.809469	0.881650	9.698153	0.130294
426929.851486	0.355665	291.210937	55.273437
426929.853488	0.695620	291.210937	55.273437
426929.855489	0.882251	291.210937	55.273437
426929.857487	0.881533	9.696868	0.121384
426930.901542	0.606649	87.792969	-516.699219
426930.903544	0.864814	87.792969	-516.699219
426930.905544	0.882169	87.792969	-516.699219
426930.907544	0.879701	9.676706	0.152688
426931.949613	0.523174	292.675781	51.269531
426931.951614	0.827721	292.675781	51.269531
426931.955615	0.880439	292.675781	51.269531
426931.957616	0.878836	9.667197	0.100098
426932.967656	0.848034	88.867187	-515.625000
426932.969656	0.883005	88.867187	-515.625000
426932.971658	0.880278	9.683061	0.131006
426934.015702	0.795385	299.511719	53.906250
426934.017701	0.884059	299.511719	53.906250
426934.021701	0.879007	9.669075	0.133997
426935.062652	0.536825	85.644531	-520.898437
426935.064653	0.835052	85.644531	-520.898437
426935.068652	0.879937	85.644531	-520.898437
426935.070655	0.878390	9.662287	0.102639
426936.111641	0.605339	301.074219	49.511719
426936.113644	0.864471	301.074219	49.511719
426936.115644	0.882205	301.074219	49.511719
426936.117645	0.879673	9.676405	0.151983
426937.126201	0.395013	85.253906	-520.312500
426937.128201	0.732109	85.253906	-520.312500
426937.130200	0.884631	85.253906	-520.312500
426937.132202	0.882123	9.703355	0.122360
426938.174212	0.293838	305.273437	51.074219
426938.176213	0.636789	305.273437	51.074219
426938.178212	0.873428	305.273437	51.074219
426938.180212	0.882122	305.273437	51.074219
426938.182212	0.879635	9.675988	0.138972
426939.224278	0.551941	78.515625	-536.523437
426939.226281	0.842611	78.515625	-536.523437
426939.228280	0.882454	78.515625	-536.523437
426939.230280	0.879746	9.677202	0.097351
426940.272285	0.454498	306.542969	48.925781
426940.274289	0.781741	306.542969	48.925781
426940.276288	0.884452	306.542969	48.925781
426940.278287	0.881156	9.692712	0.124825
426941.288829	0.580155	80.566406	-528.906250
426941.290830	0.855525	80.566406	-528.906250
426941.292830	0.882559	80.566406	-528.906250
426941.294832	0.879910	9.679010	0.118761
426942.338902	0.810591	309.179687	50.097656
426942.340904	0.883679	309.179687	50.097656
426942.342905	0.880526	9.685790	0.151922
426943.384960	0.407797	76.171875	-540.136719
426943.386961	0.743515	76.171875	-540.136719
426943.388961	0.885528	76.171875	-540.136719
426943.390962	0.882794	9.710737	0.097127
426944.435013	0.658187	309.472656	49.316406
426944.437015	0.877497	309.472656	49.316406
426944.439016	0.881429	309.472656	49.316406
426944.441016	0.879144	9.670582	0.126384
426945.449630	0.456539	78.906250	-531.835937
426945.451630	0.783115	78.906250	-531.835937
426945.453631	0.884183	78.906250	-531.835937
426945.455631	0.880975	9.690726	0.115543
426946.531687	0.576405	308.398437	46.679687
426946.533692	0.853956	308.398437	46.679687
426946.535692	0.882592	308.398437	46.679687
426946.537692	0.879940	9.679338	0.102031
426947.549686	0.865207	72.167969	-549.414062
426947.551689	0.882359	72.167969	-549.414062
426947.555686	0.878360	9.661959	0.154255
426948.595710	0.515859	311.230469	48.437500
426948.597712	0.823259	311.230469	48.437500
426948.599712	0.883411	311.230469	48.437500
426948.601712	0.883278	9.716055	0.133672
426949.611744	0.553907	79.199219	-529.882812
426949.613747	0.843786	79.199219	-529.882812
426949.615747	0.882843	79.199219	-529.882812
426949.617747	0.880143	9.681572	0.127283
426950.691762	0.324708	309.863281	46.093750
426950.693763	0.666201	309.863281	46.093750
426950.697761	0.883410	309.863281	46.093750
426950.699763	0.881047	309.863281	46.093750
426950.701765	0.879533	9.674863	0.112735
426951.707771	0.362628	79.785156	-529.687500
426951.709773	0.702130	79.785156	-529.687500
426951.711774	0.883031	79.785156	-529.687500
426951.715772	0.879672	9.676395	0.101327
426952.759758	0.863527	311.621094	47.558594
426952.761760	0.865786	311.621094	47.558594
426952.763761	0.880144	9.681589	0.159204
426953.773776	0.635779	81.445312	-525.097656
426953.775778	0.873057	81.445312	-525.097656
426953.777778	0.881850	81.445312	-525.097656
426953.779778	0.879500	9.674500	0.315941
426954.853818	0.416184	310.156250	46.386719
426954.855819	0.750661	310.156250	46.386719
426954.857819	0.884657	310.156250	46.386719
426954.859818	0.881756	9.699314	0.105978
426955.871911	0.789522	82.324219	-523.730469
426955.873912	0.883494	82.324219	-523.730469
426955.875912	0.880207	9.682281	0.107171
426956.918831	0.521920	312.304687	48.535156
426956.920833	0.826735	312.304687	48.535156
426956.922832	0.883017	312.304687	48.535156
426956.924832	0.880027	9.680296	0.134377
426957.933356	0.302415	86.328125	-515.234375
426957.935358	0.644890	86.328125	-515.234375
426957.937357	0.875278	86.328125	-515.234375
426957.939357	0.882096	86.328125	-515.234375
426957.941358	0.879676	9.676432	0.139025
426959.017367	0.753422	307.617187	45.117187
426959.019370	0.884879	307.617187	45.117187
426959.021370	0.881823	9.700058	0.103885
426960.031499	0.474759	85.351562	-518.261719
426960.033501	0.796450	85.351562	-518.261719
426960.035500	0.883559	85.351562	-518.261719
426960.037501	0.880350	9.683849	0.115318
426961.079511	0.378146	308.398437	48.339844
426961.083510	0.884717	308.398437	48.339844
426961.085512	0.882850	308.398437	48.339844
426961.089510	0.879335	9.672683	0.127531
426962.131520	0.869466	84.960937	-520.996094
426962.133523	0.882209	84.960937	-520.996094
426962.135524	0.879779	9.677566	0.101794
426963.178084	0.619250	304.687500	47.851562
426963.180086	0.868424	304.687500	47.851562
426963.182087	0.881591	304.687500	47.851562
426963.184086	0.879236	9.671593	0.104931
426964.194651	0.743864	93.945312	-496.777344
426964.198651	0.880728	93.945312	-496.777344
426964.200661	0.878869	9.667561	0.135834
426965.240697	0.316574	305.957031	52.050781
426965.242696	0.658380	305.957031	52.050781
426965.244697	0.877885	305.957031	52.050781
426965.246697	0.881926	305.957031	52.050781
426965.248699	0.879597	9.675571	0.127945
426966.290697	0.559853	83.691406	-520.703125
426966.292700	0.846800	83.691406	-520.703125
426966.296697	0.880312	83.691406	-520.703125
426966.298699	0.878802	9.666824	0.110256
426967.338699	0.464538	300.585937	49.707031
426967.340700	0.789226	300.585937	49.707031
426967.342701	0.884321	300.585937	49.707031
426967.344700	0.881030	9.691329	0.100564
426968.354757	0.505115	91.601562	-498.925781
426968.356758	0.816605	91.601562	-498.925781
426968.358757	0.883187	91.601562	-498.925781
426968.360758	0.880178	9.681962	0.141843
426969.402788	0.413869	302.441406	52.929687
426969.404790	0.748759	302.441406	52.929687
426969.406791	0.885374	302.441406	52.929687
426969.410790	0.880353	9.683885	0.125173
426970.453359	0.747966	90.917969	-497.460937
426970.455360	0.884472	90.917969	-497.460937
426970.457361	0.881515	9.696664	0.111957
426971.499933	0.412855	298.828125	51.562500
426971.501935	0.747925	298.828125	51.562500
426971.505934	0.882284	298.828125	51.562500
426971.507935	0.880222	9.682440	0.101070
426972.517960	0.777973	91.992187	-491.992187
426972.519960	0.884502	91.992187	-491.992187
426972.521961	0.881324	9.694564	0.141237
426973.566018	0.699965	302.148437	55.273437
426973.568020	0.882441	302.148437	55.273437
426973.570018	0.881430	9.695734	0.577796
426974.614070	0.611969	92.871094	-487.988281
426974.616072	0.866481	92.871094	-487.988281
426974.618073	0.882006	92.871094	-487.988281
426974.620072	0.879499	9.674491	0.113469
426975.663061	0.679275	300.000000	53.515625
426975.665062	0.881576	300.000000	53.515625
426975.667061	0.882336	300.000000	53.515625
426975.669061	0.880046	9.680508	0.479862
426976.677090	0.380654	92.089844	-487.402344
426976.679094	0.719021	92.089844	-487.402344
426976.681093	0.884051	92.089844	-487.402344
426976.683093	0.881983	9.701813	0.148766
426977.725616	0.371485	301.562500	54.980469
426977.727617	0.710463	301.562500	54.980469
426977.729619	0.883490	301.562500	54.980469
426977.731620	0.881886	9.700741	0.135964
426978.775670	0.621647	90.234375	-491.503906
426978.777672	0.869792	90.234375	-491.503906
426978.779672	0.882718	90.234375	-491.503906
426978.781674	0.880181	9.681988	0.233213
426979.823686	0.525296	300.488281	53.906250
426979.825693	0.828586	300.488281	53.906250
426979.827699	0.882673	300.488281	53.906250
426979.829697	0.879828	9.678106	0.116395
426980.842222	0.876050	92.187500	-484.960937
426980.844222	0.882271	92.187500	-484.960937
426980.846223	0.882201	9.704214	0.369000
426981.888316	0.565973	302.832031	55.468750
426981.890316	0.849330	302.832031	55.468750
426981.892318	0.882537	302.832031	55.468750
426981.894317	0.879873	9.678603	0.141022
426982.938391	0.802589	90.136719	-488.671875
426982.940392	0.884102	90.136719	-488.671875
426982.942392	0.880880	9.689681	0.119534
426983.988456	0.883820	301.660156	54.003906
426983.990459	0.881247	9.693713	0.112034
426985.001004	0.521994	92.968750	-480.664062
426985.003006	0.827167	92.968750	-480.664062
426985.005007	0.883969	92.968750	-480.664062
426985.007006	0.880937	9.690310	0.145782
426986.083096	0.649086	300.195312	51.953125
426986.085096	0.876111	300.195312	51.953125
426986.087097	0.882069	300.195312	51.953125
426986.089097	0.879690	9.676591	0.088040
426987.098037	0.502112	89.062500	-489.941406
426987.100038	0.814714	89.062500	-489.941406
426987.102039	0.883199	89.062500	-489.941406
426987.104039	0.880120	9.681314	0.118718
426988.148045	0.740976	303.027344	52.734375
426988.152046	0.880900	303.027344	52.734375
426988.154047	0.879011	9.669120	0.113316
426989.194581	0.398733	87.792969	-491.796875
426989.196582	0.735412	87.792969	-491.796875
426989.198581	0.885360	87.792969	-491.796875
426989.200581	0.882849	9.711340	0.101375
426990.243526	0.462743	302.343750	51.757812
426990.245529	0.787769	302.343750	51.757812
426990.247531	0.883987	302.343750	51.757812
426990.249529	0.880728	9.688005	0.090900
426991.259529	1.596907	90.234375	-486.523437
426991.261529	0.810447	90.234375	-486.523437
426991.263532	0.883340	90.234375	-486.523437
426991.265531	0.880233	9.682564	0.126775
426992.309563	0.738803	305.468750	52.441406
426992.311563	0.884811	305.468750	52.441406
426992.313567	0.882013	9.702141	0.116559
426993.356122	0.400247	89.160156	-490.332031
426993.358122	0.736781	89.160156	-490.332031
426993.360120	0.885629	89.160156	-490.332031
426993.362122	0.883091	9.713999	0.104935
426994.404679	0.397816	302.929687	48.437500
426994.406680	0.410213	302.929687	48.437500
426994.408681	0.884775	302.929687	48.437500
426994.410682	0.882229	9.704516	0.098000
426995.420731	0.439387	97.265625	-471.386719
426995.422732	0.769798	97.265625	-471.386719
426995.424733	0.884337	97.265625	-471.386719
426995.426735	0.881160	9.692756	0.135631
426996.470703	0.673743	306.250000	49.609375
426996.472703	0.880607	306.250000	49.609375
426996.474704	0.882400	306.250000	49.609375
426996.476704	0.880099	9.681085	0.118415
426997.518738	0.582694	87.304687	-496.582031
426997.520740	0.856637	87.304687	-496.582031
426997.522741	0.882775	87.304687	-496.582031
426997.524740	0.880105	9.681155	0.103071
426998.568766	0.806057	307.031250	48.046875
426998.570769	0.883147	307.031250	48.046875
426998.574768	0.878418	9.662598	0.092559
426999.583373	0.623012	90.136719	-492.187500
426999.585374	0.869656	90.136719	-492.187500
426999.587377	0.881786	90.136719	-492.187500
426999.589375	0.879375	9.673125	0.136035
427000.631393	0.529713	311.816406	48.730469
427000.633398	0.831168	311.816406	48.730469
427000.635406	0.882838	311.816406	48.730469
427000.637406	0.879908	9.678984	0.123517
427001.681493	0.778404	88.085937	-498.242187
427001.683493	0.884195	88.085937	-498.242187
427001.685493	0.880862	9.689477	0.103093
427002.730087	0.781619	310.253906	44.921875
427002.734088	0.882980	310.253906	44.921875
427002.736091	0.881027	9.691294	0.095374
427003.748121	0.883540	94.335937	-485.351562
427003.750122	0.880410	9.684505	0.136793
427004.792155	0.397159	316.308594	45.703125
427004.794159	0.733978	316.308594	45.703125
427004.796157	0.884933	316.308594	45.703125
427004.798156	0.882408	9.706492	0.135172
427005.842215	0.650256	86.621094	-504.589844
427005.844218	0.875958	86.621094	-504.589844
427005.846217	0.881632	86.621094	-504.589844
427005.848217	0.879349	9.672842	0.106470
427006.892759	0.876426	319.921875	44.238281
427006.894761	0.884558	319.921875	44.238281
427006.896763	0.882163	9.703790	0.304565
427007.906778	0.674740	84.960937	-509.082031
427007.908781	0.880456	84.960937	-509.082031
427007.910780	0.881371	84.960937	-509.082031
427007.912780	0.879188	9.671070	0.473670
427008.956821	0.858117	324.902344	44.433594
427008.958821	0.882109	324.902344	44.433594
427008.960823	0.879537	9.674907	0.140333
427010.003427	3.188258	81.835937	-516.699219
427010.007430	0.882629	81.835937	-516.699219
427010.009430	0.880006	81.835937	-516.699219
427010.011431	0.878555	9.664104	0.110833
427011.051947	1.757467	325.390625	42.773437
427011.053950	0.857418	325.390625	42.773437
427011.055948	0.882706	325.390625	42.773437
427011.057951	0.880107	9.681181	0.113030
427012.066504	0.374525	88.281250	-499.218750
427012.070504	0.884133	88.281250	-499.218750
427012.072506	0.882311	88.281250	-499.218750
427012.074507	0.880202	9.682227	0.125349
427013.148552	0.494425	324.316406	40.527344
427013.150554	0.809730	324.316406	40.527344
427013.152556	0.883214	324.316406	40.527344
427013.154555	0.880126	9.681385	0.095961
427014.164547	0.524387	75.097656	-531.250000
427014.166550	0.828087	75.097656	-531.250000
427014.168551	0.882750	75.097656	-531.250000
427014.170549	0.879878	9.678656	0.098350
