num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
31153	430878.561023	47.834426	6.781201	2.826581	8.846621
31155	430880.642360	50.050101	7.542345	2.795098	8.771026
31157	430882.723472	51.119146	10.674577	2.821152	8.868837
31159	430884.802605	48.446021	8.066098	2.807739	8.526978
31161	430886.884146	45.621904	8.374270	2.787123	9.026356
31163	430888.963195	46.655974	8.271851	2.849949	8.949041
31165	430891.042013	48.268929	7.318418	2.824554	8.526979
31167	430893.120944	48.372000	6.618274	2.786458	9.038604
31169	430895.200886	51.082850	8.095839	2.836729	8.778137
31171	430897.282810	45.159516	8.401187	2.793767	8.872535
31173	430899.363009	47.479762	6.926478	2.787076	8.625788
31175	430901.448553	46.968701	6.443972	2.805441	9.103307
31177	430903.530685	44.788069	6.534763	2.778226	9.205005
31179	430905.614587	49.573970	7.186764	2.825683	8.968460
31181	430907.697497	47.049287	6.608278	2.815613	8.409383
31183	430909.779190	45.339546	7.024309	2.816948	9.354500
31185	430911.862396	41.546802	7.156412	2.838223	8.560490
31187	430913.944565	49.097142	1.790181	2.821547	8.966024
31189	430916.024308	50.557257	8.001253	2.820598	9.135671
31191	430918.107450	44.494383	7.840947	2.805451	8.890274
31193	430920.189599	48.086064	-0.353932	2.846148	9.007068
31195	430922.268177	50.222584	6.674862	2.823537	9.055379
31197	430924.348861	50.762476	6.508090	2.823641	8.965591
31199	430926.430791	44.698897	-0.113650	2.852717	9.057619
31201	430928.510835	53.970068	7.557789	2.838868	9.330078
31203	430930.590846	52.279540	7.330549	2.827986	9.074075
31205	430932.671243	51.969637	6.939246	2.823066	9.013028
31207	430934.751279	51.149966	6.673072	2.831898	8.753094
31209	430936.832746	47.386454	5.780899	2.797563	8.936579
31211	430938.912661	41.873477	9.021819	2.804904	8.953999
31213	430940.995334	53.547170	11.071441	2.860919	9.237088
31215	430943.078190	48.140386	6.462925	2.807936	9.305915
31217	430945.162267	45.762980	8.456770	2.837097	9.179832
31219	430947.245992	46.947657	5.903845	2.799896	9.401661
31221	430949.329251	51.256704	7.308988	2.842867	9.413894
31223	430951.411621	50.609116	6.709347	2.843287	8.976166
31225	430953.495265	48.045052	6.387853	2.808578	9.415473
31227	430955.576321	46.012359	5.733843	2.795798	8.861972
31229	430957.657702	43.913451	6.739869	2.845076	9.378768
31231	430959.739448	47.826505	5.893836	2.845393	9.363591
31233	430961.820130	46.574422	5.777363	2.821043	9.337443
31235	430963.899629	49.041608	5.679221	2.841449	9.168501
31237	430965.979775	48.807009	5.244923	2.835505	8.971629
31239	430968.057999	48.671318	5.780043	2.818704	9.246247
31241	430970.139164	48.491339	5.501458	2.805312	9.436419
31243	430972.218100	46.560874	6.386072	2.834917	8.534194
31245	430974.298009	49.794691	5.570473	2.814834	9.347284
31247	430976.380502	47.980487	5.429618	2.808975	9.177741
31249	430978.462001	53.642222	6.473612	2.840146	9.018928
31251	430980.544554	52.951508	6.778595	2.848038	9.379797
31253	430982.626003	45.935249	6.036560	2.826759	8.840583
31255	430984.708864	47.042266	5.533696	2.831998	9.249963
31257	430986.790922	46.827846	3.797756	2.824295	9.289733
31259	430988.872877	51.042123	6.177832	2.846631	9.371588
31261	430990.953790	52.237314	6.906864	2.849180	9.128008
31263	430993.036469	53.014023	6.071429	2.847844	9.635196
31265	430995.117703	51.340210	5.732357	2.846406	9.105801
31267	430997.197413	52.082741	11.392890	2.846890	9.301171
31269	430999.278660	52.869054	6.163287	2.856565	9.606077
31271	431001.359203	48.539009	6.023757	2.853760	9.450443
31273	431003.438223	49.207191	5.470559	2.851468	9.396435
