num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
32073	431843.874628	47.511589	6.878016	2.815131	8.757026
32075	431845.953939	48.357648	6.551403	2.805302	9.215773
32077	431848.034008	45.232636	8.356852	2.805721	9.323642
32079	431850.115048	45.204034	8.701294	2.815246	9.693519
32081	431852.196536	43.859597	8.494810	2.806148	9.339536
32083	431854.277738	54.816282	7.137918	2.843750	9.702101
32085	431856.360098	47.783320	6.712902	2.820372	9.092568
32087	431858.442813	46.976402	6.675243	2.831001	9.634729
32089	431860.524747	40.381967	2.331847	2.869612	9.072197
32091	431862.606421	48.546144	8.119967	2.827426	9.404917
32093	431864.689602	47.494032	8.035956	2.825098	9.608733
32095	431866.770672	54.047362	6.606434	2.857636	9.477964
32097	431868.852865	47.803013	6.565204	2.814070	9.553557
32099	431870.933599	55.457569	7.921743	2.863772	9.708073
32101	431873.015278	53.723500	6.761806	2.847645	9.731787
32103	431875.096164	45.414970	6.221664	2.812002	9.420458
32105	431877.177452	45.780883	8.305530	2.843477	9.763866
32107	431879.258710	49.088245	6.280972	2.830136	9.790560
32109	431881.339116	48.779289	6.457594	2.831482	9.502982
32111	431883.421226	50.685158	6.455653	2.845622	9.943592
32113	431885.504063	48.831898	5.972087	2.820716	10.176003
32115	431887.586114	48.600001	6.906139	2.857436	9.228066
32117	431889.669181	48.269511	6.186779	2.833764	10.031572
32119	431891.752139	48.998315	6.249576	2.834877	9.559759
32121	431893.834932	49.556524	6.102213	2.834454	9.484460
32123	431895.917707	49.172833	6.035288	2.837137	10.463525
32125	431898.000490	50.242090	6.072942	2.834993	9.227357
32127	431900.082245	50.820714	6.044327	2.837865	9.636790
32129	431902.164437	49.092081	5.961555	2.835439	10.176046
32131	431904.247194	49.775518	5.980844	2.837593	9.667289
32133	431906.327318	50.630942	5.590390	2.830742	9.393756
32135	431908.408925	49.271912	7.969885	2.886424	10.112934
32137	431910.487867	49.632448	5.385935	2.854183	9.805178
32139	431912.568637	49.680949	5.767482	2.862173	9.468783
32141	431914.647023	49.447055	5.682670	2.853755	9.465913
32143	431916.728262	17.482548	2.546559	2.934331	10.012962
32145	431918.808952	47.822476	6.176317	2.841603	10.016630
32147	431920.890417	47.508067	5.675059	2.852781	9.314730
32149	431922.969624	48.300852	5.715469	2.846615	9.387470
32151	431925.052515	50.263169	5.705552	2.847685	10.781616
32153	431927.134218	46.613832	1.964825	2.869696	9.790346
32155	431929.215641	46.996538	7.633491	2.851344	10.139566
32157	431931.297283	54.502823	6.998722	2.867627	9.760544
32159	431933.380054	50.747871	5.890311	2.843086	9.961132
32161	431935.460963	48.400845	5.828311	2.854554	9.591086
32163	431937.542497	50.165701	5.299783	2.838532	9.807620
32165	431939.624837	46.912444	6.355171	2.873719	9.887873
32167	431941.704889	49.315064	5.359359	2.855687	9.953107
32169	431943.786204	50.066426	5.420267	2.851185	9.779233
32171	431945.868215	48.167377	5.526230	2.872497	10.351092
32173	431947.948954	50.320343	5.478337	2.874778	10.015077
32175	431950.030067	50.779461	5.309187	2.853426	10.550285
