time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
431766.082844	21.834045	0.013102	1.666523	253
431767.163477	17.254324	0.013101	1.317032	254
431768.179439	16.892105	0.013122	1.287352	255
431769.229291	21.978899	0.013121	1.675115	0
431770.244377	23.588089	0.013098	1.800954	1
431771.326132	16.290068	0.013121	1.241522	2
431772.325159	23.974308	0.013127	1.826365	3
431773.390625	20.823803	0.013098	1.589828	4
431774.438865	43.078537	0.013084	3.292507	5
431775.454022	27.258648	0.013120	2.077642	6
431776.516983	17.262383	0.013084	1.319328	7
431777.552548	18.724882	0.013058	1.433987	8
431778.601365	16.874401	0.013093	1.288807	9
431779.648766	15.521386	0.013075	1.187090	10
431780.665875	22.888670	0.013090	1.748594	11
431781.714135	20.005491	0.013099	1.527232	12
431782.761611	17.154659	0.013093	1.310191	13
431783.809658	15.608627	0.013126	1.189109	14
431784.810443	27.217489	0.013124	2.073880	15
431785.874368	21.069225	0.013118	1.606097	16
431786.922163	17.870392	0.013085	1.365766	17
431787.971928	16.749546	0.013070	1.281487	18
431788.972673	27.680092	0.013086	2.115185	19
431790.037278	21.816128	0.013096	1.665865	20
431791.085567	17.799337	0.013138	1.354827	21
431792.132767	18.243963	0.013125	1.389987	22
431793.165030	18.326052	0.013120	1.396854	23
431794.199241	22.634630	0.013085	1.729766	24
431795.246328	17.709135	0.013075	1.354443	25
431796.294637	18.179972	0.013101	1.387699	26
431797.311700	22.599930	0.013069	1.729301	27
431798.391961	14.098587	0.013099	1.076325	28
431799.390543	22.943016	0.013114	1.749441	29
431800.456882	18.050396	0.013111	1.376741	30
431801.471983	24.734079	0.013114	1.886106	31
431802.554826	13.707571	0.013093	1.046952	32
431803.569532	19.147614	0.013069	1.465110	33
431804.617895	18.469042	0.013094	1.410481	34
431805.667299	15.394817	0.013120	1.173385	35
431806.731618	11.222013	0.013120	0.855367	36
431807.728261	20.624222	0.013072	1.577697	37
431808.779211	17.028276	0.013101	1.299788	38
431809.828589	15.607079	0.013111	1.190385	39
431810.877124	82.540428	0.013082	6.309665	40
431811.893285	20.895748	0.013064	1.599447	41
431812.940752	18.452232	0.013115	1.406932	42
431814.004636	12.587798	0.013081	0.962307	43
431815.038376	25.912630	0.013086	1.980166	44
431816.054322	20.785772	0.013088	1.588165	45
431817.102580	19.650379	0.013068	1.503714	46
431818.151988	15.699256	0.013104	1.198013	47
431819.200233	16.315571	0.013084	1.246973	48
431820.214517	20.294432	0.013100	1.549155	49
431821.266053	21.324406	0.013083	1.629947	50
431822.296185	18.854965	0.013115	1.437719	51
431823.361552	17.423157	0.013085	1.331572	52
431824.391399	14.932471	0.013086	1.141101	53
431825.440760	17.734320	0.013116	1.352104	54
431826.474058	14.213710	0.013094	1.085546	55
431827.522841	18.679523	0.013091	1.426861	56
431828.554635	14.979180	0.013156	1.138552	57
431829.619907	14.759469	0.013091	1.127453	58
431830.635855	14.039138	0.013090	1.072509	59
431831.685255	18.900682	0.013092	1.443697	60
431832.701517	18.466999	0.013091	1.410656	61
431833.781005	14.418153	0.013078	1.102476	62
431834.798064	14.631405	0.013138	1.113658	63
431835.845281	20.172695	0.013110	1.538673	64
431836.862282	19.341028	0.013077	1.478964	65
431837.943177	14.880220	0.013096	1.136285	66
431838.960274	14.845955	0.013088	1.134342	67
431840.007366	19.346426	0.013087	1.478238	68
431841.024438	21.128017	0.013083	1.614923	69
431842.119115	11.756124	0.013107	0.896939	70
431843.119846	17.234165	0.013118	1.313829	71
431844.169232	18.728189	0.013117	1.427768	72
431845.217495	13.139178	0.013052	1.006680	73
431846.266907	13.286528	0.013113	1.013198	74
431847.282035	15.646088	0.013090	1.195242	75
431848.331452	17.463980	0.013091	1.334017	76
431849.361226	19.592594	0.013089	1.496830	77
431850.428289	13.066586	0.013110	0.996718	78
431851.443106	21.037899	0.013115	1.604157	79
431852.491378	18.565495	0.013117	1.415337	80
431853.541239	15.299786	0.013090	1.168833	81
431854.605011	10.347615	0.013114	0.789057	82
431855.604898	20.389595	0.013089	1.557790	83
431856.654036	17.726465	0.013126	1.350449	84
431857.702598	15.505466	0.013111	1.182618	85
431858.766915	10.660663	0.013110	0.813192	86
431859.767857	20.369982	0.013079	1.557486	87
431860.816107	18.275290	0.013091	1.396071	88
431861.863552	15.460002	0.013090	1.181055	89
431862.912926	14.098874	0.013111	1.075314	90
431863.927880	20.407166	0.013051	1.563643	91
431864.977234	19.127003	0.013108	1.459163	92
431866.024972	16.056356	0.013121	1.223718	93
431867.073145	15.201615	0.013048	1.165045	94
431868.089080	21.119730	0.013102	1.611950	95
431869.138062	19.672636	0.013077	1.504413	96
431870.187330	16.128170	0.013119	1.229407	97
431871.236103	14.732212	0.013104	1.124230	98
431872.252329	21.205484	0.013083	1.620845	99
431873.299730	20.360935	0.013089	1.555537	100
431874.348479	16.933607	0.013082	1.294466	101
431875.411257	12.307405	0.013076	0.941221	102
431876.446736	12.666488	0.013117	0.965630	103
431877.493830	10.962175	0.013094	0.837195	104
431878.509759	17.333017	0.013087	1.324423	105
431879.558532	15.222455	0.013081	1.163692	106
431880.606836	13.248180	0.013093	1.011856	107
431881.636735	15.497588	0.013086	1.184248	108
431882.656317	22.485950	0.013077	1.719467	109
431883.722600	15.100817	0.013085	1.154094	110
431884.768434	13.489267	0.013088	1.030647	111
431885.818112	11.458069	0.013091	0.875248	112
431886.833440	17.463017	0.013108	1.332254	113
431887.880922	16.037958	0.013116	1.222786	114
431888.932303	12.376056	0.013077	0.946396	115
431889.966459	15.399226	0.013105	1.175053	116
431890.993972	17.249737	0.013080	1.318793	117
431892.043640	18.066109	0.013092	1.379905	118
431893.091304	12.539136	0.013099	0.957293	119
431894.139604	14.401478	0.013101	1.099231	120
431895.155856	15.908375	0.013106	1.213861	121
431896.222435	14.375926	0.013086	1.098603	122
431897.236672	15.680315	0.013109	1.196174	123
431898.301165	15.915506	0.013081	1.216734	124
431899.333755	12.332119	0.013106	0.940920	125
431900.398242	11.829306	0.013152	0.899460	126
431901.430036	8.985503	0.013114	0.685176	127
431902.463404	15.370118	0.013058	1.177064	128
431903.462064	21.941782	0.013107	1.674111	129
431904.560311	11.650417	0.013084	0.890463	130
431905.580233	11.596144	0.013083	0.886366	131
431906.626219	15.785516	0.013074	1.207373	132
431907.641295	16.127781	0.013107	1.230426	133
431908.721890	11.601451	0.013088	0.886429	134
431909.738982	12.338240	0.013077	0.943498	135
431910.786380	15.211810	0.013076	1.163308	136
431911.803489	17.767649	0.013078	1.358618	137
431912.882949	11.523001	0.013108	0.879087	138
431913.900020	13.639320	0.013103	1.040922	139
431914.961890	11.889001	0.013072	0.909527	140
431915.995653	11.045681	0.013059	0.845834	141
431917.012737	19.593998	0.013078	1.498253	142
431918.043313	20.686077	0.013080	1.581477	143
431919.108716	14.215023	0.013084	1.086403	144
431920.158397	12.023328	0.013103	0.917596	145
431921.222545	8.119266	0.013106	0.619530	146
431922.239460	12.630836	0.013095	0.964573	147
431923.270311	14.551269	0.013095	1.111203	148
431924.319683	12.096442	0.013078	0.924971	149
431925.368252	10.227640	0.013079	0.781998	150
431926.397547	13.503217	0.013077	1.032580	151
431927.433589	14.239070	0.013084	1.088254	152
431928.481034	12.440158	0.013084	0.950791	153
431929.529949	10.666082	0.013071	0.816006	154
431930.546689	15.999546	0.013080	1.223181	155
431931.595245	14.246511	0.013078	1.089367	156
431932.660735	9.198531	0.013083	0.703067	157
431933.690652	11.170372	0.013097	0.852868	158
431934.706964	17.141026	0.013059	1.312546	159
431935.755097	15.602872	0.013063	1.194461	160
431936.804426	12.748278	0.013099	0.973211	161
431937.852365	11.417332	0.013070	0.873552	162
431938.868956	17.200314	0.013105	1.312544	163
431939.899999	20.498436	0.013116	1.562836	164
431940.959644	14.048940	0.013083	1.073800	165
431941.997776	15.319665	0.013089	1.170417	166
431943.046277	14.018603	0.013103	1.069884	167
431944.079973	15.394629	0.013078	1.177183	168
431945.128705	13.042893	0.013073	0.997734	169
431946.176055	11.373275	0.013075	0.869854	170
431947.192240	18.609882	0.013147	1.415523	171
431948.222588	22.034676	0.013102	1.681726	172
431949.290361	13.424020	0.013072	1.026944	173
431950.321408	15.162350	0.013108	1.156750	174
431951.336730	24.484888	0.013134	1.864188	175
431952.401888	16.995893	0.013077	1.299635	176
431953.450670	13.891271	0.013079	1.062142	177
