num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
30543	430235.063187	53.409610	5.658786	-0.159791	10.602057
30545	430237.144571	52.769614	6.577649	-0.158174	10.996023
30547	430239.227873	52.724737	5.664916	-0.158436	10.929852
30549	430241.310047	52.588375	5.676256	-0.124905	11.021030
30551	430243.393514	53.868880	5.884559	-0.178753	11.173036
30553	430245.475739	51.734247	6.476597	-0.154851	10.760375
30555	430247.559079	51.290007	5.731752	-0.156623	11.098454
30557	430249.641373	52.824468	5.421934	-0.112430	10.888073
30559	430251.722840	54.036601	5.463703	-0.152345	10.795652
30561	430253.804047	64.041204	3.038932	-0.073133	11.233031
30563	430255.884055	52.750525	5.939533	-0.172969	11.028743
30565	430257.965390	45.966207	5.126835	-0.109411	11.638533
30567	430260.045629	55.090856	5.068156	-0.145681	11.056977
30569	430262.126303	52.649061	6.193595	-0.151096	11.506190
