time (s)	coil I (A)	last det (V)	int current (uC)
428001.693496	0.480806	355.078125	37.207031
428001.695502	0.815135	355.078125	37.207031
428001.697505	1.132804	355.078125	37.207031
428001.699505	1.332700	355.078125	37.207031
428001.701505	1.335637	355.078125	37.207031
428001.703506	1.332368	14.656046	0.124606
428002.713512	1.162484	90.039062	-471.777344
428002.715514	1.336608	90.039062	-471.777344
428002.717516	1.335058	14.685637	0.117060
428003.758070	0.511752	349.414062	41.210937
428003.760072	0.845029	349.414062	41.210937
428003.762076	1.160062	349.414062	41.210937
428003.764075	1.335991	349.414062	41.210937
428003.766076	1.334666	14.681321	0.124217
428004.810086	1.075315	90.039062	-460.937500
428004.812087	1.316020	90.039062	-460.937500
428004.814089	1.335652	90.039062	-460.937500
428004.816087	1.332141	14.653546	0.094204
428005.854617	0.409579	345.800781	40.625000
428005.856620	0.746420	345.800781	40.625000
428005.858618	1.068572	345.800781	40.625000
428005.860618	1.314136	345.800781	40.625000
428005.862619	1.336475	345.800781	40.625000
428005.864619	1.333047	14.663516	0.092192
428006.871524	0.594663	96.289062	-441.015625
428006.873526	0.924950	96.289062	-441.015625
428006.875526	1.230309	96.289062	-441.015625
428006.879523	1.337104	96.289062	-441.015625
428006.883525	1.332581	14.658394	0.132754
428007.921537	0.834667	343.847656	43.945312
428007.923548	1.150384	343.847656	43.945312
428007.925548	1.336444	343.847656	43.945312
428007.927549	1.336457	14.701022	0.124562
428008.967568	0.408185	93.164062	-429.785156
428008.969571	0.745058	93.164062	-429.785156
428008.971570	1.067310	93.164062	-429.785156
428008.973570	1.313203	93.164062	-429.785156
428008.975568	1.335818	93.164062	-429.785156
428008.977569	1.332248	14.654733	0.117569
428010.017590	0.653329	340.917969	44.726562
428010.021591	0.990748	340.917969	44.726562
428010.023591	1.337494	340.917969	44.726562
428010.025594	1.333420	14.667619	0.101823
428011.036183	1.103421	96.582031	-417.871094
428011.038186	1.325222	96.582031	-417.871094
428011.040186	1.335644	96.582031	-417.871094
428011.042185	1.332280	14.655079	0.143480
428012.080223	0.354289	340.722656	47.070312
428012.082224	0.693433	340.722656	47.070312
428012.084225	1.018487	340.722656	47.070312
428012.086226	1.291596	340.722656	47.070312
428012.088224	1.336723	340.722656	47.070312
428012.090225	1.332874	14.661611	0.135469
428013.130250	0.602234	93.066406	-413.574219
428013.132251	0.932082	93.066406	-413.574219
428013.134250	1.235632	93.066406	-413.574219
428013.136250	1.339121	93.066406	-413.574219
428013.138250	1.334794	14.682738	0.160418
428014.178288	0.512149	343.164062	45.800781
428014.180289	0.845390	343.164062	45.800781
428014.182296	1.160405	343.164062	45.800781
428014.184294	1.336336	343.164062	45.800781
428014.186295	1.335084	14.685920	0.119338
428015.196328	0.882673	97.070312	-410.546875
428015.200328	1.338536	97.070312	-410.546875
428015.204329	1.332088	97.070312	-410.546875
428015.206330	1.330233	14.632560	0.126245
428016.274840	0.408561	345.703125	43.652344
428016.276840	0.745419	345.703125	43.652344
428016.278841	1.067621	345.703125	43.652344
428016.280843	1.313531	345.703125	43.652344
428016.282843	1.336086	345.703125	43.652344
428016.284843	1.332580	14.658376	0.091107
428017.294883	1.105999	89.941406	-417.480469
428017.296886	1.325804	89.941406	-417.480469
428017.300885	1.332056	89.941406	-417.480469
428017.302885	1.330100	14.631098	0.108710
428018.338887	0.350353	347.363281	47.167969
428018.340889	0.689625	347.363281	47.167969
428018.342889	1.014852	347.363281	47.167969
428018.344888	1.289494	347.363281	47.167969
428018.346888	1.336552	347.363281	47.167969
428018.348889	1.332659	14.659244	0.127585
428019.354895	0.384912	92.675781	-417.871094
428019.356897	0.722615	92.675781	-417.871094
428019.358898	1.045980	92.675781	-417.871094
428019.360898	1.304529	92.675781	-417.871094
428019.362899	1.335955	92.675781	-417.871094
428019.364899	1.332319	14.655504	0.150929
428020.437486	0.596224	353.222656	43.066406
428020.439489	0.926372	353.222656	43.066406
428020.441496	1.231393	353.222656	43.066406
428020.443494	1.339147	353.222656	43.066406
428020.445492	1.334992	14.684910	0.109908
428021.453575	0.641175	84.570312	-426.660156
428021.455575	0.968892	84.570312	-426.660156
428021.457578	1.261840	84.570312	-426.660156
428021.459577	1.337215	84.570312	-426.660156
428021.461575	1.332992	14.662912	0.316600
428022.504118	0.965453	353.613281	45.605469
428022.506119	1.259802	353.613281	45.605469
428022.508118	1.338504	353.613281	45.605469
428022.512117	1.331676	14.648441	0.331415
428023.516732	0.434822	90.429687	-424.707031
428023.518731	0.770635	90.429687	-424.707031
428023.520733	1.091249	90.429687	-424.707031
428023.522732	1.102808	90.429687	-424.707031
428023.524732	1.335463	90.429687	-424.707031
428023.526733	1.332032	14.652349	0.148623
428024.599242	0.632804	356.738281	42.480469
428024.601245	0.960953	356.738281	42.480469
428024.603244	1.256736	356.738281	42.480469
428024.607244	1.334298	356.738281	42.480469
428024.609247	1.331716	14.648875	0.283978
428025.615290	0.673557	82.617187	-431.542969
428025.617292	0.999488	82.617187	-431.542969
428025.619293	1.280796	82.617187	-431.542969
428025.621292	1.336327	82.617187	-431.542969
428025.623294	1.332421	14.656631	0.119411
428026.695905	0.550949	360.742187	39.550781
428026.697907	0.882831	360.742187	39.550781
428026.699909	1.194501	360.742187	39.550781
428026.701908	1.338349	360.742187	39.550781
428026.703906	1.334807	14.682880	0.094604
428027.677904	0.373888	85.742187	-431.152344
428027.679906	0.711998	85.742187	-431.152344
428027.683910	1.300635	85.742187	-431.152344
428027.685910	1.336535	85.742187	-431.152344
428027.687912	1.332863	14.661495	0.139902
428028.759943	0.491793	362.695312	39.941406
428028.765944	1.333556	362.695312	39.941406
428028.767946	1.334680	362.695312	39.941406
428028.769946	1.331399	14.645392	0.126342
428029.775983	0.532379	83.984375	-430.566406
428029.777985	0.864842	83.984375	-430.566406
428029.779983	1.178259	83.984375	-430.566406
428029.781986	1.337507	83.984375	-430.566406
428029.783984	1.334786	14.682650	0.119364
428030.857964	0.638318	363.867187	38.476562
428030.859967	0.966170	363.867187	38.476562
428030.861966	1.260211	363.867187	38.476562
428030.863967	1.338049	363.867187	38.476562
428030.865968	1.333900	14.672901	0.290806
428031.871966	0.332328	78.320312	-431.738281
428031.873969	0.672355	78.320312	-431.738281
428031.877967	1.280100	78.320312	-431.738281
428031.879970	1.336484	78.320312	-431.738281
428031.881969	1.332503	14.657534	0.092738
428032.924494	0.990167	364.355469	41.015625
428032.926497	1.003299	364.355469	41.015625
428032.928496	1.337016	364.355469	41.015625
428032.930497	1.332999	14.662985	0.442827
428033.937058	0.454417	86.328125	-423.730469
428033.939059	0.789530	86.328125	-423.730469
428033.941058	1.108626	86.328125	-423.730469
428033.943059	1.326037	86.328125	-423.730469
428033.947057	1.331454	86.328125	-423.730469
428033.949059	1.329465	14.624114	0.128490
428035.019115	0.572416	365.234375	38.085937
428035.021117	0.903633	365.234375	38.085937
428035.023117	1.212543	365.234375	38.085937
428035.025116	1.339012	365.234375	38.085937
428035.029114	1.332190	14.654086	0.103869
428036.035184	0.619023	79.003906	-423.242187
428036.037187	0.947871	79.003906	-423.242187
428036.039186	1.247247	79.003906	-423.242187
428036.041187	1.338331	79.003906	-423.242187
428036.043187	1.334099	14.675090	0.100578
428037.083788	0.623442	364.746094	41.699219
428037.085789	0.952061	364.746094	41.699219
428037.087790	1.250545	364.746094	41.699219
428037.089789	1.338928	364.746094	41.699219
428037.091788	1.334680	14.681479	0.270985
428038.099805	0.659076	87.695312	-412.304687
428038.101806	0.985838	87.695312	-412.304687
428038.103807	1.272769	87.695312	-412.304687
428038.105806	1.337217	87.695312	-412.304687
428038.107814	1.333176	14.664933	0.417896
428039.179835	0.437926	364.453125	39.453125
428039.181837	0.773682	364.453125	39.453125
428039.183837	1.094088	364.453125	39.453125
428039.185835	1.322076	364.453125	39.453125
428039.187835	1.335345	364.453125	39.453125
428039.189836	1.335174	14.686913	0.103765
428040.199863	1.127811	81.738281	-407.031250
428040.201866	1.331413	81.738281	-407.031250
428040.203866	1.335508	81.738281	-407.031250
428040.205865	1.332267	14.654938	0.103787
428041.278414	0.676276	364.257812	37.988281
428041.280417	1.002097	364.257812	37.988281
428041.282417	1.282452	364.257812	37.988281
428041.284417	1.336845	364.257812	37.988281
428041.286416	1.332945	14.662399	0.089480
428042.262430	0.839653	83.300781	-399.511719
428042.264448	1.155015	83.300781	-399.511719
428042.266453	1.335973	83.300781	-399.511719
428042.268453	1.335073	83.300781	-399.511719
428042.270455	1.331994	14.651934	0.134040
428043.342509	0.627694	362.109375	41.894531
428043.344510	0.956044	362.109375	41.894531
428043.346510	1.253132	362.109375	41.894531
428043.348511	1.338047	362.109375	41.894531
428043.350511	1.333780	14.671580	0.258479
428044.356500	0.320130	82.617187	-387.402344
428044.358502	0.660788	82.617187	-387.402344
428044.360502	0.987415	82.617187	-387.402344
428044.362502	1.273573	82.617187	-387.402344
428044.366500	1.332481	82.617187	-387.402344
428044.368503	1.329975	14.629724	0.122692
428045.438547	0.441943	362.011719	38.183594
428045.440549	0.777499	362.011719	38.183594
428045.442548	1.097640	362.011719	38.183594
428045.444549	1.323866	362.011719	38.183594
428045.446549	1.336120	362.011719	38.183594
428045.450547	1.330643	14.637071	0.087412
428046.454616	1.716019	83.105469	-377.050781
428046.456620	0.819866	83.105469	-377.050781
428046.460617	1.332529	83.105469	-377.050781
428046.462618	1.334641	83.105469	-377.050781
428046.464618	1.331449	14.645942	0.095780
428047.503278	0.499439	360.253906	40.429687
428047.507278	1.148812	360.253906	40.429687
428047.509279	1.334223	360.253906	40.429687
428047.511279	1.334459	360.253906	40.429687
428047.513279	1.331300	14.644302	0.105946
428048.521296	0.866827	92.187500	-370.605469
428048.523299	1.180026	92.187500	-370.605469
428048.525298	1.337411	92.187500	-370.605469
428048.527297	1.334520	14.679725	0.127749
428049.600273	0.474729	359.179687	38.476562
428049.602275	0.809111	359.179687	38.476562
428049.604276	1.126784	359.179687	38.476562
428049.608273	1.335075	359.179687	38.476562
428049.610275	1.331822	359.179687	38.476562
428049.612275	1.329885	14.628731	0.085284
428050.618298	0.843803	88.769531	-364.453125
428050.620300	1.158774	88.769531	-364.453125
428050.624304	1.336186	88.769531	-364.453125
428050.626306	1.333200	14.665199	0.108611
428051.668328	1.075823	360.937500	40.039062
428051.670330	1.315818	360.937500	40.039062
428051.672332	1.335077	360.937500	40.039062
428051.674330	1.331620	14.647821	0.105312
428052.712414	0.333373	82.910156	-358.398437
428052.714416	0.372462	82.910156	-358.398437
428052.716416	0.999336	82.910156	-358.398437
428052.718415	1.280787	82.910156	-358.398437
428052.720417	1.336549	82.910156	-358.398437
428052.722416	1.332552	14.658074	0.094243
428053.762433	0.577937	361.621094	36.914062
428053.764435	0.908920	361.621094	36.914062
428053.766434	1.216748	361.621094	36.914062
428053.768434	1.338693	361.621094	36.914062
428053.770435	1.334549	14.680036	0.080152
428054.778450	0.615265	93.457031	-367.675781
428054.780452	0.944211	93.457031	-367.675781
428054.782452	1.245043	93.457031	-367.675781
428054.784452	1.340889	93.457031	-367.675781
428054.786453	1.336516	14.701677	0.114177
428055.827440	0.685122	366.210937	37.500000
428055.829444	1.010399	366.210937	37.500000
428055.833440	1.336554	366.210937	37.500000
428055.835444	1.332560	366.210937	37.500000
428055.837441	1.330286	14.633145	0.102417
428056.875507	0.599277	87.304687	-376.269531
428056.877508	0.929113	87.304687	-376.269531
428056.879508	1.233116	87.304687	-376.269531
428056.881510	1.339163	87.304687	-376.269531
428056.883510	1.334921	14.684130	0.121898
428057.924469	0.664115	368.652344	34.179687
428057.926473	0.990520	368.652344	34.179687
428057.928470	1.275502	368.652344	34.179687
428057.930470	1.336594	368.652344	34.179687
428057.934471	1.330141	14.631549	0.085432
428058.938950	0.439105	87.011719	-389.648437
428058.940952	0.774746	87.011719	-389.648437
428058.944952	1.322451	87.011719	-389.648437
428058.946952	1.335319	87.011719	-389.648437
428058.948952	1.331927	14.651197	0.126876
428059.986976	0.343701	375.097656	33.300781
428059.988985	0.683190	375.097656	33.300781
428059.990985	1.009757	375.097656	33.300781
428059.992985	1.286625	375.097656	33.300781
428059.994985	1.336308	375.097656	33.300781
428059.996986	1.332338	14.655718	0.119514
428061.043045	1.338320	82.812500	-398.535156
428061.045046	1.334001	82.812500	-398.535156
428061.047047	1.331308	14.644382	0.097097
428062.085613	0.597947	379.785156	29.687500
428062.087615	0.927927	379.785156	29.687500
428062.089614	1.232483	379.785156	29.687500
428062.091615	1.340803	379.785156	29.687500
428062.093616	1.336400	14.700400	0.099887
428063.101683	0.642312	85.156250	-410.742187
428063.103684	0.969857	85.156250	-410.742187
428063.105685	1.262250	85.156250	-410.742187
428063.107685	1.336633	85.156250	-410.742187
428063.109687	1.332397	14.656364	0.317676
428064.148599	0.360712	385.351562	31.347656
428064.150598	0.699434	385.351562	31.347656
428064.152601	1.023887	385.351562	31.347656
428064.154602	1.046708	385.351562	31.347656
428064.156599	1.336033	385.351562	31.347656
428064.158601	1.332256	14.654813	0.129773
428065.197618	0.437351	76.269531	-413.574219
428065.199621	0.773029	76.269531	-413.574219
428065.201621	1.093436	76.269531	-413.574219
428065.203621	1.321991	76.269531	-413.574219
428065.205622	1.335373	76.269531	-413.574219
428065.207621	1.331995	14.651942	0.089063
428066.245708	0.353056	387.011719	28.320312
428066.247709	0.692105	387.011719	28.320312
428066.249713	1.016971	387.011719	28.320312
428066.251711	1.290590	387.011719	28.320312
428066.253711	1.336131	387.011719	28.320312
428066.255712	1.332295	14.655247	0.107980
428067.261770	0.397065	80.078125	-414.746094
428067.269770	1.335793	80.078125	-414.746094
428067.271771	1.332182	80.078125	-414.746094
428067.273771	1.332115	14.653263	0.109916
428068.344319	0.600842	388.476562	28.222656
428068.346320	0.930582	388.476562	28.222656
428068.348322	1.234172	388.476562	28.222656
428068.350320	1.337941	388.476562	28.222656
428068.354318	1.330982	14.640801	0.126451
428069.360382	2.510380	74.609375	-411.816406
428069.362385	0.968097	74.609375	-411.816406
428069.364384	1.261197	74.609375	-411.816406
428069.366384	1.337120	74.609375	-411.816406
428069.368385	1.332916	14.662080	0.294169
428070.410404	0.879256	390.820312	29.882812
428070.412405	1.191265	390.820312	29.882812
428070.414406	1.339014	390.820312	29.882812
428070.416410	1.335553	14.691078	0.115971
428071.424927	0.668806	79.589844	-408.007812
428071.426927	0.994934	79.589844	-408.007812
428071.428929	1.278184	79.589844	-408.007812
428071.430926	1.336772	79.589844	-408.007812
428071.432927	1.332709	14.659795	0.442623
428072.505003	0.456393	390.722656	28.515625
428072.507004	0.791335	390.722656	28.515625
428072.509004	1.110332	390.722656	28.515625
428072.511005	1.329124	390.722656	28.515625
428072.513005	1.338297	390.722656	28.515625
428072.515006	1.335108	14.686186	0.092894
428073.521085	0.499413	74.316406	-403.417969
428073.523088	0.832826	74.316406	-403.417969
428073.525088	1.148659	74.316406	-403.417969
428073.527090	1.335101	74.316406	-403.417969
428073.529090	1.335384	74.316406	-403.417969
428073.531089	1.332186	14.654051	0.091207
428074.569658	0.501421	393.554687	30.664062
428074.571659	0.834769	393.554687	30.664062
428074.575669	1.337203	393.554687	30.664062
428074.577668	1.337169	393.554687	30.664062
428074.579669	1.334157	14.675728	0.122204
428075.585674	0.534506	75.195312	-400.683594
