crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.390443	29966	429633765376.000000
281474976710655.000000	6.686042	29967	429634781184.000000
281474976710655.000000	6.764774	29968	429635829760.000000
281474976710655.000000	6.841218	29969	429636878336.000000
281474976710655.000000	6.944377	29970	429637926912.000000
281474976710655.000000	6.830781	29971	429638975488.000000
281474976710655.000000	6.780410	29972	429639991296.000000
281474976710655.000000	6.733216	29973	429641039872.000000
281474976710655.000000	6.716000	29974	429642088448.000000
281474976710655.000000	6.998304	29975	429643137024.000000
281474976710655.000000	7.286794	29976	429644152832.000000
281474976710655.000000	6.973145	29977	429645201408.000000
281474976710655.000000	6.783317	29978	429646249984.000000
281474976710655.000000	6.936367	29979	429647298560.000000
281474976710655.000000	7.141522	29980	429648314368.000000
281474976710655.000000	7.152602	29981	429649362944.000000
281474976710655.000000	7.008612	29982	429650411520.000000
281474976710655.000000	7.042621	29983	429651460096.000000
281474976710655.000000	7.233271	29984	429652475904.000000
281474976710655.000000	7.234886	29985	429653524480.000000
281474976710655.000000	7.138760	29986	429654573056.000000
281474976710655.000000	7.295699	29987	429655621632.000000
281474976710655.000000	7.144847	29988	429656670208.000000
281474976710655.000000	7.112646	29989	429657686016.000000
281474976710655.000000	7.231540	29990	429658734592.000000
281474976710655.000000	7.753601	29991	429659783168.000000
281474976710655.000000	7.637612	29992	429660831744.000000
281474976710655.000000	7.374264	29993	429661880320.000000
281474976710655.000000	7.066821	29994	429662896128.000000
281474976710655.000000	7.199942	29995	429663944704.000000
281474976710655.000000	7.398661	29996	429664993280.000000
281474976710655.000000	8.151746	29997	429666041856.000000
281474976710655.000000	7.787388	29998	429667057664.000000
281474976710655.000000	7.465256	29999	429668106240.000000
281474976710655.000000	7.472226	30000	429669154816.000000
281474976710655.000000	7.618319	30001	429670203392.000000
281474976710655.000000	7.605950	30002	429671219200.000000
281474976710655.000000	7.960103	30003	429672267776.000000
281474976710655.000000	7.914446	30004	429673316352.000000
281474976710655.000000	7.624490	30005	429674364928.000000
281474976710655.000000	7.699059	30006	429675380736.000000
281474976710655.000000	7.992294	30007	429676462080.000000
281474976710655.000000	7.656922	30008	429677477888.000000
281474976710655.000000	8.124290	30009	429678526464.000000
281474976710655.000000	7.877201	30010	429679542272.000000
281474976710655.000000	7.829146	30011	429680623616.000000
281474976710655.000000	7.764109	30012	429681639424.000000
281474976710655.000000	8.017600	30013	429682688000.000000
281474976710655.000000	7.622678	30014	429683703808.000000
281474976710655.000000	8.197664	30015	429684785152.000000
281474976710655.000000	8.108931	30016	429685800960.000000
281474976710655.000000	8.245011	30017	429686849536.000000
281474976710655.000000	7.906480	30018	429687898112.000000
281474976710655.000000	7.617424	30019	429688946688.000000
281474976710655.000000	7.712076	30020	429689962496.000000
281474976710655.000000	7.902291	30021	429691011072.000000
281474976710655.000000	8.210544	30022	429692059648.000000
281474976710655.000000	8.486444	30023	429693108224.000000
281474976710655.000000	8.313359	30024	429694124032.000000
281474976710655.000000	7.883784	30025	429695172608.000000
281474976710655.000000	7.886571	30026	429696221184.000000
281474976710655.000000	8.042305	30027	429697269760.000000
281474976710655.000000	8.429253	30028	429698285568.000000
281474976710655.000000	8.422995	30029	429699334144.000000
281474976710655.000000	8.364563	30030	429700382720.000000
281474976710655.000000	8.299170	30031	429701431296.000000
281474976710655.000000	8.355073	30032	429702447104.000000
281474976710655.000000	8.167622	30033	429703495680.000000
281474976710655.000000	8.371964	30034	429704544256.000000
281474976710655.000000	8.663174	30035	429705592832.000000
281474976710655.000000	8.700166	30036	429706608640.000000
281474976710655.000000	8.438832	30037	429707657216.000000
281474976710655.000000	8.253957	30038	429708705792.000000
281474976710655.000000	8.198854	30039	429709754368.000000
281474976710655.000000	8.494284	30040	429710802944.000000
281474976710655.000000	8.732124	30041	429711818752.000000
281474976710655.000000	8.757432	30042	429712867328.000000
281474976710655.000000	8.541512	30043	429713915904.000000
281474976710655.000000	8.371567	30044	429714964480.000000
281474976710655.000000	8.505412	30045	429715980288.000000
281474976710655.000000	8.559934	30046	429717028864.000000
281474976710655.000000	8.677742	30047	429718077440.000000
281474976710655.000000	8.788585	30048	429719126016.000000
281474976710655.000000	8.775871	30049	429720141824.000000
281474976710655.000000	8.626652	30050	429721190400.000000
281474976710655.000000	8.661318	30051	429722238976.000000
281474976710655.000000	8.715075	30052	429723287552.000000
281474976710655.000000	8.670433	30053	429724336128.000000
281474976710655.000000	8.732919	30054	429725351936.000000
281474976710655.000000	8.581651	30055	429726400512.000000
281474976710655.000000	8.797574	30056	429727449088.000000
281474976710655.000000	9.341462	30057	429728497664.000000
281474976710655.000000	8.884178	30058	429729513472.000000
281474976710655.000000	9.022565	30059	429730562048.000000
281474976710655.000000	8.693748	30060	429731610624.000000
281474976710655.000000	9.058455	30061	429732659200.000000
281474976710655.000000	8.996272	30062	429733675008.000000
281474976710655.000000	9.197370	30063	429734723584.000000
281474976710655.000000	9.136253	30064	429735772160.000000
281474976710655.000000	9.147152	30065	429736820736.000000
281474976710655.000000	8.861269	30066	429737836544.000000
281474976710655.000000	9.175458	30067	429738917888.000000
281474976710655.000000	8.986094	30068	429739933696.000000
281474976710655.000000	9.084785	30069	429740982272.000000
281474976710655.000000	9.278603	30070	429741998080.000000
281474976710655.000000	9.177034	30071	429743046656.000000
281474976710655.000000	9.215900	30072	429744095232.000000
281474976710655.000000	9.399163	30073	429745143808.000000
281474976710655.000000	9.133228	30074	429746159616.000000
281474976710655.000000	9.528361	30075	429747240960.000000
281474976710655.000000	9.139749	30076	429748256768.000000
281474976710655.000000	9.205335	30077	429749305344.000000
281474976710655.000000	9.321072	30078	429750321152.000000
281474976710655.000000	9.515740	30079	429751402496.000000
281474976710655.000000	9.254605	30080	429752418304.000000
281474976710655.000000	9.334132	30081	429753466880.000000
281474976710655.000000	9.061771	30082	429754515456.000000
281474976710655.000000	9.280010	30083	429755564032.000000
281474976710655.000000	9.462314	30084	429756579840.000000
281474976710655.000000	9.249187	30085	429757628416.000000
281474976710655.000000	9.507433	30086	429758676992.000000
281474976710655.000000	9.352075	30087	429759725568.000000
281474976710655.000000	9.418671	30088	429760741376.000000
281474976710655.000000	9.402375	30089	429761789952.000000
281474976710655.000000	9.517745	30090	429762838528.000000
281474976710655.000000	9.433313	30091	429763887104.000000
281474976710655.000000	9.873890	30092	429764902912.000000
281474976710655.000000	9.376136	30093	429765951488.000000
281474976710655.000000	9.323803	30094	429767000064.000000
281474976710655.000000	9.542558	30095	429768048640.000000
281474976710655.000000	9.789657	30096	429769064448.000000
281474976710655.000000	9.392725	30097	429770113024.000000
281474976710655.000000	9.547079	30098	429771161600.000000
281474976710655.000000	9.544230	30099	429772210176.000000
281474976710655.000000	9.518925	30100	429773225984.000000
281474976710655.000000	9.463801	30101	429774274560.000000
281474976710655.000000	9.526323	30102	429775323136.000000
281474976710655.000000	9.680265	30103	429776371712.000000
281474976710655.000000	9.892371	30104	429777387520.000000
281474976710655.000000	9.801592	30105	429778436096.000000
281474976710655.000000	9.491637	30106	429779484672.000000
281474976710655.000000	9.505938	30107	429780533248.000000
281474976710655.000000	9.528304	30108	429781549056.000000
281474976710655.000000	9.629430	30109	429782597632.000000
281474976710655.000000	9.705713	30110	429783646208.000000
281474976710655.000000	9.882358	30111	429784694784.000000
281474976710655.000000	10.034338	30112	429785743360.000000
281474976710655.000000	9.932856	30113	429786759168.000000
281474976710655.000000	9.549055	30114	429787807744.000000
281474976710655.000000	9.677346	30115	429788856320.000000
281474976710655.000000	9.748883	30116	429789904896.000000
281474976710655.000000	9.834259	30117	429790920704.000000
281474976710655.000000	9.880498	30118	429791969280.000000
281474976710655.000000	9.910182	30119	429793017856.000000
281474976710655.000000	10.083877	30120	429794033664.000000
281474976710655.000000	10.156514	30121	429795115008.000000
281474976710655.000000	9.858456	30122	429796130816.000000
281474976710655.000000	9.797009	30123	429797179392.000000
281474976710655.000000	9.873338	30124	429798195200.000000
281474976710655.000000	9.882299	30125	429799276544.000000
281474976710655.000000	10.152741	30126	429800292352.000000
281474976710655.000000	9.949405	30127	429801340928.000000
281474976710655.000000	10.106834	30128	429802356736.000000
281474976710655.000000	9.946010	30129	429803438080.000000
281474976710655.000000	9.882798	30130	429804453888.000000
281474976710655.000000	10.093724	30131	429805502464.000000
281474976710655.000000	10.087698	30132	429806551040.000000
281474976710655.000000	10.280477	30133	429807599616.000000
281474976710655.000000	9.910921	30134	429808615424.000000
281474976710655.000000	10.144682	30135	429809664000.000000
281474976710655.000000	9.973782	30136	429810712576.000000
281474976710655.000000	10.079148	30137	429811761152.000000
281474976710655.000000	10.212366	30138	429812776960.000000
281474976710655.000000	10.308582	30139	429813825536.000000
281474976710655.000000	10.126686	30140	429814874112.000000
281474976710655.000000	10.312984	30141	429815922688.000000
281474976710655.000000	10.150651	30142	429816938496.000000
281474976710655.000000	10.109468	30143	429817987072.000000
281474976710655.000000	10.070063	30144	429819035648.000000
281474976710655.000000	10.259417	30145	429820084224.000000
281474976710655.000000	10.133313	30146	429821100032.000000
281474976710655.000000	10.294618	30147	429822148608.000000
281474976710655.000000	10.121393	30148	429823197184.000000
281474976710655.000000	10.227445	30149	429824245760.000000
281474976710655.000000	10.140957	30150	429825261568.000000
281474976710655.000000	10.139442	30151	429826310144.000000
281474976710655.000000	9.956878	30152	429827358720.000000
281474976710655.000000	10.345134	30153	429828407296.000000
281474976710655.000000	10.423703	30154	429829455872.000000
281474976710655.000000	10.298760	30155	429830471680.000000
281474976710655.000000	10.217208	30156	429831520256.000000
281474976710655.000000	10.156426	30157	429832568832.000000
281474976710655.000000	10.201045	30158	429833617408.000000
281474976710655.000000	10.321807	30159	429834633216.000000
281474976710655.000000	10.348363	30160	429835681792.000000
281474976710655.000000	10.083972	30161	429836730368.000000
281474976710655.000000	10.427884	30162	429837778944.000000
281474976710655.000000	10.371104	30163	429838794752.000000
281474976710655.000000	10.307102	30164	429839843328.000000
281474976710655.000000	10.397003	30165	429840891904.000000
281474976710655.000000	10.321622	30166	429841940480.000000
281474976710655.000000	10.547294	30167	429842956288.000000
281474976710655.000000	10.301568	30168	429844004864.000000
281474976710655.000000	10.449789	30169	429845053440.000000
281474976710655.000000	10.632421	30170	429846102016.000000
281474976710655.000000	10.717299	30171	429847117824.000000
281474976710655.000000	10.508028	30172	429848166400.000000
281474976710655.000000	10.362687	30173	429849214976.000000
281474976710655.000000	10.453351	30174	429850263552.000000
281474976710655.000000	10.488119	30175	429851312128.000000
281474976710655.000000	10.465268	30176	429852327936.000000
281474976710655.000000	10.441807	30177	429853376512.000000
281474976710655.000000	10.400407	30178	429854425088.000000
281474976710655.000000	10.811063	30179	429855473664.000000
281474976710655.000000	10.452737	30180	429856489472.000000
281474976710655.000000	10.648648	30181	429857538048.000000
281474976710655.000000	10.733015	30182	429858586624.000000
281474976710655.000000	10.674575	30183	429859635200.000000
281474976710655.000000	10.578808	30184	429860651008.000000
281474976710655.000000	10.588270	30185	429861699584.000000
281474976710655.000000	10.736094	30186	429862748160.000000
281474976710655.000000	10.824150	30187	429863796736.000000
281474976710655.000000	10.620308	30188	429864812544.000000
281474976710655.000000	10.739679	30189	429865861120.000000
281474976710655.000000	10.662591	30190	429866909696.000000
281474976710655.000000	11.038412	30191	429867958272.000000
281474976710655.000000	10.591767	30192	429868974080.000000
281474976710655.000000	10.792945	30193	429870022656.000000
281474976710655.000000	10.698794	30194	429871071232.000000
281474976710655.000000	10.845553	30195	429872119808.000000
281474976710655.000000	10.724792	30196	429873135616.000000
281474976710655.000000	10.835282	30197	429874184192.000000
281474976710655.000000	10.851759	30198	429875232768.000000
281474976710655.000000	10.848712	30199	429876281344.000000
281474976710655.000000	10.686658	30200	429877297152.000000
281474976710655.000000	10.756393	30201	429878345728.000000
281474976710655.000000	10.851767	30202	429879394304.000000
281474976710655.000000	10.812885	30203	429880442880.000000
281474976710655.000000	10.976374	30204	429881458688.000000
281474976710655.000000	10.781566	30205	429882507264.000000
281474976710655.000000	10.769070	30206	429883555840.000000
281474976710655.000000	10.847804	30207	429884604416.000000
281474976710655.000000	10.845689	30208	429885652992.000000
281474976710655.000000	10.719230	30209	429886668800.000000
281474976710655.000000	10.791327	30210	429887717376.000000
281474976710655.000000	10.720668	30211	429888765952.000000
281474976710655.000000	10.826012	30212	429889814528.000000
