num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
30025	429693.903927	51.955700	-4.246314	-0.440443	8.667339
30027	429695.985006	48.866548	8.200041	-0.478338	7.978433
30029	429698.066944	46.038077	-6.913064	-0.463905	7.944506
30031	429700.149224	41.160960	-7.510528	-0.447913	8.630611
30033	429702.230729	45.241168	-6.677550	-0.499086	8.207692
30035	429704.311933	46.147857	-7.031457	-0.436158	7.786774
30037	429706.394617	42.983889	-8.466330	-0.529292	8.619051
30039	429708.476063	50.784047	-3.505885	-0.465750	8.547713
30041	429710.558178	46.509734	-6.297472	-0.479615	8.375174
30043	429712.640160	45.926467	-6.442066	-0.476714	8.967407
30045	429714.722152	46.102840	-6.429034	-0.480536	8.783349
30047	429716.803060	46.282382	-6.423881	-0.474090	8.560200
30049	429718.885374	45.022438	-6.508127	-0.487864	8.747426
30051	429720.967992	39.152587	-5.066669	-0.479385	9.156163
30053	429723.048363	47.768993	-6.470162	-0.473122	8.806566
30055	429725.128433	48.007970	-5.406630	-0.481850	8.723654
30057	429727.209196	47.711561	-6.061930	-0.451426	8.654042
30059	429729.288930	47.823733	-6.310725	-0.483979	9.150138
30061	429731.368374	49.670691	-6.005414	-0.467887	9.153317
30063	429733.450878	51.153594	7.270297	-0.486021	8.963122
30065	429735.530997	37.329239	-5.135999	-0.391748	9.460726
30067	429737.612091	47.800019	-5.451532	-0.451737	9.456243
30069	429739.694427	48.346142	-6.414808	-0.480780	8.870502
30071	429741.775813	48.024180	-5.743781	-0.497179	9.053646
30073	429743.858248	48.056669	-5.702142	-0.497849	8.857330
30075	429745.941258	49.365654	-5.717856	-0.493636	9.238359
30077	429748.022572	47.232972	-5.572093	-0.500159	9.368488
30079	429750.105973	48.123470	-5.478620	-0.455354	9.024810
30081	429752.189515	45.184336	-5.485563	-0.525861	9.737861
30083	429754.271402	42.979170	-4.901847	-0.504730	9.223816
30085	429756.353890	48.939427	-5.494584	-0.462805	9.137709
30087	429758.437203	49.453479	-5.419293	-0.495275	8.884290
30089	429760.519470	41.558904	-5.133710	-0.426400	9.366873
30091	429762.601293	49.071935	-5.532948	-0.496704	9.504489
30093	429764.681597	49.787351	-5.410118	-0.496886	9.242941
30095	429766.764613	42.302883	-4.585967	-0.517930	9.139323
30097	429768.845883	46.453564	-5.145604	-0.455093	9.438845
30099	429770.927517	49.810287	-5.280218	-0.503450	9.396593
30101	429773.009995	47.180731	-4.316045	-0.505259	9.330331
30103	429775.090073	49.479923	-4.850288	-0.516152	9.701425
30105	429777.172537	49.588940	-5.103267	-0.508056	9.848455
30107	429779.254648	46.881658	-4.986634	-0.462187	9.518610
30109	429781.335850	50.533784	-5.014225	-0.508187	9.535674
30111	429783.416874	48.141512	-4.868485	-0.516942	9.362578
30113	429785.498576	51.823779	-4.903902	-0.526192	9.677897
30115	429787.579559	51.160988	-5.285292	-0.498506	9.994383
30117	429789.659954	43.424116	-3.914414	-0.489213	9.810762
30119	429791.739377	50.374551	-5.258588	-0.507953	10.304185
30121	429793.820272	48.881940	-4.785833	-0.517027	9.997814
30123	429795.900666	50.634661	-4.694930	-0.514214	10.141576
30125	429797.981207	48.815702	-4.676114	-0.478987	10.026842
30127	429800.062932	50.744146	-4.779053	-0.512484	9.787680
30129	429802.143392	49.714034	-4.557888	-0.518791	9.467073
30131	429804.224347	48.917940	-3.967241	-0.525558	10.180100
30133	429806.306467	49.482518	-4.440526	-0.524412	10.046177
30135	429808.388620	52.335012	-4.296078	-0.501024	10.129947
30137	429810.469532	48.455111	-3.928405	-0.475619	10.103659
30139	429812.552046	50.390989	-4.895661	-0.519076	9.994154
30141	429814.634307	50.732513	-4.449342	-0.522298	10.304153
30143	429816.717330	51.093023	-3.357375	-0.525413	10.332676
30145	429818.799746	52.981827	-3.464282	-0.472463	10.075707
30147	429820.882781	51.324693	-4.429507	-0.521668	10.551298
30149	429822.964571	47.220157	-4.223192	-0.477773	10.085666
30151	429825.047111	54.689735	6.756248	-0.526673	10.064171
30153	429827.129180	51.702065	-4.448359	-0.522804	10.006710
30155	429829.210601	51.757004	-4.182115	-0.526097	10.036576
30157	429831.290856	44.143805	1.184299	-0.552621	10.415103
30159	429833.373692	51.085713	-3.904911	-0.552254	9.990667
30161	429835.455928	51.846197	-3.950998	-0.534429	10.524223
30163	429837.536314	51.914130	-3.787525	-0.498229	10.214514
30165	429839.618504	51.815264	-4.223352	-0.526345	10.275668
30167	429841.699884	52.397567	-3.210409	-0.539801	10.183480
30169	429843.780874	52.273635	-3.825463	-0.535524	10.359738
30171	429845.862470	49.758276	-2.753221	-0.538238	10.333926
30173	429847.943700	49.817711	-3.541257	-0.497764	10.729766
30175	429850.024270	52.159848	-3.923497	-0.512104	10.504175
30177	429852.104770	52.461143	-4.035072	-0.535564	10.628444
30179	429854.185050	52.195510	-3.744576	-0.536858	10.410644
30181	429856.265367	50.290617	-3.409527	-0.483564	10.774898
30183	429858.345489	53.405797	5.898405	-0.548408	10.234778
30185	429860.426414	51.319353	-3.928509	-0.537892	10.996856
30187	429862.507221	52.492562	-3.624658	-0.537049	10.847374
30189	429864.588091	43.505965	-3.460702	-0.459384	10.409916
30191	429866.668401	56.258036	-3.314675	-0.557300	10.777229
30193	429868.750183	52.804781	-3.465093	-0.542816	11.083203
30195	429870.831566	50.501487	-3.309194	-0.547498	10.674301
30197	429872.912364	51.237638	-2.218980	-0.547348	10.807465
30199	429874.995463	52.320680	-3.390918	-0.540877	10.663638
30201	429877.078370	52.736540	-3.384732	-0.545509	10.914391
30203	429879.159988	49.776400	-3.339392	-0.502397	10.525308
30205	429881.243183	54.567348	-2.302529	-0.558216	10.880221
30207	429883.325314	52.518998	-2.617985	-0.554413	10.933487
30209	429885.407822	52.722184	-3.644692	-0.543203	10.988590
30211	429887.489735	51.407837	-2.546383	-0.556615	10.844956
