time (s)	coil I (A)	last det (V)	int current (uC)
429652.483275	0.551545	6.066992	0.641277
429653.531304	0.553328	483.691406	34.082031
429653.533305	0.551732	6.069057	0.735233
429654.577870	0.540315	150.976562	-101.074219
429654.579871	0.551784	150.976562	-101.074219
429654.581871	0.550223	6.052457	0.665172
429655.625861	0.501954	460.839844	34.863281
429655.627862	0.505469	460.839844	34.863281
429655.629860	0.551178	6.062960	0.527639
429656.675897	0.553754	130.371094	-197.558594
429656.677899	0.551658	6.068242	0.483079
429657.689872	0.461301	493.652344	31.640625
429657.691878	0.552980	493.652344	31.640625
429657.693883	0.550926	6.060185	0.651969
429658.739880	0.552043	139.257812	-164.257812
429658.741883	0.551521	6.066726	0.579135
429659.787879	0.536064	475.488281	31.054687
429659.789882	0.552035	475.488281	31.054687
429659.791882	0.550430	6.054735	0.551261
429660.836431	0.534105	130.371094	-204.785156
429660.838434	0.551961	130.371094	-204.785156
429660.840433	0.550375	6.054124	0.485228
429661.886475	0.553284	462.207031	31.445312
429661.888476	0.551351	6.064856	0.480834
429662.901022	0.544026	143.847656	-151.757812
429662.903024	0.551801	143.847656	-151.757812
429662.905023	0.550239	6.052626	0.574079
429663.949516	0.540741	480.371094	29.589844
429663.951518	0.552079	480.371094	29.589844
429663.953518	0.550508	6.055586	0.700389
429664.998467	0.550906	133.007812	-190.039062
429665.000468	0.551439	6.065831	0.478357
429666.047008	0.550510	469.433594	29.394531
429666.049011	0.550949	6.060434	0.503790
429667.061017	0.388181	137.109375	-171.582031
429667.063017	0.551990	137.109375	-171.582031
429667.065017	0.550989	6.060877	0.561663
429668.113045	0.551885	480.078125	29.199219
429668.115046	0.550382	6.054204	0.604482
429669.159536	0.537201	130.371094	-198.535156
429669.161540	0.552566	130.371094	-198.535156
429669.163539	0.550947	6.060416	0.474504
429670.210038	0.552066	452.832031	31.152344
429670.212040	0.550475	452.832031	31.152344
429670.214040	0.549421	6.043631	0.538261
429671.226030	0.551716	140.332031	-156.054687
429671.230029	0.549170	140.332031	-156.054687
429671.232031	0.548262	6.030887	0.570898
429672.272548	0.539632	481.738281	29.492187
429672.274550	0.552578	481.738281	29.492187
429672.276549	0.550924	6.060160	0.728269
429673.319493	0.352244	131.542969	-193.945312
429673.321494	0.550043	131.542969	-193.945312
429673.323495	0.551320	6.064519	0.501033
429674.371510	0.554263	463.867187	31.347656
429674.373511	0.552563	6.078194	0.544801
429675.384102	1.522366	133.398437	-189.160156
429675.386104	0.553339	133.398437	-189.160156
429675.388103	0.552187	6.074055	0.576428
429676.466127	0.483379	437.500000	32.324219
429676.468129	0.552694	437.500000	32.324219
429676.470127	0.550723	6.057952	0.446486
429677.486183	0.550923	120.214844	-248.242187
429677.488186	0.549833	6.048160	0.480155
429678.532694	0.552754	455.761719	31.640625
429678.534695	0.550907	6.059973	0.537707
429679.546710	0.518127	146.191406	-151.757812
429679.548712	0.552279	146.191406	-151.757812
429679.550714	0.550548	6.056029	0.607369
429680.626713	0.344672	442.480469	32.324219
429680.628715	0.549393	442.480469	32.324219
429680.630713	0.551435	6.065787	0.453241
429681.643248	0.458495	129.199219	-226.757812
429681.647253	0.551208	129.199219	-226.757812
429681.651252	0.549091	6.040006	0.516392
429682.693318	0.552014	459.863281	32.031250
429682.695320	0.551206	6.063270	0.542781
429683.707861	0.484959	143.164062	-179.199219
429683.709863	0.552939	143.164062	-179.199219
429683.713862	0.549752	6.047273	0.631528
429684.791922	0.552425	432.031250	33.984375
429684.793925	0.550776	6.058537	0.526230
429685.805978	0.547433	131.933594	-225.585937
429685.807978	0.551880	131.933594	-225.585937
429685.809979	0.550449	6.054939	0.758118
429686.855987	0.553130	439.550781	34.765625
429686.857990	0.551374	6.065113	0.531377
429687.902001	0.464701	129.296875	-240.625000
429687.904005	0.553084	129.296875	-240.625000
429687.906003	0.551008	6.061090	0.466455
429688.952033	0.552667	437.304687	36.328125
429688.954036	0.551770	6.069474	0.439088
429689.966078	0.423077	140.820312	-196.191406
429689.968079	0.553460	140.820312	-196.191406
429689.970079	0.551562	6.067178	0.572192
429691.016099	0.549640	447.558594	37.304687
429691.018101	0.553755	447.558594	37.304687
429691.020101	0.552168	6.073852	0.534486
429692.064724	0.548914	135.839844	-215.332031
429692.066726	0.551628	135.839844	-215.332031
429692.068726	0.550243	6.052670	0.466782
429693.111290	0.336851	426.367187	39.746094
429693.113292	0.548928	426.367187	39.746094
429693.115292	0.551699	426.367187	39.746094
429693.117293	0.550269	6.052954	0.444543
429694.129334	0.552162	150.195312	-152.929687
429694.131335	0.551527	6.066797	0.587167
429695.179360	0.553106	427.636719	40.820312
429695.181362	0.551531	6.066841	0.640516
429696.227339	0.553022	126.757812	-246.093750
429696.229342	0.551123	6.062348	0.472848
429697.273293	0.415675	413.085937	42.578125
429697.275297	0.553599	413.085937	42.578125
429697.279294	0.550505	6.055559	0.454838
429698.289335	0.449046	150.488281	-146.484375
429698.291338	0.553615	150.488281	-146.484375
429698.293338	0.551463	6.066088	0.589963
429699.339872	0.553615	423.437500	43.066406
429699.343873	0.550240	6.052635	0.555153
429700.390340	0.551162	136.523437	-198.828125
429700.392342	0.549847	6.048319	0.481949
429701.436895	0.553570	405.664062	44.238281
429701.438896	0.551649	6.068144	0.456901
429702.450907	0.454257	150.390625	-141.992187
429702.452910	0.553616	150.390625	-141.992187
429702.454911	0.551468	6.066150	0.598147
429703.499839	0.494702	428.125000	44.238281
429703.501840	0.552454	428.125000	44.238281
429703.503842	0.550600	6.056597	0.578881
429704.549840	0.553308	136.425781	-200.292969
429704.551843	0.551352	6.064874	0.495521
429705.598386	0.553005	422.070312	44.726562
429705.600388	0.551154	6.062694	0.475856
429706.613360	0.536151	145.800781	-162.109375
429706.615362	0.552283	145.800781	-162.109375
429706.617361	0.550687	6.057562	0.661373
429707.663403	0.552667	437.402344	43.750000
429707.665403	0.550754	6.058289	0.586326
429708.711989	0.553187	127.636719	-239.941406
429708.713989	0.551273	6.064005	0.501468
429709.757981	0.429225	411.035156	44.921875
429709.759982	0.553950	411.035156	44.921875
429709.761980	0.551975	6.071724	0.476722
429710.807982	0.550020	129.589844	-237.402344
429710.809983	0.553814	129.589844	-237.402344
429710.811983	0.552214	6.074356	0.679692
429711.821970	0.365081	430.468750	44.140625
429711.823972	0.552437	430.468750	44.140625
429711.825972	0.552650	6.079151	0.597506
429712.871967	0.531700	142.089844	-189.843750
429712.873970	0.551476	142.089844	-189.843750
429712.875968	0.549813	6.047946	0.531342
429713.921969	0.553376	405.566406	44.335937
429713.923971	0.551424	405.566406	44.335937
429713.925972	0.550236	6.052600	0.489777
429714.967968	0.410690	130.273437	-245.019531
429714.969971	0.553536	130.273437	-245.019531
429714.971969	0.551836	6.070191	0.413781
429715.984961	0.533835	427.832031	43.554687
429715.988963	0.550689	427.832031	43.554687
429715.990964	0.549635	6.045988	0.652140
429717.032960	0.488549	142.968750	-199.121094
429717.034962	0.553259	142.968750	-199.121094
429717.036962	0.551264	6.063899	0.540413
429718.081843	0.516173	422.558594	42.675781
429718.083846	0.552416	422.558594	42.675781
429718.085845	0.550656	6.057217	0.486776
429719.130822	0.540364	131.542969	-253.320312
429719.132824	0.552114	131.542969	-253.320312
429719.134825	0.550573	6.056304	0.567267
429720.144829	0.325972	435.449219	41.210937
429720.146831	0.547240	435.449219	41.210937
429720.148831	0.551800	435.449219	41.210937
429720.150829	0.550353	6.053885	0.629582
429721.194903	0.522871	140.332031	-224.218750
429721.196905	0.552628	140.332031	-224.218750
429721.198905	0.550933	6.060266	0.539472
429722.245464	0.552589	408.398437	39.843750
429722.247466	0.550896	408.398437	39.843750
429722.249466	0.549876	6.048638	0.492358
429723.291512	0.474513	126.660156	-284.960937
429723.293514	0.552777	126.660156	-284.960937
429723.295514	0.550769	6.058457	0.433913
429724.341555	0.552968	411.621094	39.746094
429724.345556	0.550117	6.051288	0.407174
429725.356553	0.530965	135.742187	-253.320312
429725.358551	0.552306	135.742187	-253.320312
429725.360551	0.550643	6.057076	0.563498
429726.404610	0.489003	424.511719	38.671875
429726.406612	0.552684	424.511719	38.671875
429726.408610	0.550723	6.057952	0.528224
429727.454652	0.552873	123.925781	-299.121094
429727.456655	0.550999	6.060984	0.435184
429728.501216	0.420847	396.093750	37.695312
429728.503218	0.553229	396.093750	37.695312
429728.505218	0.551334	6.064679	0.435202
429729.517252	0.452086	140.039062	-235.839844
429729.519254	0.553726	140.039062	-235.839844
429729.521256	0.551604	6.067647	0.530057
429730.565269	0.366066	419.335937	37.207031
429730.567268	0.551272	419.335937	37.207031
429730.569271	0.551485	6.066336	0.564341
429731.615772	0.550181	121.679687	-306.445312
429731.617773	0.551099	6.062091	0.433486
429732.664343	0.550082	399.414062	36.718750
429732.666341	0.551295	6.064245	0.453905
429733.680319	0.552596	134.375000	-254.687500
429733.682323	0.551775	6.069527	0.538646
429734.726844	1.832460	423.925781	37.304687
429734.728847	0.551177	423.925781	37.304687
429734.732845	0.549494	6.044437	0.577791
429735.778859	0.552582	117.382812	-319.531250
429735.780860	0.550932	6.060256	0.505594
429736.825388	0.947976	401.562500	37.890625
429736.827389	0.552124	401.562500	37.890625
429736.829389	0.550507	6.055577	0.481743
429737.841819	0.552014	120.507812	-305.468750
429737.843823	0.551699	6.068693	0.537643
429738.921814	0.470733	389.550781	38.085937
429738.923814	0.553155	389.550781	38.085937
429738.925815	0.551024	6.061267	0.378106
429739.937819	0.491684	118.164062	-315.917969
429739.939820	0.552607	118.164062	-315.917969
429739.941820	0.550629	6.056915	0.421136
429740.986422	0.494670	404.394531	37.792969
429740.988423	0.552966	404.394531	37.792969
429740.990426	0.551032	6.061356	0.476204
429742.002428	0.512058	125.097656	-290.136719
429742.004428	0.552664	125.097656	-290.136719
429742.006428	0.550865	6.059512	0.548361
429743.050426	0.447637	433.691406	36.914062
429743.052428	0.553400	433.691406	36.914062
429743.054427	0.551271	6.063979	0.622068
429744.098958	0.443562	114.843750	-337.304687
429744.100958	0.553903	114.843750	-337.304687
429744.102960	0.551867	6.070537	0.447171
429745.146989	0.358040	411.718750	38.183594
429745.148989	0.550512	411.718750	38.183594
429745.150989	0.551240	6.063643	0.487232
429746.163005	0.393779	127.343750	-290.625000
429746.165006	0.553011	127.343750	-290.625000
429746.167006	0.551811	6.069917	0.559374
429747.245019	0.484418	391.308594	38.281250
429747.247021	0.552728	391.308594	38.281250
429747.249022	0.550692	6.057607	0.376764
429748.261061	0.507063	113.671875	-350.488281
429748.263063	0.552896	113.671875	-350.488281
429748.265063	0.551070	6.061772	0.454012
429749.309160	0.455629	410.253906	38.574219
429749.311161	0.553871	410.253906	38.574219
429749.313160	0.551699	6.068693	0.483030
429750.327220	0.553202	129.199219	-294.628906
429750.331220	0.550038	6.050420	0.599128
429751.405186	0.271140	382.910156	39.453125
429751.407189	0.534848	382.910156	39.453125
429751.409188	0.552305	382.910156	39.453125
429751.411188	0.550629	6.056924	0.385906
429752.423233	0.544944	119.628906	-335.644531
429752.425235	0.551819	119.628906	-335.644531
429752.427236	0.550290	6.053185	0.491813
429753.473691	0.557156	405.175781	40.527344
429753.477690	0.554518	6.099694	0.598635
429754.520261	0.540117	121.386719	-330.859375
429754.522264	0.542174	121.386719	-330.859375
429754.524263	0.550348	6.053832	0.527926
429755.568300	0.504318	384.667969	41.406250
429755.570299	0.552091	384.667969	41.406250
429755.572299	0.550279	6.053069	0.377067
429756.582908	0.332784	128.710937	-304.492187
429756.584910	0.549001	128.710937	-304.492187
429756.586911	0.551684	128.710937	-304.492187
429756.588910	0.550267	6.052936	0.520094
429757.632900	0.521241	405.468750	42.675781
429757.634902	0.552457	405.468750	42.675781
429757.636904	0.550754	6.058298	0.481138
429758.681878	0.543789	113.671875	-362.597656
429758.683878	0.551977	113.671875	-362.597656
429758.685880	0.550479	6.055267	0.406137
429759.729869	0.507523	381.054687	43.847656
429759.731871	0.552541	381.054687	43.847656
429759.733870	0.550786	6.058643	0.372913
429760.744394	0.329289	132.226562	-290.429687
429760.746395	0.548500	132.226562	-290.429687
429760.748397	0.552702	132.226562	-290.429687
429760.750396	0.552611	6.078725	0.528695
429761.794447	0.521776	391.601562	45.703125
429761.796452	0.552684	391.601562	45.703125
429761.798450	0.550943	6.060372	0.472327
429762.842474	0.471272	127.636719	-306.250000
429762.844476	0.552653	127.636719	-306.250000
429762.846476	0.550618	6.056800	0.415939
429763.891451	0.510594	383.203125	46.386719
429763.893454	0.552223	383.203125	46.386719
429763.895453	0.550414	6.054558	0.378629
429764.907478	0.527066	135.351562	-273.535156
429764.909480	0.552003	135.351562	-273.535156
429764.913477	0.549254	6.041797	0.525164
429765.957500	0.553420	391.406250	47.167969
429765.959502	0.551389	6.065281	0.483223
429767.003502	0.399466	127.050781	-305.468750
429767.005503	0.553333	127.050781	-305.468750
429767.007504	0.551909	6.070998	0.434298
429768.052065	0.397946	361.621094	47.167969
429768.058066	0.550446	361.621094	47.167969
429768.060068	0.549551	6.045066	0.392856
429769.072111	0.551799	128.613281	-297.558594
429769.074113	0.550585	6.056437	0.541537
429770.116616	0.425308	394.531250	47.460937
429770.118617	0.553571	394.531250	47.460937
429770.120616	0.551687	6.068560	0.496349
429771.165143	0.416888	129.980469	-292.382812
429771.167146	0.553280	129.980469	-292.382812
429771.169145	0.551511	6.066619	0.432360
429772.213130	0.317187	367.871094	47.851562
429772.215132	0.546235	367.871094	47.851562
429772.217132	0.552377	367.871094	47.851562
429772.219132	0.550845	6.059299	0.384538
429773.231227	0.551657	140.917969	-251.562500
429773.235229	0.550095	140.917969	-251.562500
429773.237230	0.549123	6.040351	0.569931
429774.279756	0.550753	394.140625	48.730469
429774.281762	0.551190	6.063093	0.512178
429775.326361	0.367124	125.292969	-315.429687
429775.328363	0.551568	125.292969	-315.429687
429775.330363	0.551603	6.067630	0.442199
429776.376413	0.536032	374.902344	48.046875
429776.378414	0.552487	374.902344	48.046875
429776.386412	0.548308	6.031383	0.399098
429777.390995	0.408195	142.089844	-254.101562
429777.392996	0.553104	142.089844	-254.101562
429777.394996	0.551440	6.065840	0.562224
429778.439532	0.401312	399.609375	48.242187
429778.441536	0.553096	399.609375	48.242187
429778.443539	0.551598	6.067577	0.530156
429779.487556	0.306112	120.019531	-343.945312
429779.489557	0.544849	120.019531	-343.945312
429779.491557	0.553473	120.019531	-343.945312
429779.493557	0.551844	6.070289	0.443324
429780.537619	0.513870	374.609375	47.656250
429780.539622	0.552698	374.609375	47.656250
429780.541622	0.550872	6.059592	0.393299
429781.552155	0.344955	136.621094	-284.570312
429781.554154	0.549609	136.621094	-284.570312
429781.556154	0.551543	6.066974	0.582636
429782.602194	0.527575	398.339844	47.070312
429782.604195	0.552431	398.339844	47.070312
429782.606201	0.550789	6.058679	0.514797
429783.651129	0.545422	118.847656	-357.031250
429783.653131	0.552309	118.847656	-357.031250
429783.655133	0.550803	6.058830	0.453887
429784.701184	0.552925	381.835937	46.386719
429784.703187	0.551148	6.062632	0.397495
429785.747189	0.457126	115.136719	-375.292969
429785.749190	0.553032	115.136719	-375.292969
429785.751190	0.550987	6.060859	0.352716
429786.763240	0.484728	387.011719	45.507812
429786.767240	0.551035	387.011719	45.507812
429786.769242	0.549883	6.048709	0.535344
429787.813295	0.453930	128.222656	-328.222656
429787.815297	0.550884	6.059725	0.461847
429788.861813	0.553447	368.261719	43.945312
429788.865814	0.550500	6.055498	0.419233
429789.909865	0.546942	116.113281	-374.414062
429789.911867	0.552511	116.113281	-374.414062
429789.913867	0.550967	6.060637	0.587764
429790.923859	0.354097	391.894531	43.652344
429790.925860	0.550729	391.894531	43.652344
429790.927861	0.551798	6.069775	0.578063
429791.973922	0.531632	121.582031	-354.589844
429791.975923	0.552143	121.582031	-354.589844
429791.977923	0.550539	6.055932	0.486036
429793.021942	0.487292	392.089844	42.675781
429793.023942	0.552834	392.089844	42.675781
429793.025943	0.550835	6.059185	0.456242
429794.036921	0.372201	131.835937	-316.894531
429794.038924	0.552141	131.835937	-316.894531
429794.040923	0.551766	6.069429	0.584802
429795.118947	0.471176	362.304687	42.089844
429795.120947	0.553003	362.304687	42.089844
429795.122948	0.550965	6.060611	0.345451
429796.134970	0.493680	114.746094	-376.269531
429796.136971	0.552218	114.746094	-376.269531
429796.138971	0.550271	6.052981	0.438865
429797.182991	0.426279	393.066406	42.382812
429797.184991	0.553666	393.066406	42.382812
429797.186993	0.551682	6.068499	0.461070
429798.197907	0.275050	124.902344	-337.109375
429798.199909	0.535396	124.902344	-337.109375
429798.201909	0.551535	124.902344	-337.109375
429798.203909	0.550024	6.050260	0.597003
429799.279956	0.397980	364.160156	42.089844
429799.281959	0.552956	364.160156	42.089844
429799.283959	0.551555	6.067107	0.368143
429800.295986	0.431122	109.277344	-393.359375
429800.297987	0.553896	109.277344	-393.359375
429800.299987	0.551877	6.070643	0.460745
429801.344442	0.414416	387.792969	42.773437
429801.346443	0.553526	387.792969	42.773437
429801.348448	0.551778	6.069562	0.483565
429802.360476	0.445205	123.144531	-341.894531
429802.362478	0.553196	123.144531	-341.894531
429802.366476	0.549945	6.049392	0.587252
429803.444478	0.552711	370.703125	42.285156
429803.446479	0.550947	6.060416	0.377540
429804.457035	0.350883	115.820312	-367.285156
429804.459038	0.550136	115.820312	-367.285156
429804.461038	0.550642	6.057066	0.451038
429805.507115	0.532102	386.132812	42.871094
429805.509117	0.551956	386.132812	42.871094
429805.511116	0.550342	6.053761	0.534131
429806.555129	0.485896	106.445312	-405.175781
429806.557130	0.552747	106.445312	-405.175781
429806.561129	0.549556	6.045119	0.364871
429807.603671	2.049671	360.351562	42.675781
429807.605673	0.553153	360.351562	42.675781
429807.607673	0.551154	6.062694	0.388035
429808.621652	0.555207	113.476562	-379.882812
429808.623653	0.553293	6.086223	0.450778
429809.669713	0.553610	386.132812	43.457031
429809.671717	0.551485	386.132812	43.457031
429809.673717	0.550208	6.052289	0.496809
429810.717740	0.550266	104.296875	-417.578125
429810.719739	0.551618	6.067799	0.364158
429811.765791	0.531492	372.851562	42.871094
429811.767794	0.551720	372.851562	42.871094
429811.769794	0.550106	6.051164	0.422453
429812.780714	0.448193	119.726562	-365.429687
429812.782713	0.555406	119.726562	-365.429687
429812.784716	0.553324	6.086560	0.474620
429813.828754	0.364806	384.960937	43.457031
429813.830756	0.550967	384.960937	43.457031
429813.832756	0.551169	6.062853	0.497770
429814.878794	0.534478	112.109375	-395.898437
429814.880797	0.552083	112.109375	-395.898437
429814.882798	0.550473	6.055205	0.445279
429815.925405	0.277712	369.628906	43.457031
429815.927405	0.536555	369.628906	43.457031
429815.929407	0.551928	369.628906	43.457031
429815.931406	0.550344	6.053787	0.380543
429816.941926	0.401280	122.851562	-361.425781
429816.943928	0.553243	122.851562	-361.425781
429816.945927	0.551761	6.069367	0.502514
429817.989924	0.301539	386.718750	44.433594
429817.991928	0.542056	386.718750	44.433594
429817.993926	0.551274	386.718750	44.433594
429817.995926	0.549753	6.047282	0.516542
429819.040827	0.551368	120.507812	-371.484375
429819.042829	0.552065	6.072717	0.761248
429820.088826	0.529229	357.226562	45.312500
429820.090828	0.552051	357.226562	45.312500
429820.092828	0.550398	6.054381	0.392912
429821.104867	0.542338	137.890625	-312.890625
429821.106868	0.552444	137.890625	-312.890625
429821.108868	0.550852	6.059371	0.664893
429822.152931	0.509873	365.039062	46.679687
429822.154933	0.552468	365.039062	46.679687
429822.156931	0.550654	6.057199	0.480458
429823.202922	0.553315	122.656250	-367.675781
429823.204922	0.551225	6.063474	0.409109
429824.251507	0.553771	344.140625	46.972656
429824.253508	0.551682	6.068507	0.370635
429825.267531	0.552877	136.816406	-317.089844
429825.269534	0.550833	6.059157	0.545318
429826.314098	0.472139	361.914062	48.632812
429826.316097	0.552684	361.914062	48.632812
429826.318099	0.550621	6.056836	0.500440
429827.362063	0.387368	120.019531	-376.269531
429827.364065	0.551993	120.019531	-376.269531
429827.366065	0.551077	6.061843	0.421543
429828.412095	0.540390	355.761719	49.609375
429828.414097	0.551749	355.761719	49.609375
429828.416096	0.550183	6.052015	0.376591
429829.460701	0.541837	114.941406	-392.968750
429829.462705	0.551799	114.941406	-392.968750
429829.464703	0.550289	6.053175	0.331307
429830.477634	0.552398	370.214844	50.976562
