num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
30887	430595.971086	50.431645	-3.930546	2.476820	9.000392
30889	430598.052933	47.634096	-4.644841	2.475918	9.326799
30891	430600.136289	47.480520	-6.516568	2.460851	9.187482
30893	430602.219754	42.369109	-3.179670	2.482074	9.178712
30895	430604.302921	48.646509	-4.144569	2.472161	8.957421
30897	430606.385825	48.588511	-4.319432	2.446350	9.390973
30899	430608.468488	55.912637	-5.185971	2.426348	9.107440
30901	430610.549434	52.029809	-3.022114	2.435377	9.310051
30903	430612.632971	44.384840	-2.119904	2.510826	8.753860
30905	430614.713907	49.772552	-4.556192	2.425569	8.988488
30907	430616.795497	42.138845	-3.271887	2.445712	9.337607
30909	430618.877085	43.244206	-5.454589	2.401240	8.616402
30911	430620.957178	46.886691	-2.936799	2.489137	9.412884
30913	430623.037020	45.180864	-5.667887	2.409430	9.529672
30915	430625.117441	52.027243	5.402959	2.446186	9.211170
30917	430627.196793	52.655399	6.968164	2.407914	9.234572
30919	430629.276956	48.838882	-3.151968	2.475938	9.553806
30921	430631.356562	47.359910	-3.462769	2.468632	9.782951
30923	430633.437031	47.614028	-3.959741	2.457783	9.262923
30925	430635.517275	46.440969	-3.145982	2.470250	9.358494
