time (s)	coil I (A)	last det (V)	int current (uC)
430348.543858	0.881344	9.694785	0.283211
430349.519869	0.339350	118.261719	-160.449219
430349.523876	0.881828	118.261719	-160.449219
430349.525879	0.882677	118.261719	-160.449219
430349.527879	0.880279	9.683069	0.348228
430350.601892	0.457732	439.160156	34.277344
430350.603895	0.784434	439.160156	34.277344
430350.605894	0.884685	439.160156	34.277344
430350.607894	0.881460	9.696061	0.316396
430351.617971	0.503670	117.675781	-174.902344
430351.619974	0.816437	117.675781	-174.902344
430351.621971	0.884649	117.675781	-174.902344
430351.623971	0.881488	9.696371	0.321145
430352.700914	0.766305	428.125000	35.937500
430352.702917	0.885630	428.125000	35.937500
430352.704917	0.882651	9.709160	0.263738
430353.717459	0.846720	104.687500	-262.890625
430353.719461	0.883388	104.687500	-262.890625
430353.721460	0.880608	9.686685	0.257704
430354.795500	0.335670	404.003906	38.476562
430354.797525	0.677003	404.003906	38.476562
430354.799527	0.881823	404.003906	38.476562
430354.801528	0.882733	404.003906	38.476562
430354.803525	0.880386	9.684248	0.260651
430355.781580	0.822603	110.839844	-216.894531
430355.783581	0.883431	110.839844	-216.894531
430355.785583	0.880423	9.684656	0.314014
430356.859615	0.288847	416.601562	37.597656
430356.861620	0.632436	416.601562	37.597656
430356.863621	0.872847	416.601562	37.597656
430356.865625	0.882682	416.601562	37.597656
430356.867628	0.880218	9.682396	0.294480
430357.877668	0.673133	104.589844	-259.472656
430357.879664	0.881727	104.589844	-259.472656
430357.881669	0.883885	104.589844	-259.472656
430357.883671	0.881564	9.697205	0.280698
430358.925692	0.580346	442.675781	37.207031
430358.927694	0.855917	442.675781	37.207031
430358.929694	0.859105	442.675781	37.207031
430358.931694	0.880367	9.684035	0.347586
430359.940245	0.365263	113.964844	-199.511719
430359.942248	0.704890	113.964844	-199.511719
430359.944246	0.883125	113.964844	-199.511719
430359.946246	0.881706	9.698765	0.329751
430361.022280	0.484992	415.332031	40.625000
430361.024281	0.803845	415.332031	40.625000
430361.026282	0.808967	415.332031	40.625000
430361.028282	0.880754	9.688290	0.293307
430362.038313	0.523348	112.792969	-206.933594
430362.040315	0.827962	112.792969	-206.933594
430362.042314	0.883730	112.792969	-206.933594
430362.044315	0.880739	9.688129	0.281931
430363.086853	0.517384	434.375000	40.039062
430363.088857	0.824550	434.375000	40.039062
430363.090855	0.884024	434.375000	40.039062
430363.092856	0.881028	9.691311	0.382098
430364.103366	0.634985	119.628906	-174.609375
430364.105369	0.873075	119.628906	-174.609375
430364.107368	0.882349	119.628906	-174.609375
430364.109369	0.879907	9.678975	0.500035
430365.187405	0.885085	405.371094	43.750000
430365.189409	0.882089	405.371094	43.750000
430365.191406	0.880030	9.680331	0.296792
430366.201413	0.777528	111.718750	-226.855469
430366.203416	0.885045	111.718750	-226.855469
430366.205414	0.881882	9.700706	0.279820
430367.279932	0.303436	382.324219	46.386719
430367.281935	0.646135	382.324219	46.386719
430367.283935	0.875952	382.324219	46.386719
430367.285935	0.882752	382.324219	46.386719
430367.287935	0.880337	9.683707	0.258051
430368.298002	0.688827	110.253906	-260.644531
430368.300002	0.881836	110.253906	-260.644531
430368.302003	0.881720	9.698924	0.265409
430369.346090	0.607139	404.199219	45.410156
430369.350092	0.882574	404.199219	45.410156
430369.352093	0.880070	404.199219	45.410156
430369.354094	0.878606	9.664671	0.357447
430370.362193	0.657991	127.734375	-169.238281
430370.364195	0.877777	127.734375	-169.238281
430370.366201	0.881901	127.734375	-169.238281
430370.368204	0.879603	9.675634	0.331551
430371.410769	0.657435	411.035156	44.140625
430371.412773	0.877793	411.035156	44.140625
430371.414771	0.882099	411.035156	44.140625
430371.418770	0.878397	9.662367	0.586177
430372.460848	0.852399	125.390625	-208.105469
430372.462850	0.883167	125.390625	-208.105469
430372.464849	0.880480	9.685276	0.303257
430373.508861	0.799265	392.480469	43.750000
430373.510861	0.884316	392.480469	43.750000
430373.512864	0.881184	9.693022	0.297192
430374.555383	0.470418	115.429687	-291.894531
430374.557386	0.484369	115.429687	-291.894531
430374.559385	0.884014	115.429687	-291.894531
430374.561386	0.883888	9.722773	0.244078
430375.573457	0.822932	426.074219	39.843750
430375.575458	0.883394	426.074219	39.843750
430375.577456	0.880356	9.683911	0.343586
430376.619978	0.506140	120.507812	-276.074219
430376.621981	0.817588	120.507812	-276.074219
430376.623982	0.883656	120.507812	-276.074219
430376.625982	0.880673	9.687403	0.303014
430377.667998	0.411335	410.644531	39.160156
430377.669999	0.746979	410.644531	39.160156
430377.672001	0.887584	410.644531	39.160156
430377.674001	0.884885	9.733735	0.304613
430378.716031	0.316199	112.207031	-331.347656
430378.718033	0.658298	112.207031	-331.347656
430378.720033	0.878018	112.207031	-331.347656
430378.722034	0.882109	112.207031	-331.347656
430378.724034	0.879767	9.677433	0.272413
430379.768084	0.850887	404.199219	37.304687
430379.770086	0.883207	404.199219	37.304687
430379.772087	0.880472	9.685196	0.252845
430380.780582	0.345389	118.457031	-291.894531
430380.782587	0.686113	118.457031	-291.894531
430380.784584	0.692659	118.457031	-291.894531
430380.786584	0.882379	9.706174	0.327580
430381.862581	0.459572	386.914062	37.011719
430381.864583	0.785788	386.914062	37.011719
430381.866583	0.884719	386.914062	37.011719
430381.868583	0.881522	9.696744	0.224260
430382.878604	0.495831	109.375000	-328.515625
430382.880604	0.811037	109.375000	-328.515625
430382.882603	0.883910	109.375000	-328.515625
430382.886602	0.879068	9.669749	0.261625
430383.927509	0.550283	411.035156	35.937500
430383.929510	0.842157	411.035156	35.937500
430383.931510	0.882964	411.035156	35.937500
430383.933510	0.880179	9.681971	0.294613
430384.942429	0.400468	106.738281	-330.468750
430384.944431	0.737208	106.738281	-330.468750
430384.946432	0.885285	106.738281	-330.468750
430384.948434	0.882720	9.709922	0.294670
430386.024436	0.512800	381.152344	39.257812
430386.026438	0.821576	381.152344	39.257812
430386.028437	0.883287	381.152344	39.257812
430386.030438	0.880302	9.683317	0.246404
430387.040490	0.555697	104.882812	-331.542969
430387.042492	0.844885	104.882812	-331.542969
430387.044493	0.883015	104.882812	-331.542969
430387.046491	0.880224	9.682467	0.239671
430388.088481	0.456842	411.035156	38.476562
430388.090483	0.783734	411.035156	38.476562
430388.094481	0.881642	411.035156	38.476562
430388.096482	0.879698	9.676680	0.316285
430389.103383	0.299091	108.593750	-306.542969
430389.107382	0.875101	108.593750	-306.542969
430389.109384	0.882769	108.593750	-306.542969
430389.111383	0.880300	9.683300	0.315910
430390.185460	0.426979	379.589844	41.601562
430390.187462	0.760126	379.589844	41.601562
430390.189461	0.885487	379.589844	41.601562
430390.191461	0.882483	9.707308	0.261191
430391.203466	0.787171	102.539062	-339.453125
430391.205470	0.884234	102.539062	-339.453125
430391.207470	0.880993	9.690921	0.243438
430392.282031	0.323535	363.378906	42.968750
430392.284032	0.665172	363.378906	42.968750
430392.286031	0.879398	363.378906	42.968750
430392.288031	0.882340	363.378906	42.968750
430392.290032	0.880004	9.680047	0.235529
430393.266023	0.488216	106.542969	-317.773437
430393.268025	0.805928	106.542969	-317.773437
430393.270024	0.883995	106.542969	-317.773437
430393.272023	0.880828	9.689114	0.305818
430394.348006	0.596834	380.273437	41.796875
430394.350008	0.862035	380.273437	41.796875
430394.352011	0.882884	380.273437	41.796875
430394.354009	0.880247	9.682715	0.285168
430395.366029	1.148437	96.972656	-377.539062
430395.368029	0.882196	96.972656	-377.539062
430395.370030	0.879740	9.677140	0.416401
430396.448038	0.884143	377.539062	41.894531
430396.450039	0.881273	9.694005	0.217592
430397.428080	0.575615	110.351562	-308.984375
430397.430082	0.853635	110.351562	-308.984375
430397.432080	0.882722	110.351562	-308.984375
430397.434083	0.880036	9.680392	0.321715
430398.510112	0.691351	376.269531	41.210937
430398.512115	0.882080	376.269531	41.210937
430398.516113	0.879568	9.675243	0.276557
430399.526116	0.724331	105.664062	-348.535156
430399.528118	0.883885	105.664062	-348.535156
430399.530118	0.881498	9.696478	0.270997
430400.608696	0.861683	370.703125	40.527344
430400.610700	0.883078	370.703125	40.527344
430400.612700	0.880445	9.684895	0.226337
430401.623218	0.716056	94.433594	-419.433594
430401.627218	0.881956	94.433594	-419.433594
430401.629218	0.879842	9.678266	0.724038
430402.671219	0.617001	379.199219	39.160156
430402.673221	0.868362	379.199219	39.160156
430402.675219	0.882475	379.199219	39.160156
430402.679219	0.878465	9.663111	0.355567
430403.687207	0.649270	106.542969	-373.632812
430403.689210	0.876150	106.542969	-373.632812
430403.691209	0.881968	106.542969	-373.632812
430403.693208	0.879647	9.676112	0.506833
430404.769244	0.762052	357.519531	40.332031
430404.773246	0.881201	357.519531	40.332031
430404.775248	0.879356	9.672913	0.223429
430405.783326	0.475550	104.003906	-398.730469
430405.785330	0.797161	104.003906	-398.730469
430405.787330	0.883972	104.003906	-398.730469
430405.789332	0.880802	9.688821	0.262559
430406.833372	0.723867	376.660156	40.527344
430406.835374	0.884028	376.660156	40.527344
430406.837373	0.881633	9.697967	0.256597
430407.881393	0.631784	106.542969	-395.019531
430407.883395	0.871886	106.542969	-395.019531
430407.885395	0.881732	106.542969	-395.019531
430407.887396	0.879362	9.672984	0.222199
430408.929963	0.628920	357.031250	43.750000
430408.931964	0.871646	357.031250	43.750000
430408.935963	0.879862	357.031250	43.750000
430408.937964	0.878480	9.663280	0.344300
430409.944507	0.416024	118.652344	-336.718750
430409.946508	0.750664	118.652344	-336.718750
430409.948509	0.885140	118.652344	-336.718750
430409.952507	0.880185	9.682033	0.295923
430410.995497	0.804547	355.468750	46.093750
430410.997499	0.884112	355.468750	46.093750
430410.999498	0.880949	9.690434	0.266791
430412.041589	0.404715	107.421875	-386.035156
430412.043591	0.740964	107.421875	-386.035156
430412.045591	0.887047	107.421875	-386.035156
430412.047592	0.884504	9.729543	0.224717
430413.089613	0.307498	341.503906	48.339844
430413.091618	0.649918	341.503906	48.339844
430413.093619	0.876457	341.503906	48.339844
430413.095622	0.882400	341.503906	48.339844
430413.097627	0.879973	9.679702	0.208792
430414.107663	0.691295	118.945312	-316.308594
430414.109665	0.882296	118.945312	-316.308594
430414.113664	0.879717	9.676884	0.275658
430415.154662	0.424673	362.500000	49.414062
430415.156665	0.758040	362.500000	49.414062
430415.158664	0.763755	362.500000	49.414062
430415.160665	0.882246	9.704711	0.278114
430416.202725	0.335085	108.300781	-363.085937
430416.204738	0.676075	108.300781	-363.085937
430416.206742	0.880358	108.300781	-363.085937
430416.208743	0.881373	108.300781	-363.085937
430416.210741	0.879149	9.670645	0.229873
430417.253335	0.680973	349.316406	51.562500
430417.255336	0.881334	349.316406	51.562500
430417.257336	0.882084	9.702929	0.228802
430418.269886	0.793038	109.667969	-349.511719
430418.271890	0.884071	109.667969	-349.511719
430418.273890	0.880816	9.688980	0.264199
430419.319917	0.882998	361.328125	51.855469
430419.321918	0.880968	9.690646	0.294611
430420.366489	0.714854	103.417969	-376.855469
430420.368493	0.884427	103.417969	-376.855469
430420.370491	0.882598	9.708575	0.214802
430421.415028	0.706741	338.964844	52.832031
430421.417028	0.883359	338.964844	52.832031
430421.419028	0.881879	9.700670	0.694863
430422.431019	0.736959	111.035156	-334.472656
430422.433021	0.884140	111.035156	-334.472656
430422.435025	0.881401	9.695415	0.259382
430423.513923	0.878982	336.425781	53.222656
430423.515923	0.881850	336.425781	53.222656
430423.517924	0.879509	9.674597	0.220056
430424.526439	0.445365	93.847656	-423.242187
430424.528441	0.774983	93.847656	-423.242187
430424.530442	0.885783	93.847656	-423.242187
430424.532441	0.885728	9.743005	0.212514
430425.576474	0.692266	350.000000	53.320312
430425.578477	0.882412	350.000000	53.320312
430425.580476	0.882000	9.701999	0.652657
430426.591025	0.481765	102.539062	-377.246094
430426.593028	0.801509	102.539062	-377.246094
430426.595033	0.883751	102.539062	-377.246094
430426.597039	0.880630	9.686934	0.273143
430427.673088	0.602827	327.246094	53.125000
430427.675090	0.863976	327.246094	53.125000
430427.677089	0.882795	327.246094	53.125000
430427.679089	0.880223	9.682458	0.244385
430428.689111	0.637715	97.460937	-403.222656
430428.691114	0.873461	97.460937	-403.222656
430428.693114	0.881877	97.460937	-403.222656
430428.695113	0.879472	9.674189	0.382491
430429.737635	0.630342	355.468750	52.734375
430429.739636	0.871715	355.468750	52.734375
430429.741638	0.873142	355.468750	52.734375
430429.743636	0.879510	9.674606	0.414945
430430.754577	0.802680	99.804687	-393.945312
430430.756579	0.883817	99.804687	-393.945312
430430.758579	0.880680	9.687483	0.266062
430431.834635	0.602289	333.105469	53.515625
430431.836636	0.863707	333.105469	53.515625
430431.838637	0.882594	333.105469	53.515625
430431.840637	0.879970	9.679675	0.244035
430432.850632	0.634721	98.242187	-402.929687
430432.852636	0.872675	98.242187	-402.929687
430432.854633	0.881848	98.242187	-402.929687
430432.856633	0.879418	9.673595	0.220508
430433.899186	0.628513	352.148437	53.515625
430433.901186	0.871391	352.148437	53.515625
430433.903192	0.882153	352.148437	53.515625
430433.905192	0.879690	9.676591	0.415427
430434.913719	0.415014	104.785156	-374.707031
430434.915720	0.749648	104.785156	-374.707031
430434.917721	0.884340	104.785156	-374.707031
430434.919718	0.881376	9.695140	0.293699
430435.995809	0.540452	322.460937	53.710937
430435.997809	0.837190	322.460937	53.710937
430435.999811	0.883297	322.460937	53.710937
430436.001810	0.880436	9.684797	0.229539
430437.017866	0.880060	101.562500	-391.406250
430437.019867	0.878535	9.663882	0.227304
430438.060424	0.578609	335.351562	53.906250
430438.062427	0.854938	335.351562	53.906250
430438.064427	0.882850	335.351562	53.906250
430438.066425	0.880262	9.682883	0.282192
430439.108459	0.488508	91.503906	-445.996094
430439.110461	0.806049	91.503906	-445.996094
430439.112461	0.883718	91.503906	-445.996094
430439.114463	0.880596	9.686561	0.193722
430440.156512	0.399709	326.562500	54.589844
430440.158512	0.736432	326.562500	54.589844
430440.160513	0.885125	326.562500	54.589844
430440.162511	0.882578	9.708363	0.223438
430441.174509	0.765191	104.199219	-386.914062
430441.176511	0.884645	104.199219	-386.914062
430441.178512	0.881411	9.695520	0.241495
430442.223102	0.767205	349.414062	54.492187
430442.225106	0.885219	349.414062	54.492187
430442.227105	0.882134	9.703470	0.280229
430443.270083	0.505176	100.390625	-411.914062
430443.272085	0.816814	100.390625	-411.914062
430443.274083	0.883585	100.390625	-411.914062
430443.276084	0.880538	9.685914	0.202693
430444.321070	0.852988	332.031250	55.175781
430444.323073	0.882387	332.031250	55.175781
430444.325072	0.879701	9.676706	0.223232
430445.335093	0.610119	106.640625	-392.187500
430445.337095	0.866095	106.640625	-392.187500
430445.339096	0.882373	106.640625	-392.187500
430445.341096	0.879842	9.678266	0.315836
430446.383102	0.516069	338.476562	54.687500
430446.385104	0.823337	338.476562	54.687500
430446.387104	0.882981	338.476562	54.687500
430446.389103	0.879974	9.679719	0.265249
430447.431119	0.421036	102.441406	-418.359375
430447.433122	0.438691	102.441406	-418.359375
430447.435123	0.884873	102.441406	-418.359375
430447.437121	0.884834	9.733176	0.219347
430448.479156	0.324078	321.484375	53.613281
430448.481156	0.665641	321.484375	53.613281
430448.485154	0.881566	321.484375	53.613281
430448.487157	0.879332	321.484375	53.613281
430448.489157	0.877948	9.657431	0.219612
430449.529172	0.571955	95.898437	-457.714844
430449.531174	0.851949	95.898437	-457.714844
430449.533175	0.882369	95.898437	-457.714844
430449.535175	0.879759	9.677353	0.182580
430450.545201	0.609466	327.246094	53.222656
430450.547202	0.865726	327.246094	53.222656
430450.549203	0.881989	327.246094	53.222656
430450.553202	0.878084	9.658919	0.309711
430451.595231	0.824202	108.886719	-408.789062
430451.597233	0.883374	108.886719	-408.789062
430451.599234	0.880422	9.684638	0.232638
430452.643788	0.822160	313.378906	51.367187
430452.645790	0.883177	313.378906	51.367187
430452.647790	0.880159	9.681748	0.202765
430453.691835	0.758715	101.757812	-446.582031
430453.693837	0.883705	101.757812	-446.582031
430453.695838	0.880602	9.686624	0.190567
430454.706419	0.555291	337.011719	49.609375
430454.708419	0.844458	337.011719	49.609375
430454.710420	0.882595	337.011719	49.609375
430454.712420	0.879874	9.678612	0.265074
430455.754450	2.448059	107.812500	-425.878906
430455.756450	0.788565	107.812500	-425.878906
430455.758450	0.884914	107.812500	-425.878906
430455.760454	0.881734	9.699075	0.248782
430456.803025	0.462952	329.199219	47.949219
430456.805027	0.787921	329.199219	47.949219
430456.809025	0.880589	329.199219	47.949219
430456.811029	0.878834	9.667171	0.209023
430457.851120	0.380464	91.796875	-488.183594
430457.853121	0.718818	91.796875	-488.183594
430457.857122	0.882093	91.796875	-488.183594
430457.859122	0.879900	9.678904	0.191006
430458.901157	0.626696	314.550781	46.582031
430458.903159	0.636425	314.550781	46.582031
430458.905158	0.882186	314.550781	46.582031
430458.909158	0.878283	9.661109	0.298861
430459.917210	0.668925	103.027344	-442.089844
430459.919209	0.879929	103.027344	-442.089844
430459.921211	0.882355	103.027344	-442.089844
430459.923211	0.880029	9.680322	0.522790
430460.966168	0.732040	340.234375	45.898437
430460.968168	0.883966	340.234375	45.898437
430460.970168	0.881409	9.695503	0.232330
430462.012754	0.397164	89.550781	-488.671875
430462.014757	0.734041	89.550781	-488.671875
430462.016759	0.883647	89.550781	-488.671875
430462.018757	0.880884	9.689725	0.185069
430463.061265	0.385865	330.957031	46.289062
430463.063266	0.723793	330.957031	46.289062
430463.065267	0.884407	330.957031	46.289062
430463.067267	0.882191	9.704100	0.199055
430464.078234	0.582340	97.167969	-453.710937
430464.080235	0.856109	97.167969	-453.710937
430464.082236	0.882193	97.167969	-453.710937
430464.084235	0.879565	9.675217	0.217419
430465.128268	0.808518	348.339844	46.484375
430465.130271	0.883229	348.339844	46.484375
430465.132271	0.880089	9.680978	0.258499
430466.142298	0.529369	94.921875	-457.226562
430466.144300	0.831014	94.921875	-457.226562
430466.146300	0.882821	94.921875	-457.226562
430466.148300	0.879958	9.679533	0.286296
430467.222340	0.302814	320.117187	47.851562
430467.224340	0.645399	320.117187	47.851562
430467.226340	0.875232	320.117187	47.851562
430467.228342	0.882008	320.117187	47.851562
430467.230341	0.879584	9.675421	0.212249
430468.240359	0.679788	84.765625	-494.824219
430468.244353	0.881036	84.765625	-494.824219
430468.246355	0.878983	9.668810	0.215443
430469.288356	0.583578	342.968750	48.144531
430469.290358	0.856709	342.968750	48.144531
430469.292358	0.882263	342.968750	48.144531
430469.294358	0.879642	9.676060	0.271384
430470.302888	0.367829	98.437500	-439.355469
430470.304894	0.707036	98.437500	-439.355469
430470.306894	0.883795	98.437500	-439.355469
430470.308893	0.882336	9.705695	0.279764
430471.384938	0.489715	323.730469	49.316406
430471.386940	0.806744	323.730469	49.316406
430471.388939	0.883389	323.730469	49.316406
430471.390939	0.880201	9.682209	0.216302
430472.402975	1.518277	83.300781	-500.878906
430472.404976	0.882734	83.300781	-500.878906
430472.406976	0.879825	9.678071	0.217096
430473.481446	0.379570	306.738281	49.609375
430473.483451	0.397551	306.738281	49.609375
430473.485455	0.884282	306.738281	49.609375
430473.487454	0.882239	9.704632	0.175757
430474.497468	0.416751	76.757812	-526.562500
430474.499470	0.751298	76.757812	-526.562500
430474.501469	0.885259	76.757812	-526.562500
430474.503471	0.882265	9.704915	0.181559
430475.545928	0.396855	331.152344	49.511719
430475.547927	0.733742	331.152344	49.511719
430475.549929	0.884547	331.152344	49.511719
430475.551930	0.881984	9.701822	0.233626
430476.562877	0.590214	89.550781	-483.300781
430476.564879	0.859136	89.550781	-483.300781
430476.566879	0.882010	89.550781	-483.300781
430476.568880	0.879466	9.674128	0.230811
430477.642890	0.363748	307.226562	49.609375
430477.644893	0.703346	307.226562	49.609375
430477.646893	0.882697	307.226562	49.609375
430477.648893	0.881336	9.694696	0.171361
430478.658910	0.399232	77.832031	-528.027344
430478.660912	0.735872	77.832031	-528.027344
430478.662913	0.884953	77.832031	-528.027344
430478.664912	0.882367	9.706040	0.174656
430479.706926	0.302187	321.191406	48.925781
430479.708927	0.644688	321.191406	48.925781
430479.710927	0.875816	321.191406	48.925781
430479.712927	0.883046	321.191406	48.925781
430479.714927	0.880567	9.686234	0.224025
430480.724957	0.682032	90.722656	-485.253906
430480.726959	0.880454	90.722656	-485.253906
430480.728957	0.880821	9.689034	0.246065
430481.807004	0.789324	306.738281	47.949219
430481.809005	0.884082	306.738281	47.949219
430481.811006	0.880762	9.688386	0.166268
430482.823038	0.813793	92.285156	-485.937500
430482.825038	0.883302	92.285156	-485.937500
430482.827040	0.880139	9.681527	0.188890
430483.869583	0.495483	312.890625	48.144531
430483.871582	0.810559	312.890625	48.144531
430483.873585	0.883336	312.890625	48.144531
430483.875585	0.880276	9.683034	0.217358
430484.885605	0.531050	97.363281	-473.828125
430484.887608	0.831778	97.363281	-473.828125
430484.889607	0.882553	97.363281	-473.828125
430484.891607	0.879714	9.676857	0.272301
430485.933645	0.440789	332.617187	48.925781
430485.935647	0.770993	332.617187	48.925781
430485.937647	0.884554	332.617187	48.925781
430485.939647	0.881346	9.694803	0.273678
430486.985666	0.881157	99.707031	-470.117187
430486.987668	0.881419	99.707031	-470.117187
430486.989669	0.879231	9.671539	0.584950
430488.030626	0.411644	319.238281	50.585937
430488.032625	0.746812	319.238281	50.585937
430488.034625	0.885253	319.238281	50.585937
430488.036625	0.882410	9.706510	0.206339
430489.079600	0.480409	84.765625	-523.046875
430489.081603	0.800473	84.765625	-523.046875
430489.083603	0.883864	84.765625	-523.046875
430489.085603	0.880605	9.686659	0.176874
430490.096053	0.588316	329.101562	52.832031
430490.098056	0.858422	329.101562	52.832031
430490.100056	0.882256	329.101562	52.832031
430490.102055	0.879673	9.676405	0.261548
430491.146993	0.875540	95.800781	-486.816406
430491.148994	0.881537	95.800781	-486.816406
430491.150994	0.879236	9.671593	0.450247
430492.193064	0.564107	302.343750	53.613281
430492.195064	0.581836	302.343750	53.613281
430492.197070	0.882562	302.343750	53.613281
430492.199071	0.879808	9.677885	0.197843
430493.241117	0.477354	92.089844	-497.363281
430493.243119	0.798237	92.089844	-497.363281
430493.245121	0.883403	92.089844	-497.363281
430493.247119	0.880193	9.682121	0.173804
430494.257154	0.515105	312.011719	55.566406
430494.259154	0.822716	312.011719	55.566406
430494.261155	0.882981	312.011719	55.566406
430494.263153	0.879983	9.679808	0.256314
430495.305174	0.421940	106.542969	-441.992187
430495.307177	0.755556	106.542969	-441.992187
430495.309175	0.884928	106.542969	-441.992187
430495.311177	0.881803	9.699828	0.227174
430496.356163	0.808495	309.765625	57.226562
430496.358164	0.884472	309.765625	57.226562
430496.360164	0.881303	9.694333	0.205263
430497.404152	0.729353	87.695312	-508.886719
430497.406154	0.883552	87.695312	-508.886719
430497.408155	0.880985	9.690832	0.182877
430498.452662	0.718331	291.015625	57.421875
430498.454663	0.883172	291.015625	57.421875
430498.456663	0.880997	9.690966	0.689084
430499.467602	0.572327	99.609375	-461.621094
430499.469602	0.852163	99.609375	-461.621094
430499.471604	0.882632	99.609375	-461.621094
430499.473603	0.879945	9.679400	0.220780
430500.515612	0.477465	298.339844	58.593750
430500.517615	0.798288	298.339844	58.593750
430500.519614	0.883456	298.339844	58.593750
430500.521614	0.880310	9.683406	0.213746
430501.563649	0.385617	91.992187	-489.843750
430501.565651	0.723600	91.992187	-489.843750
430501.567650	0.884831	91.992187	-489.843750
430501.569650	0.882586	9.708442	0.175499
430502.613705	1.630158	290.722656	58.984375
430502.615708	0.873300	290.722656	58.984375
430502.617710	0.882035	290.722656	58.984375
430502.619709	0.879608	9.675687	0.350592
430503.628651	0.490271	98.730469	-462.011719
430503.632649	0.883325	98.730469	-462.011719
430503.634651	0.880128	98.730469	-462.011719
430503.636652	0.878465	9.663120	0.228841
430504.676694	0.399243	299.121094	59.960937
430504.678694	0.735808	299.121094	59.960937
430504.680697	0.884633	299.121094	59.960937
430504.682695	0.882076	9.702832	0.236363
430505.726765	0.653106	93.066406	-483.105469
430505.728766	0.877435	93.066406	-483.105469
430505.730764	0.882762	93.066406	-483.105469
430505.732765	0.880345	9.683796	0.177175
430506.775309	0.648422	292.675781	60.058594
430506.779307	0.882026	292.675781	60.058594
430506.781316	0.879627	292.675781	60.058594
430506.783321	0.878235	9.660585	0.178978
430507.790228	0.497778	95.800781	-473.535156
430507.794228	0.883351	95.800781	-473.535156
430507.796230	0.880302	95.800781	-473.535156
430507.798230	0.878610	9.664716	0.221371
430508.838273	0.408176	298.632812	60.546875
430508.840275	0.743592	298.632812	60.546875
430508.842275	0.883523	298.632812	60.546875
430508.844277	0.880538	9.685923	0.235982
430509.888251	0.645834	94.042969	-481.054687
430509.890255	0.875036	94.042969	-481.054687
430509.892254	0.881414	94.042969	-481.054687
430509.894255	0.879112	9.670237	0.183425
430510.934764	0.290721	278.710937	60.351562
430510.936765	0.633785	278.710937	60.351562
430510.938766	0.872462	278.710937	60.351562
430510.940766	0.881843	278.710937	60.351562
430510.942766	0.879442	9.673862	0.192724
430511.952843	0.677140	104.687500	-441.992187
430511.954846	0.685275	104.687500	-441.992187
430511.960844	0.877726	104.687500	-441.992187
430511.962846	0.876599	9.642587	0.229276
430513.001435	0.674326	301.855469	61.230469
430513.003439	0.880752	301.855469	61.230469
430513.005439	0.881715	301.855469	61.230469
430513.007439	0.879508	9.674588	0.551396
430514.049994	0.675414	92.968750	-487.597656
430514.051996	0.881334	92.968750	-487.597656
430514.053996	0.882410	92.968750	-487.597656
430514.055996	0.880074	9.680810	0.183965
430515.100530	0.880599	290.917969	60.351562
430515.102531	0.882889	290.917969	60.351562
430515.104530	0.880559	9.686145	0.184162
430516.112580	0.372611	100.585937	-464.257812
